date,code,open,high,low,close,volume,amount
2023-01-03,sz.300855,34.9333746,37.23733164,34.47707142,36.48181326,3273846,157918214.09
2023-01-04,sz.300855,36.58653858,36.92315568,36.0554316,36.5790582,2036795,99444774.38
2023-01-05,sz.300855,36.4294506,37.05780252,35.905824,36.1676373,2454654,119011187.09
2023-01-06,sz.300855,36.11527464,36.5042544,35.74873602,35.9806278,2304339,111058194.83
2023-01-09,sz.300855,35.7936183,36.279843,34.92589422,35.3073936,2699477,127865245.99
2023-01-10,sz.300855,35.51684424,35.52432462,34.7089632,35.07550182,1870288,87779833.92
2023-01-11,sz.300855,35.157786,35.531805,34.62667902,34.66408092,1390992,65184889.88
2023-01-12,sz.300855,35.05306068,35.7936183,34.7463651,34.76880624,1503892,70584758.92
2023-01-13,sz.300855,34.5593556,34.80620814,32.62941756,33.48966126,4577191,204803712.52
2023-01-16,sz.300855,33.6243081,35.13534486,33.48966126,34.56683598,3871996,178971618.6
2023-01-17,sz.300855,34.56683598,35.4944031,34.1479347,34.76880624,1685300,78258464.5
2023-01-18,sz.300855,34.61171826,35.35227588,34.43966952,34.7089632,1210310,56475357.6
2023-01-19,sz.300855,34.52943408,35.26251132,34.39478724,35.00069802,1362550,63440967.18
2023-01-20,sz.300855,35.157786,35.8684221,34.88849232,35.13534486,2056687,96924830.36
2023-01-30,sz.300855,35.531805,36.63890124,35.48692272,35.92078476,3865600,186739476.56
2023-01-31,sz.300855,35.81605944,36.56409744,35.71133412,35.99558856,1618454,78170567.96
2023-02-01,sz.300855,36.3172449,36.86331264,36.0928335,36.3920487,2056858,100350373.68
2023-02-02,sz.300855,36.62394048,37.01292024,36.06291198,36.17511768,1440489,70109629.48
2023-02-03,sz.300855,36.0554316,36.72118542,35.7188145,36.52669554,2394323,116138824.63
2023-02-06,sz.300855,36.23496072,37.55898798,36.0928335,36.653862,2608749,128963628.11
2023-02-07,sz.300855,36.56409744,37.0652829,35.63653032,35.905824,1556902,75269213.26
2023-02-08,sz.300855,36.22748034,37.3644981,35.91330438,36.8782734,2924613,144239479.16
2023-02-09,sz.300855,36.89323416,37.68615444,36.5042544,37.027881,1826508,90666552.29
2023-02-10,sz.300855,36.81094998,37.30465506,35.83850058,36.12275502,1442249,70139050.86
2023-02-13,sz.300855,36.48929364,37.1774886,36.1302354,36.8034696,1909338,94018000.43
2023-02-14,sz.300855,36.8782734,36.9904791,36.12275502,36.24992148,1019730,49552479.72
2023-02-15,sz.300855,36.24992148,36.8034696,35.905824,36.03299046,1201481,58281092.58
2023-02-16,sz.300855,35.91330438,36.17511768,35.0829822,35.157786,1364630,65021017.8
2023-02-17,sz.300855,35.157786,35.54676576,34.5593556,35.13534486,1392511,65308539.14
2023-02-20,sz.300855,34.84361004,35.29243284,34.30502268,34.4471499,2450590,113250065.83
2023-02-21,sz.300855,34.41722838,35.06802144,34.1479347,34.4845518,2395202,110452509.45
2023-02-22,sz.300855,34.60423788,34.60423788,33.99084672,34.17785622,1152694,52666640.28
2023-02-23,sz.300855,33.9983271,34.7463651,33.8487195,34.14045432,1368373,62630562.51
2023-02-24,sz.300855,34.15541508,35.18770752,34.06565052,35.1203841,2776397,129809001.12
2023-02-27,sz.300855,34.94833536,35.9806278,34.57431636,35.1951879,2172380,102657209.43
2023-02-28,sz.300855,35.0455803,35.905824,34.783767,35.7936183,1193231,56397780.36
2023-03-01,sz.300855,35.53928538,35.7936183,34.29006192,34.76132586,3984761,185024204.12
2023-03-02,sz.300855,34.77628662,34.83612966,34.2601404,34.47707142,1082752,49984672.42
2023-03-03,sz.300855,34.3349442,34.96329612,34.2601404,34.3349442,957065,44206133.42
2023-03-06,sz.300855,34.1105328,35.7562164,34.035729,34.91841384,2878309,135261569.06
2023-03-07,sz.300855,34.95581574,35.3073936,34.23021888,34.23769926,1414599,65206466.68
2023-03-08,sz.300855,34.24517964,34.46959104,33.8487195,34.34990496,818252,37385768.09
2023-03-09,sz.300855,34.34990496,34.67904168,33.94596444,34.0731309,841931,38546086.57
2023-03-10,sz.300855,33.8113176,34.37982648,33.65422962,34.09557204,1369987,62198526.13
2023-03-13,sz.300855,34.09557204,34.31998344,33.22784796,33.51958278,1238500,55591451.56
2023-03-14,sz.300855,33.63178848,33.93848406,33.30265176,33.50462202,905049,40675629.97
2023-03-15,sz.300855,33.54202392,34.02824862,33.2128872,33.57194544,889478,39978989.14
2023-03-16,sz.300855,33.44477898,33.75147456,32.9510739,33.11564226,1420743,63184528.34
2023-03-17,sz.300855,33.42981822,33.71407266,32.43492768,32.59949604,1772177,77770706.72
2023-03-20,sz.300855,32.6892606,32.8014663,31.08845928,31.53728208,3532419,149414870.24
2023-03-21,sz.300855,31.5298017,32.74910364,31.4923998,31.7542131,3638884,155358168.81
2023-03-22,sz.300855,31.89634032,32.6892606,31.82153652,32.44988844,1597796,69093248.52
2023-03-23,sz.300855,32.4648492,32.88375048,32.0534283,32.2030359,1108200,47825324.58
2023-03-24,sz.300855,32.21051628,32.3526435,31.417596,31.55972322,1913783,81220007.62
2023-03-27,sz.300855,31.54476246,31.76917386,31.05853776,31.417596,1648082,69423963.84
2023-03-28,sz.300855,31.417596,31.7168112,30.7443618,30.8565675,2623229,109276121.44
2023-03-29,sz.300855,30.8565675,31.16326308,30.61719534,30.86404788,2096790,86495532.54
2023-03-30,sz.300855,30.93885168,32.71170174,30.62467572,32.67429984,3893926,167229441.45
2023-03-31,sz.300855,32.67429984,34.16289546,32.17311438,34.10305242,3668563,164239051.65
2023-04-03,sz.300855,34.10305242,34.2601404,33.5121024,34.15541508,2699486,122514017.73
2023-04-04,sz.300855,33.74399418,34.49951256,32.97351504,33.4372986,2958969,132883771.09
2023-04-06,sz.300855,33.38493594,33.57194544,32.2778397,32.6144568,2648757,115649237.13
2023-04-07,sz.300855,32.71170174,33.87116064,32.63689794,33.49714164,2574001,114444115.08
2023-04-10,sz.300855,33.287691,33.3998967,32.06838906,32.913672,2675000,116465422.67
2023-04-11,sz.300855,32.79398592,33.04831884,32.17311438,32.8014663,1711004,74502605.48
2023-04-12,sz.300855,32.84634858,33.7365138,32.4274473,33.4747005,2305427,102067982.66
2023-04-13,sz.300855,33.39241632,33.5869062,32.913672,33.36997518,1530369,68039597.02
2023-04-14,sz.300855,33.4747005,34.1853366,33.30265176,33.45225936,2342883,105505247.73
2023-04-17,sz.300855,33.45973974,33.9609252,33.1380834,33.4372986,1799323,80771398.35
2023-04-18,sz.300855,33.64674924,33.68415114,33.01091694,33.50462202,2173308,96785724.43
2023-04-19,sz.300855,36.36960756,37.59638988,35.157786,35.89086324,9672001,468404375.46
2023-04-20,sz.300855,36.279843,36.78102846,34.83612966,35.96566704,6572145,314860949.43
2023-04-21,sz.300855,36.56409744,37.4019,35.905824,36.56409744,5601353,275377578.72
2023-04-24,sz.300855,36.8034696,37.4019,35.91330438,36.92315568,4310151,213264564.19
2023-04-25,sz.300855,36.93063606,37.22237088,36.0554316,36.45937212,2563473,125635734.31
2023-04-26,sz.300855,36.9156753,38.29206522,36.29480376,37.26725316,4610457,230503857.38
2023-04-27,sz.300855,37.4019,38.149938,36.93811644,37.1774886,2900155,144925379.07
2023-04-28,sz.300855,37.027881,37.58142912,36.3172449,36.653862,2362716,115890553.42
2023-05-04,sz.300855,36.33220566,36.8034696,34.9333746,35.54676576,5522959,263393975.54
2023-05-05,sz.300855,35.62156956,35.8684221,34.79872776,35.11290372,2535191,118931378.09
2023-05-08,sz.300855,35.07550182,35.27747208,34.23769926,34.51447332,1922368,89041898.84
2023-05-09,sz.300855,34.56683598,35.3821974,33.8861214,33.9609252,2375950,109493004.0
2023-05-10,sz.300855,33.55698468,34.23769926,33.19792644,33.81879798,2049207,92319004.75
2023-05-11,sz.300855,34.02824862,34.035729,33.29517138,33.3624948,1425916,64019026.3
2023-05-12,sz.300855,33.93848406,33.93848406,32.5022511,32.80894668,1308421,57601128.18
2023-05-15,sz.300855,32.52469224,33.4372986,32.4274473,33.34753404,1833223,80872055.74
2023-05-16,sz.300855,32.9884758,33.8861214,32.89123086,33.67667076,2276315,101767764.28
2023-05-17,sz.300855,33.3624948,34.61919864,33.287691,34.06565052,2194800,99604247.0
2023-05-18,sz.300855,34.00580748,34.5593556,33.76643532,34.31998344,1728898,79169465.68
2023-05-19,sz.300855,34.31250306,35.0829822,34.0731309,34.97825688,1310142,60812916.39
2023-05-22,sz.300855,34.96329612,35.72629488,34.8585708,35.20266828,1147281,53929021.75
2023-05-23,sz.300855,35.20266828,35.3821974,34.49203218,34.91093346,975359,45563202.3
2023-05-24,sz.300855,34.8585708,35.74125564,34.409748,35.3073936,1554406,73102146.18
2023-05-25,sz.300855,35.48692272,35.74125564,34.69400244,35.24007018,1303029,61090602.63
2023-05-26,sz.300855,35.07550182,35.50936386,34.45463028,34.88101194,1123750,52319999.0
2023-05-29,sz.300855,35.51684424,37.37945886,35.157786,35.38967778,4027836,193947881.11
2023-05-30,sz.300855,35.6066088,35.88338286,34.4471499,35.09046258,1903260,89205688.82
2023-05-31,sz.300855,35.15030562,35.92078476,34.80620814,35.3447955,1446042,68338214.06
2023-06-01,sz.300855,35.14282524,35.6066088,34.8585708,34.98573726,1322373,62044832.43
2023-06-02,sz.300855,35.3073936,35.6066088,34.20029736,34.4845518,2059566,95411638.04
2023-06-05,sz.300855,34.8585708,35.05306068,34.1105328,34.2601404,1651788,76071669.64
2023-06-06,sz.300855,34.34990496,34.3723461,32.9884758,33.2128872,2428972,108335841.4
2023-06-07,sz.300855,33.51958278,33.60934734,32.55461376,32.71170174,2357128,103782573.24
2023-06-08,sz.300855,32.71170388,33.140582,31.89293656,32.35105637,4140834,137629933.06
2023-06-09,sz.300855,32.18535346,33.58895458,31.69799196,32.73119834,7506122,252041003.1
2023-06-12,sz.300855,32.67271496,33.21855984,32.11712285,32.2633313,4136037,138252355.11
2023-06-13,sz.300855,32.12687008,32.7506928,31.72723365,32.28282576,2733915,90649674.82
2023-06-14,sz.300855,32.19510069,33.32577937,31.82470595,33.08209862,3476115,116451135.26
2023-06-15,sz.300855,33.16007646,33.41350444,32.7506928,33.11134031,2052347,69596237.49
2023-06-16,sz.300855,33.11134031,33.40375721,32.82867064,33.00412078,1794315,60868854.96
2023-06-19,sz.300855,33.2380543,33.6279435,32.97487909,33.30628491,2612155,89206822.81
2023-06-20,sz.300855,33.3355266,33.80339364,33.20881261,33.56946012,2041469,70407370.92
2023-06-21,sz.300855,33.49148228,33.9203604,33.03336247,33.08209862,2105400,72054712.72
2023-06-26,sz.300855,33.140582,33.2380543,32.60448435,32.73119834,1848961,62377332.82
