date,code,open,high,low,close,volume,amount
2021-08-23,sh.600398,5.15118672,5.21857143,5.13621234,5.20359705,5507022,38152754.92
2021-08-24,sh.600398,5.18862267,5.26349457,5.18113548,5.24852019,5714773,39892598.68
2021-08-25,sh.600398,5.22605862,5.33087928,5.22605862,5.29344333,8502773,59917377.19
2021-08-26,sh.600398,5.3159049,5.60790531,5.241033,5.55549498,26104554,191288387.95
2021-08-27,sh.600398,5.56298217,5.78011068,5.51057184,5.74267473,28287553,214081908.65
2021-08-30,sh.600398,5.72021316,5.78011068,5.6153925,5.70523878,13617388,103759520.63
2021-08-31,sh.600398,5.70523878,5.75764911,5.57046936,5.60790531,14029300,105653258.0
2021-09-01,sh.600398,5.62287969,5.64534126,5.52554622,5.5405206,12846924,95715544.78
2021-09-02,sh.600398,5.54800779,5.64534126,5.51057184,5.56298217,10065580,74736469.54
2021-09-03,sh.600398,5.6153925,5.69775159,5.53303341,5.58544374,10672772,79884517.46
2021-09-06,sh.600398,5.6153925,5.83252101,5.59293093,5.79508506,13851694,106504173.62
2021-09-07,sh.600398,5.87744415,5.92985448,5.75764911,5.88493134,15603111,122124891.45
2021-09-08,sh.600398,5.88493134,5.98226481,5.86246977,5.90739291,12607056,99830545.73
2021-09-09,sh.600398,5.89241853,5.93734167,5.8400082,5.88493134,8418265,66305601.35
2021-09-10,sh.600398,5.89241853,5.95980324,5.81005944,5.8400082,11608937,91201270.06
2021-09-13,sh.600398,5.81754663,6.04964952,5.78011068,5.99723919,15426384,122668390.35
2021-09-14,sh.600398,6.02718795,6.04216233,5.7651363,5.81754663,12151398,95454743.57
2021-09-15,sh.600398,5.8400082,5.8400082,5.72770035,5.78011068,8357456,64485030.96
2021-09-16,sh.600398,5.7651363,5.83252101,5.63785407,5.63785407,12431389,95421220.19
2021-09-17,sh.600398,5.66780283,5.71272597,5.52554622,5.57795655,8300383,62104977.35
2021-09-22,sh.600398,5.5405206,5.54800779,5.3907768,5.40575118,11921200,86525252.0
2021-09-23,sh.600398,5.44318713,5.53303341,5.39826399,5.44318713,11444242,83282680.99
2021-09-24,sh.600398,5.44318713,5.48811027,5.33836647,5.36831523,8271883,59652314.49
2021-09-27,sh.600398,5.33836647,5.3907768,5.27846895,5.3159049,13591405,96540276.35
2021-09-28,sh.600398,5.28595614,5.33836647,5.27846895,5.30093052,9590301,67855754.09
2021-09-29,sh.600398,5.29344333,5.3159049,5.22605862,5.27846895,11197602,78817262.08
2021-09-30,sh.600398,5.28595614,5.33836647,5.241033,5.26349457,10768962,75732335.1
2021-10-08,sh.600398,5.30093052,5.48062308,5.30093052,5.3907768,18603895,134089770.61
2021-10-11,sh.600398,5.3907768,5.49559746,5.36831523,5.38328961,10023559,72546167.31
2021-10-12,sh.600398,5.36831523,5.47313589,5.35334085,5.44318713,10391776,75446418.8
2021-10-13,sh.600398,5.45067432,5.49559746,5.38328961,5.42072556,7213014,52280005.52
2021-10-14,sh.600398,5.45067432,5.45816151,5.33087928,5.33836647,8206175,58763940.25
2021-10-15,sh.600398,5.36082804,5.36831523,5.15867391,5.21108424,24958055,174341606.19
2021-10-18,sh.600398,5.22605862,5.28595614,5.18113548,5.241033,12477703,87258707.82
2021-10-19,sh.600398,5.24852019,5.27098176,5.19610986,5.24852019,8757309,61223436.46
2021-10-20,sh.600398,5.27846895,5.28595614,5.20359705,5.21857143,8878700,61930273.0
2021-10-21,sh.600398,5.23354581,5.24852019,5.18113548,5.21108424,10877300,75729070.0
2021-10-22,sh.600398,5.21857143,5.29344333,5.18862267,5.28595614,9182500,64420504.0
2021-10-25,sh.600398,5.28595614,5.28595614,4.85918631,4.96400697,39502852,265333730.2
2021-10-26,sh.600398,4.98646854,5.08380201,4.90410945,4.91908383,21186948,140093538.99
2021-10-27,sh.600398,4.90410945,4.91908383,4.80677598,4.91159664,12168395,78874868.69
2021-10-28,sh.600398,4.94903259,4.99395573,4.84421193,4.88164788,10686257,69785917.66
2021-10-29,sh.600398,4.88913507,4.91159664,4.84421193,4.89662226,11391664,74296482.98
2021-11-01,sh.600398,4.89662226,4.97149416,4.8666735,4.92657102,11325148,74361812.84
2021-11-02,sh.600398,4.93405821,4.94903259,4.81426317,4.87416069,13733600,89477039.0
2021-11-03,sh.600398,4.83672474,4.91159664,4.83672474,4.8666735,8177500,53215024.0
2021-11-04,sh.600398,4.90410945,4.91908383,4.84421193,4.91159664,8193326,53465790.84
2021-11-05,sh.600398,4.91159664,4.93405821,4.85918631,4.88913507,11093568,72456279.19
2021-11-08,sh.600398,4.88913507,4.96400697,4.87416069,4.91908383,9161695,60129986.25
2021-11-09,sh.600398,4.91159664,4.98646854,4.87416069,4.95651978,10389857,68413881.42
2021-11-10,sh.600398,4.95651978,4.95651978,4.85169912,4.91159664,10203004,66700538.04
2021-11-11,sh.600398,4.89662226,4.9415454,4.82923755,4.91159664,12493593,81809529.45
2021-11-12,sh.600398,4.91159664,4.92657102,4.85169912,4.87416069,11982304,78222578.97
2021-11-15,sh.600398,4.87416069,4.91159664,4.8666735,4.91159664,9396900,61361343.0
2021-11-16,sh.600398,4.91159664,4.92657102,4.8666735,4.88164788,8745100,57113316.9
2021-11-17,sh.600398,4.8666735,4.87416069,4.81426317,4.82175036,13813569,89157081.69
2021-11-18,sh.600398,4.79928879,4.82923755,4.7918016,4.81426317,6631380,42584416.8
2021-11-19,sh.600398,4.82923755,4.82923755,4.76185284,4.79928879,9291865,59469472.63
2021-11-22,sh.600398,4.82175036,4.82175036,4.76185284,4.76934003,9980551,63739159.87
2021-11-23,sh.600398,4.76934003,4.77682722,4.6420578,4.69446813,30617958,191961098.58
2021-11-24,sh.600398,4.69446813,4.93405821,4.66451937,4.82175036,34253283,219199345.16
2021-11-25,sh.600398,4.7918016,4.83672474,4.72441689,4.81426317,20682165,131953020.94
2021-11-26,sh.600398,4.74687846,4.7918016,4.73190408,4.75436565,9518146,60414335.4
2021-11-29,sh.600398,4.69446813,4.77682722,4.65703218,4.76185284,11795449,74475918.29
2021-11-30,sh.600398,4.75436565,4.76185284,4.69446813,4.76185284,14154118,89478249.0
2021-12-01,sh.600398,4.73190408,4.76185284,4.7169297,4.75436565,11880072,75182300.76
2021-12-02,sh.600398,4.74687846,4.76934003,4.7169297,4.7169297,11635503,73672318.99
2021-12-03,sh.600398,4.72441689,4.73190408,4.67949375,4.70944251,11333200,71196712.0
2021-12-06,sh.600398,4.72441689,4.77682722,4.68698094,4.73190408,17166817,108594897.2
2021-12-07,sh.600398,4.75436565,4.75436565,4.70195532,4.73190408,17967088,113422131.83
2021-12-08,sh.600398,4.75436565,4.82175036,4.7169297,4.80677598,18632035,118880730.5
2021-12-09,sh.600398,4.82175036,4.85169912,4.77682722,4.83672474,15846200,102023634.0
2021-12-10,sh.600398,4.81426317,4.88913507,4.76934003,4.88913507,24590888,158830809.24
2021-12-13,sh.600398,4.85169912,4.88913507,4.79928879,4.82175036,18011560,116189520.1
2021-12-14,sh.600398,4.79928879,4.81426317,4.76934003,4.7918016,8099986,51841129.14
2021-12-15,sh.600398,4.78431441,4.79928879,4.76185284,4.78431441,6238100,39843280.0
2021-12-16,sh.600398,4.77682722,4.81426317,4.76934003,4.80677598,7471261,47836725.01
2021-12-17,sh.600398,4.79928879,4.83672474,4.76934003,4.77682722,7284400,46552992.82
2021-12-20,sh.600398,4.7169297,4.78431441,4.7169297,4.76185284,8566593,54370263.55
2021-12-21,sh.600398,4.74687846,4.82923755,4.74687846,4.81426317,11164696,71493319.65
2021-12-22,sh.600398,4.84421193,4.84421193,4.7918016,4.81426317,7821560,50306857.4
2021-12-23,sh.600398,4.80677598,4.81426317,4.76185284,4.76185284,7345248,46859992.26
2021-12-24,sh.600398,4.76185284,4.78431441,4.73939127,4.76934003,7064200,44922223.0
2021-12-27,sh.600398,4.77682722,4.85918631,4.77682722,4.81426317,10104114,64975615.02
2021-12-28,sh.600398,4.81426317,4.82923755,4.77682722,4.82923755,7216316,46370840.26
2021-12-29,sh.600398,4.81426317,4.87416069,4.79928879,4.85169912,11701560,75666578.4
2021-12-30,sh.600398,4.87416069,4.87416069,4.80677598,4.81426317,12935586,83416257.38
2021-12-31,sh.600398,4.82175036,4.83672474,4.7918016,4.79928879,11152118,71657231.38
2022-01-04,sh.600398,4.79928879,4.8666735,4.78431441,4.85918631,18563910,120144838.19
2022-01-05,sh.600398,4.85169912,4.97149416,4.82923755,4.88913507,20248591,132448885.59
2022-01-06,sh.600398,4.8666735,4.91159664,4.85169912,4.89662226,11676458,76270500.08
2022-01-07,sh.600398,4.89662226,4.95651978,4.88913507,4.91908383,13915049,91533138.1
2022-01-10,sh.600398,4.93405821,4.95651978,4.88913507,4.93405821,12131669,79618508.9
2022-01-11,sh.600398,4.93405821,4.98646854,4.90410945,4.95651978,15260383,100753889.53
2022-01-12,sh.600398,4.94903259,4.95651978,4.88913507,4.91908383,10248787,67378632.59
2022-01-13,sh.600398,4.90410945,4.96400697,4.89662226,4.91908383,11586285,76235743.76
2022-01-14,sh.600398,4.90410945,4.92657102,4.81426317,4.83672474,11544002,74951675.92
2022-01-17,sh.600398,4.83672474,4.88164788,4.81426317,4.84421193,7948021,51429851.76
