date,code,open,high,low,close,volume,amount
2023-01-03,sh.603063,27.40932984,29.89661838,27.29135568,29.60168298,11936712,349573896.29
2023-01-04,sh.603063,30.07357962,30.36851502,29.07079926,29.8376313,9310779,282562468.01
2023-01-05,sh.603063,29.8376313,31.2139965,29.7393195,30.70277514,9845708,307160082.06
2023-01-06,sh.603063,31.0173729,32.10863388,30.53564508,31.15500942,10686528,343203329.93
2023-01-09,sh.603063,31.34180184,31.8530232,30.78142458,31.2631524,7386450,235954746.57
2023-01-10,sh.603063,31.25332122,31.83336084,30.8699052,31.12551588,4471300,142181744.0
2023-01-11,sh.603063,31.09602234,31.44994482,30.5749698,30.6732816,5031081,158458740.67
2023-01-12,sh.603063,30.6732816,31.24349004,30.20138496,30.27020322,5589098,174296549.3
2023-01-13,sh.603063,30.54547626,30.75193104,29.57218944,30.01459254,5308679,161439377.57
2023-01-16,sh.603063,30.11290434,30.3783462,29.57218944,30.07357962,5924466,180766553.26
2023-01-17,sh.603063,30.07357962,30.84041166,29.8867872,30.56513862,5066101,156303508.5
2023-01-18,sh.603063,29.92611192,30.4275021,29.47387764,30.09324198,5445498,166304622.43
2023-01-19,sh.603063,30.28986558,30.28986558,29.27725404,29.4443841,4682280,140691764.73
2023-01-20,sh.603063,29.50337118,30.22104732,29.49354,30.0342549,4178517,127212883.65
2023-01-30,sh.603063,30.476658,31.1156847,30.22104732,30.40783974,7315696,227547636.46
2023-01-31,sh.603063,30.26037204,31.35163302,30.26037204,31.12551588,9662241,305215692.82
2023-02-01,sh.603063,31.24349004,31.34180184,30.50615154,30.95838582,7316877,229848707.73
2023-02-02,sh.603063,30.95838582,31.40078892,30.65361924,31.10585352,5995382,189745270.46
2023-02-03,sh.603063,31.2631524,31.30247712,30.3291903,31.15500942,5102893,160160979.89
2023-02-06,sh.603063,30.39800856,32.57069934,30.39800856,32.0496468,10315067,334197633.78
2023-02-07,sh.603063,32.0988027,32.4920499,31.4106201,31.74488022,5902664,191132994.21
2023-02-08,sh.603063,31.73504904,32.40356928,31.3614642,31.61707488,4033115,130613201.11
2023-02-09,sh.603063,31.63673724,32.4920499,31.3123083,32.4920499,7096249,232387404.97
2023-02-10,sh.603063,32.2954263,32.48221872,30.94855464,31.0173729,6856366,219381810.57
2023-02-13,sh.603063,31.0665288,31.40078892,30.65361924,30.94855464,4541432,143100220.98
2023-02-14,sh.603063,30.9190611,31.14517824,30.27020322,30.53564508,4332973,134597791.81
2023-02-15,sh.603063,30.50615154,30.95838582,29.79830658,29.985099,5127763,157867766.68
2023-02-16,sh.603063,29.985099,30.11290434,29.12978634,29.41489056,6785741,204152380.8
2023-02-17,sh.603063,29.2969164,29.56235826,28.5595779,28.5595779,4556085,133671434.3
2023-02-20,sh.603063,28.81518858,28.96265628,28.24498014,28.72670796,4026066,117452290.62
2023-02-21,sh.603063,28.92333156,29.67050124,28.58907144,29.66067006,5616009,166684064.36
2023-02-22,sh.603063,29.49354,29.86712484,29.1002928,29.21826696,3475500,103985691.62
2023-02-23,sh.603063,29.2969164,30.00476136,29.13961752,29.77864422,5245594,158183594.38
2023-02-24,sh.603063,29.7884754,29.985099,29.3952282,29.77864422,2568863,77463537.06
2023-02-27,sh.603063,29.71965714,30.20138496,29.3952282,29.56235826,2967212,89925552.91
2023-02-28,sh.603063,29.50337118,29.8376313,28.88400684,29.2477605,3554221,105471861.47
2023-03-01,sh.603063,29.1986046,29.42472174,29.0511369,29.13961752,2800619,83104815.65
2023-03-02,sh.603063,29.15927988,29.23792932,28.1171748,28.58907144,5496481,159634304.06
2023-03-03,sh.603063,28.50059082,28.78569504,28.2154866,28.40227902,2831700,81832023.0
2023-03-06,sh.603063,28.40227902,29.22809814,27.9205512,28.73653914,4665709,135270929.47
2023-03-07,sh.603063,28.74637032,28.98231864,28.510422,28.59890262,3464064,101314820.7
2023-03-08,sh.603063,28.510422,29.1002928,28.12700598,28.28430486,3005489,87054252.48
2023-03-09,sh.603063,28.15649952,28.45143492,27.9205512,28.03852536,3443417,98349679.99
2023-03-10,sh.603063,27.9205512,28.12700598,27.527304,27.9697071,2704626,76470058.3
2023-03-13,sh.603063,28.09751244,28.14666834,27.1832127,27.51747282,4211881,117683105.19
