date,code,open,high,low,close,volume,amount
2021-08-23,sh.603707,22.1532597,22.5262102,21.86235831,22.16817772,2432426,72475735.97
2021-08-24,sh.603707,22.19055475,22.86186565,21.63858801,22.21293178,4325829,128995926.7
2021-08-25,sh.603707,22.1532597,22.43670208,21.92203039,22.3024399,2077175,61870412.0
2021-08-26,sh.603707,22.3024399,22.3024399,21.51924385,21.51924385,2568005,74860936.96
2021-08-27,sh.603707,21.4819488,21.631129,21.01949018,21.16867038,2229652,63605553.1
2021-08-30,sh.603707,21.27309652,21.8548993,21.08662127,21.14629335,3392337,97564591.54
2021-08-31,sh.603707,21.5565389,21.5565389,21.1835884,21.45957177,2576299,73865792.36
2021-09-01,sh.603707,21.45957177,21.54162088,20.57940859,21.04186721,4917602,138179155.18
2021-09-02,sh.603707,20.89268701,21.21342444,20.5868676,20.72112978,2653455,74020961.2
2021-09-03,sh.603707,20.7360478,20.98219513,20.3630973,20.40039235,3601820,99275110.21
2021-09-06,sh.603707,20.38547433,20.9598181,20.18408106,20.75842483,4181502,115911753.4
2021-09-07,sh.603707,20.75842483,21.12391632,20.38547433,21.06424424,3898091,109306684.52
2021-09-08,sh.603707,21.16121137,21.49686682,20.78826087,21.28801454,4191440,119237986.89
2021-09-09,sh.603707,21.28055553,21.3327686,20.885228,21.0344082,3462196,97814420.77
2021-09-10,sh.603707,21.14629335,21.3327686,20.83301493,21.1089983,2832637,80268149.37
2021-09-13,sh.603707,21.08662127,22.0786696,21.02694919,21.9294894,4265962,124984197.83
2021-09-14,sh.603707,21.91457138,22.13834168,21.54162088,21.7803092,3733727,109292885.18
2021-09-15,sh.603707,21.631129,22.46653812,21.50432583,22.37703,3653847,108379489.65
2021-09-16,sh.603707,22.33973495,23.31686526,21.98916148,22.2278498,3979572,120955581.42
2021-09-17,sh.603707,22.16817772,23.10801298,22.16817772,22.92899674,2832617,86244567.3
2021-09-22,sh.603707,22.65301337,23.122931,22.39940703,23.00358684,2217229,67892377.99
2021-09-23,sh.603707,23.20498011,23.37653734,22.6753904,22.99612783,2786941,85751458.07
2021-09-24,sh.603707,23.16768506,23.42875041,22.86932466,23.4212914,4627788,144232857.97
2021-09-27,sh.603707,23.88375002,23.9434221,22.73506248,23.3467013,5077072,159718833.06
