date,code,open,high,low,close,volume,amount
2021-08-23,sh.601088,12.99694464,13.22025984,12.96716928,13.16070912,31790323.0,559844395.55
2021-08-24,sh.601088,13.25747904,13.35424896,13.18304064,13.2500352,29720572.0,529941528.23
2021-08-25,sh.601088,13.2500352,13.45846272,13.19792832,13.41379968,32153075.0,576857556.47
2021-08-26,sh.601088,13.45846272,13.771104,13.42124352,13.57756416,54113986.0,987781269.54
2021-08-27,sh.601088,13.37658048,13.62967104,13.33191744,13.51801344,40028450.0,725790606.93
2021-08-30,sh.601088,13.6222272,14.20284672,13.4733504,14.09118912,81075323.0,1509865612.45
2021-08-31,sh.601088,13.98697536,14.96956224,13.92742464,14.88768,123233405.0,2411237891.65
2021-09-01,sh.601088,14.9993376,15.24498432,14.33683584,14.53781952,99444962.0,1960041412.46
2021-09-02,sh.601088,14.53781952,15.2226528,14.53037568,14.96956224,82319007.0,1648484219.22
2021-09-03,sh.601088,14.80579776,14.99189376,14.64203328,14.86534848,58237252.0,1159561573.27
2021-09-06,sh.601088,15.08121984,15.6692832,15.08121984,15.46085568,73785009.0,1529647473.84
2021-09-07,sh.601088,15.632064,16.004256,15.34919808,15.84049152,74591938.0,1574463945.5
2021-09-08,sh.601088,15.65439552,16.39877952,15.62462016,16.23501504,86935445.0,1879591674.47
2021-09-09,sh.601088,16.376448,17.85777216,15.94470528,17.85777216,178792256.0,4183350406.59
2021-09-10,sh.601088,17.50046784,17.54513088,16.53276864,16.6742016,136033535.0,3094784283.92
2021-09-13,sh.601088,16.8230784,17.99920512,16.80819072,17.8279968,106855565.0,2514248576.27
2021-09-14,sh.601088,17.32925952,17.72378304,16.90496064,17.23993344,77901367.0,1808140375.67
2021-09-15,sh.601088,17.32925952,17.41114176,16.7858592,17.02406208,56724363.0,1300654337.86
2021-09-16,sh.601088,17.41114176,18.2001888,16.98684288,17.23993344,84838974.0,1997873904.51
2021-09-17,sh.601088,16.80819072,17.2697088,15.64695168,16.09358208,102426331.0,2243422424.09
2021-09-22,sh.601088,15.9670368,17.70145152,15.9298176,17.70145152,102174819.0,2337896002.22
2021-09-23,sh.601088,18.0140928,18.0885312,16.75608384,17.44091712,106974731.0,2490806319.23
2021-09-24,sh.601088,17.06128128,17.06872512,16.24245888,16.3020096,77520884.0,1724516421.97
2021-09-27,sh.601088,16.64442624,16.74864,16.1159136,16.32434112,56386595.0,1242930977.73
2021-09-28,sh.601088,16.562544,17.15060736,16.1531328,16.97939904,79780407.0,1799767897.94
2021-09-29,sh.601088,17.120832,17.3813664,16.27223424,16.50299328,63154613.0,1419544793.45
2021-09-30,sh.601088,16.54021248,17.1580512,16.38389184,16.86774144,65156865.0,1468886601.99
2021-10-08,sh.601088,17.20271424,17.21760192,15.9298176,15.9298176,99774338.0,2185918786.54
2021-10-11,sh.601088,16.22012736,16.8230784,16.18290816,16.68908928,71770093.0,1596779552.26
2021-10-12,sh.601088,16.87518528,17.50046784,16.09358208,16.55510016,66975164.0,1497801286.36
2021-10-13,sh.601088,16.58487552,16.58487552,15.54273792,16.01914368,58948735.0,1263453176.28
2021-10-14,sh.601088,15.7437216,15.98936832,15.50551872,15.77349696,37505755.0,794838988.48
2021-10-15,sh.601088,15.84049152,16.42111104,15.65439552,16.34667264,61117766.0,1325449193.18
2021-10-18,sh.601088,16.32434112,17.74611456,16.24990272,17.56001856,105067949.0,2438366302.46
2021-10-19,sh.601088,17.51535552,17.91732288,17.26226496,17.46324864,65825875.0,1560134646.73
2021-10-20,sh.601088,16.004256,16.51043712,16.004256,16.35411648,86179592.0,1879335888.11
2021-10-21,sh.601088,16.36900416,17.4558048,16.35411648,17.16549504,71721749.0,1645654578.96
2021-10-22,sh.601088,16.94962368,17.18038272,16.06380672,16.10102592,99557241.0,2199121672.03
2021-10-25,sh.601088,16.13824512,16.98684288,16.01169984,16.6369824,65731766.0,1467316516.05
2021-10-26,sh.601088,16.8230784,16.86774144,16.16802048,16.27223424,48346882.0,1063512723.51
2021-10-27,sh.601088,16.004256,16.17546432,15.47574336,15.61717632,64326665.0,1363540403.24
2021-10-28,sh.601088,15.17798976,15.259872,14.33683584,14.9993376,112368216.0,2219418359.89
2021-10-29,sh.601088,14.85790464,15.05144448,14.52293184,14.80579776,47283703.0,938483135.18
2021-11-01,sh.601088,14.701584,15.06633216,14.63458944,14.95467456,38826417.0,776856485.73
2021-11-02,sh.601088,14.9621184,15.2226528,14.33683584,14.5899264,53498098.0,1051707472.84
2021-11-03,sh.601088,14.67925248,15.05144448,14.53037568,14.9621184,50835613.0,1014600131.46
2021-11-04,sh.601088,14.76113472,15.02911296,14.67925248,14.99189376,35929957.0,718501497.37
2021-11-05,sh.601088,14.91001152,14.91001152,14.515488,14.515488,32836818.0,645610275.57
2021-11-08,sh.601088,14.701584,14.8504608,14.50060032,14.73135936,28792477.0,569066160.98
2021-11-09,sh.601088,14.6643648,14.7760224,14.44849344,14.4782688,28602940.0,559371699.48
2021-11-10,sh.601088,14.45593728,14.45593728,13.82321088,14.20284672,53741439.0,1013282434.83
2021-11-11,sh.601088,14.15818368,14.35172352,14.07630144,14.31450432,28700137.0,548720884.72
2021-11-12,sh.601088,14.24750976,14.3666112,14.15818368,14.23262208,23639764.0,452885878.2
2021-11-15,sh.601088,14.2177344,14.35916736,14.0688576,14.24006592,22445834.0,428679245.25
2021-11-16,sh.601088,14.24006592,14.32194816,14.03908224,14.1060768,16417994.0,312872025.52
2021-11-17,sh.601088,14.12096448,14.29961664,14.01675072,14.16562752,22801272.0,434127923.69
2021-11-18,sh.601088,14.26984128,14.35172352,14.12096448,14.2177344,24369809.0,466417692.9
2021-11-19,sh.601088,14.21029056,14.46338112,14.1060768,14.39638656,23533166.0,453247590.96
2021-11-22,sh.601088,14.50060032,14.5899264,14.27728512,14.41871808,23022746.0,445842112.73
2021-11-23,sh.601088,14.41127424,14.76113472,14.12840832,14.57503872,33013123.0,645023277.46
2021-11-24,sh.601088,14.61970176,15.0365568,14.5899264,15.00678144,35671366.0,714224128.7
2021-11-25,sh.601088,15.08866368,15.21520896,14.86534848,15.11843904,28994841.0,587481453.61
2021-11-26,sh.601088,14.93234304,14.93978688,14.63458944,14.67925248,19773223.0,391410150.13
2021-11-29,sh.601088,14.45593728,14.5899264,14.35916736,14.56759488,20842080.0,404967231.61
2021-11-30,sh.601088,14.5899264,14.7388032,14.4410496,14.54526336,20400779.0,399356817.86
2021-12-01,sh.601088,14.515488,14.9993376,14.46338112,14.9621184,26670374.0,531024234.21
2021-12-02,sh.601088,14.90256768,15.42363648,14.89512384,15.39386112,49085191.0,1004561144.35
2021-12-03,sh.601088,15.2226528,16.86774144,15.08121984,16.8230784,97376698.0,2136248883.35
2021-12-06,sh.601088,16.62209472,17.31437184,16.40622336,16.51788096,61627567.0,1390740733.82
2021-12-07,sh.601088,16.6742016,16.70397696,16.16057664,16.43599872,35076181.0,773593726.45
2021-12-08,sh.601088,16.44344256,16.55510016,15.88515456,16.190352,51554222.0,1115546878.01
2021-12-09,sh.601088,16.17546432,16.51043712,16.09358208,16.2275712,36198510.0,793866819.81
2021-12-10,sh.601088,16.2275712,16.48066176,16.0786944,16.1531328,30483836.0,665477502.56
2021-12-13,sh.601088,16.3020096,16.6742016,16.16057664,16.2275712,38994746.0,855032404.9
2021-12-14,sh.601088,16.09358208,16.18290816,15.7065024,15.81071616,40316322.0,857195921.69
2021-12-15,sh.601088,15.83304768,16.01914368,15.69161472,15.90748608,22852813.0,487708016.55
2021-12-16,sh.601088,16.1159136,17.38881024,16.0414752,17.0091744,81957235.0,1852157642.04
2021-12-17,sh.601088,16.94217984,16.94217984,16.3020096,16.39877952,51095037.0,1134731040.51
2021-12-20,sh.601088,16.31689728,16.562544,16.0786944,16.19779584,31281400.0,683384404.25
2021-12-21,sh.601088,16.2275712,16.7858592,16.08613824,16.5253248,26233762.0,581605895.55
2021-12-22,sh.601088,16.4881056,16.57743168,16.2647904,16.45833024,28139682.0,620795592.3
2021-12-23,sh.601088,16.376448,16.95706752,16.35411648,16.87518528,28340712.0,637354045.27
2021-12-24,sh.601088,16.8230784,16.91240448,16.61465088,16.71886464,24052277.0,542258847.38
2021-12-27,sh.601088,16.80074688,17.32181568,16.68908928,16.9719552,28412166.0,651963412.65
2021-12-28,sh.601088,17.18038272,17.1952704,16.35411648,16.58487552,34084210.0,757059773.31
2021-12-29,sh.601088,16.62209472,16.8602976,16.51043712,16.58487552,19824506.0,444051298.92
2021-12-30,sh.601088,16.45833024,16.68908928,16.30945344,16.33178496,22086075.0,486560403.86
2021-12-31,sh.601088,16.376448,17.06128128,16.376448,16.76352768,39656330.0,895653045.79
2022-01-04,sh.601088,17.120832,17.4558048,16.5997632,16.91984832,50985807.0,1161711703.62
2022-01-05,sh.601088,16.79330304,17.0091744,16.64442624,16.6742016,34774505.0,783514478.77
2022-01-06,sh.601088,16.6742016,16.75608384,16.51043712,16.54021248,23767199.0,530733861.84
2022-01-07,sh.601088,16.562544,16.8975168,16.51788096,16.75608384,30229815.0,679554035.59
2022-01-10,sh.601088,16.74864,17.00173056,16.68164544,16.95706752,31602365.0,715831500.77
2022-01-11,sh.601088,16.8230784,16.9719552,16.60720704,16.8975168,22117080.0,499923089.6
2022-01-12,sh.601088,16.934736,17.03150592,16.5997632,16.99428672,26981827.0,610934452.87
2022-01-13,sh.601088,17.0463936,17.50046784,16.97939904,17.26226496,39433087.0,917740183.45
2022-01-14,sh.601088,17.1952704,17.1952704,16.69653312,16.76352768,27501596.0,621310128.9
2022-01-17,sh.601088,16.83052224,16.91240448,16.64442624,16.66675776,16686901.0,375583138.3
2022-01-18,sh.601088,16.66675776,17.44091712,16.5997632,17.37392256,37962180.0,872344558.93
2022-01-19,sh.601088,17.3813664,17.78333376,17.32181568,17.50046784,34429847.0,810791621.55
2022-01-20,sh.601088,17.39625408,17.85777216,17.35903488,17.77588992,31388289.0,748429410.4
2022-01-21,sh.601088,17.865216,18.07364352,17.44091712,17.87265984,34515808.0,824951529.25
2022-01-24,sh.601088,17.87265984,18.28951488,17.5674624,17.95454208,29384647.0,707766636.52
2022-01-25,sh.601088,17.82055296,17.9396544,17.40369792,17.4185856,28943810.0,684720548.15
2022-01-26,sh.601088,17.4185856,17.56001856,17.00173056,17.24737728,31248056.0,724579704.87
2022-01-27,sh.601088,17.26226496,17.83544064,17.13571968,17.47813632,36012641.0,850012419.21
2022-01-28,sh.601088,17.31437184,17.63445696,16.74864,16.77841536,38316958.0,876366235.31
2022-02-07,sh.601088,17.18782656,17.76844608,16.91984832,17.50046784,40361893.0,942552425.12
2022-02-08,sh.601088,17.865216,18.69148224,17.53768704,18.57982464,79674621.0,1950529864.0
2022-02-09,sh.601088,18.59471232,18.61704384,18.0140928,18.19274496,49371483.0,1215549196.89
2022-02-10,sh.601088,17.91732288,19.15300032,17.62701312,19.0562304,63233985.0,1572204001.88
2022-02-11,sh.601088,18.87757824,19.94204736,18.65426304,19.43586624,72475420.0,1890513855.02
2022-02-14,sh.601088,19.39864704,19.6145184,19.02645504,19.18277568,32563232.0,843883327.27
2022-02-15,sh.601088,19.00412352,19.01156736,18.4607232,18.6840384,32878087.0,823307535.62
2022-02-16,sh.601088,18.6840384,19.12322496,18.59471232,18.75103296,23362048.0,590504856.8
2022-02-17,sh.601088,18.6096,19.10089344,18.55004928,18.84035904,26035444.0,659762951.5
2022-02-18,sh.601088,18.81802752,19.4284224,18.74358912,19.19766336,40977989.0,1053350158.06
2022-02-21,sh.601088,19.33909632,19.7633952,19.04134272,19.65918144,40331357.0,1052582414.41
2022-02-22,sh.601088,19.48797312,20.00904192,19.39864704,19.8006144,38294060.0,1010654078.91
2022-02-23,sh.601088,19.71128832,19.71873216,18.8329152,18.98923584,45522430.0,1168213677.97
