date,code,open,high,low,close,volume,amount
2022-01-28,sh.603882,70.01856345,71.13743967,68.5533684,69.01512684,3831746,300517502.46
2022-02-07,sh.603882,70.37376225,71.91887703,69.5301651,69.73440441,3093649,246266896.5
2022-02-08,sh.603882,70.00968348,70.151763,67.30129263,68.72208783,3004223,231237726.62
2022-02-09,sh.603882,68.97072699,70.05408333,67.07041341,69.49464522,3250854,251372416.82
2022-02-10,sh.603882,69.7077645,69.84984402,68.51784852,69.40584552,2371996,184822659.12
2022-02-11,sh.603882,69.263766,71.40383877,68.375769,69.93864372,4347277,342157036.94
2022-02-14,sh.603882,69.75216435,69.75216435,67.10593329,67.26577275,3700359,281512993.13
2022-02-15,sh.603882,67.02601356,73.32191229,66.67969473,72.13199631,7510150,602158076.79
2022-02-16,sh.603882,72.13199631,73.69487103,71.22623937,71.63471799,4062897,329557308.52
2022-02-17,sh.603882,72.6381546,73.4373519,70.8621606,71.07527988,3783109,305653318.04
2022-02-18,sh.603882,70.66680126,71.52815835,69.56568498,70.7733609,2905341,230081921.49
2022-02-21,sh.603882,71.47487853,72.53159496,70.73784102,70.89768048,4543254,366093005.31
2022-02-22,sh.603882,70.7733609,70.7733609,68.8197675,70.17840291,2155761,168933330.59
2022-02-23,sh.603882,70.17840291,72.1053564,69.95640366,71.50151844,2521639,202517352.35
2022-02-24,sh.603882,71.03976,71.46599856,68.39352894,69.31704582,3384623,266659551.08
2022-02-25,sh.603882,70.31160246,76.25230239,69.7077645,74.61838791,9509420,797518551.59
2022-02-28,sh.603882,75.64846443,77.03373975,73.97903007,74.7693474,7380969,625284944.0
2022-03-01,sh.603882,74.4141486,75.11566623,71.91887703,72.53159496,5361756,440769568.0
2022-03-02,sh.603882,72.43391529,72.43391529,69.87648393,71.77679751,4004083,320893632.0
2022-03-03,sh.603882,71.90999706,72.2829558,69.09504657,69.61008483,5533515,435940656.0
2022-03-04,sh.603882,69.263766,71.51039841,69.0861666,70.14288303,4569661,363082560.0
2022-03-07,sh.603882,70.33824237,70.82664072,68.00281026,68.14488978,4093929,317013536.0
2022-03-08,sh.603882,68.10048993,68.97960696,63.12770673,63.82922436,7813971,578220624.0
2022-03-09,sh.603882,63.7581846,64.3797825,61.33395279,64.1133834,6719688,476173280.0
2022-03-10,sh.603882,65.03690028,69.18384627,65.0013804,68.71320786,6254376,478408048.0
2022-03-11,sh.603882,67.9317705,71.41271874,67.3989723,71.22623937,5347466,419338464.0
2022-03-14,sh.603882,74.52070824,74.52070824,68.91744717,69.31704582,6103198,483228800.0
2022-03-15,sh.603882,67.74529113,67.94065047,63.67826487,63.76706457,7341392,543979952.0
2022-03-16,sh.603882,65.16121986,65.47201881,61.68027162,64.06898355,5275822,375498640.0
2022-03-17,sh.603882,64.09562346,68.33136915,64.09562346,67.62985152,6914040,519185600.0
2022-03-18,sh.603882,67.487772,67.487772,65.73841791,67.09705332,3891440,291389219.21
2022-03-21,sh.603882,67.26577275,68.80200756,66.37777575,67.70089128,3002492,228154512.68
2022-03-22,sh.603882,67.07929338,67.56769173,66.3333759,66.64417485,2427995,182310397.87
2022-03-23,sh.603882,66.599775,68.35800906,65.98705707,67.71865122,3139986,238682900.81
2022-03-24,sh.603882,67.34569248,67.78081101,65.711778,67.09705332,4094997,307025526.73
2022-03-25,sh.603882,67.1325732,67.31905257,64.2021831,64.72610133,3655629,268956280.2
2022-03-28,sh.603882,63.935784,64.63730163,62.57714859,63.05666697,2783936,197826419.09
2022-03-29,sh.603882,63.92690403,65.93377725,62.93234739,64.6461816,3902480,285337697.85
2022-03-30,sh.603882,64.69946142,66.08473674,63.09218685,65.86273749,3645559,265546115.03
2022-03-31,sh.603882,65.6229783,68.2869693,64.92146067,65.22337965,3177512,237818360.4
2022-04-01,sh.603882,64.87706082,65.32993929,63.16322661,64.7349813,2639575,191180530.22
2022-04-06,sh.603882,65.06354019,66.02257695,63.7581846,63.95354394,2714838,197242187.89
2022-04-07,sh.603882,63.935784,66.04033689,63.3141861,63.69602481,3303626,240314884.52
2022-04-08,sh.603882,63.4917855,64.2909828,62.16866997,63.73154469,3254040,231451114.49
2022-04-11,sh.603882,64.13114334,64.13114334,60.98763396,61.1829933,2931506,204972978.3
2022-04-12,sh.603882,61.3605927,65.23225962,59.94867747,64.88594079,3930732,278015836.41
2022-04-13,sh.603882,64.5573819,65.65849818,63.3141861,64.67282151,2862974,208256554.7
2022-04-14,sh.603882,64.68170148,68.62440816,64.67282151,66.73297455,3616637,273067255.27
2022-04-15,sh.603882,66.51985527,66.51985527,64.49522211,65.08130013,2071413,152576064.38
2022-04-18,sh.603882,64.6461816,69.73440441,64.1133834,69.1749663,4388559,335156758.02
2022-04-19,sh.603882,69.32592579,69.82320411,65.76505782,65.98705707,3574304,271098808.14
2022-04-20,sh.603882,66.07585677,66.58201506,64.41530238,64.823781,2625251,193133829.58
2022-04-21,sh.603882,64.66394154,66.10249668,62.52386877,63.10106682,2580627,185920598.91
2022-04-22,sh.603882,62.94122736,63.32306607,61.52931213,62.31962946,2550456,179353994.59
2022-04-25,sh.603882,61.271793,62.15979,58.61668197,59.18500005,4536927,309568206.97
2022-04-26,sh.603882,59.38923936,61.88451093,58.13716359,61.25403306,3906454,265096395.26
2022-04-27,sh.603882,62.21306982,67.38121236,62.21306982,67.38121236,9882113,735146316.96
2022-04-28,sh.603882,68.6421681,74.12110959,68.6421681,74.12110959,12303918,1013554369.83
2022-04-29,sh.603882,74.28094905,74.56510809,68.5533684,72.22079601,11905276,958243503.91
2022-05-05,sh.603882,73.68599106,79.44021162,71.27951919,77.20245918,16984449,1467166450.38
2022-05-06,sh.603882,74.5029483,83.05435941,74.3253489,79.21821237,13109818,1174587283.65
2022-05-09,sh.603882,78.92517336,80.14172925,74.5029483,75.02686653,7471085,642382289.07
2022-05-10,sh.603882,75.0357465,77.21133915,71.64359796,74.36974875,9539037,799202954.69
2022-05-11,sh.603882,74.00566998,76.31446218,72.08759646,75.87934365,6475397,546451485.84
2022-05-12,sh.603882,74.02342992,77.6997375,73.45511184,75.84382377,6602755,562282692.17
2022-05-13,sh.603882,75.86158371,78.4989348,75.31102557,76.03030314,4207661,363938213.24
2022-05-16,sh.603882,75.479745,77.255739,73.2597525,74.17438941,4173342,350060386.43
2022-05-17,sh.603882,74.19214935,74.74270749,70.5069618,73.2597525,7567317,613480742.89
2022-05-18,sh.603882,72.74471424,74.0589498,71.25287928,73.59719136,4675008,385275515.83
2022-05-19,sh.603882,72.3717555,72.79799406,70.14288303,72.2829558,4023461,324755658.91
2022-05-20,sh.603882,72.82463397,74.1477495,71.927757,73.45511184,3248514,267677833.44
2022-05-23,sh.603882,74.44078851,75.02686653,72.9933534,74.1477495,3281690,273186370.44
2022-05-24,sh.603882,74.08558971,74.75158746,72.5493549,72.62927463,3487633,289622725.17
2022-05-25,sh.603882,72.56711484,73.42847193,71.4837585,72.32735565,1875836,152780320.09
2022-05-26,sh.603882,72.20303607,72.20303607,68.8197675,69.7965642,5425347,428035666.6
2022-05-27,sh.603882,69.75216435,70.8621606,68.97960696,69.263766,3795041,297825182.78
2022-05-30,sh.603882,67.98505032,68.74872774,66.61753494,68.0205702,6555745,498638091.96
2022-05-31,sh.603882,68.02945017,68.5533684,65.84497755,67.23913284,7665035,579040941.08
2022-06-01,sh.603882,67.82521086,68.9085672,66.6885747,67.15033314,4851913,369587787.44
2022-06-02,sh.603882,66.60865497,67.1325732,65.711778,65.94265722,4336076,322644188.48
2022-06-06,sh.603882,66.04921686,67.62097155,65.64073824,66.59089503,5752531,430432673.74
2022-06-07,sh.603882,66.599775,68.06497005,66.1557765,67.54993179,4780022,361192140.1
2022-06-08,sh.603882,67.7541711,68.5533684,66.36889578,67.2213729,4684487,355439600.26
2022-06-09,sh.603882,67.56769173,67.74529113,65.9781771,66.62641491,3506745,263455796.5
2022-06-10,sh.603882,66.05809683,66.8661741,65.84497755,66.6885747,3122112,233256383.39
2022-06-13,sh.603882,66.39553569,67.20361296,65.1789798,66.46657545,2936665,218448224.94
2022-06-14,sh.603882,66.43105557,66.80401431,64.22882301,65.66737815,4031810,296487207.33
2022-06-15,sh.603882,65.68513809,67.6653714,65.67625812,66.3333759,4345467,327563801.38
2022-06-16,sh.603882,66.3333759,68.9973669,65.76505782,67.7541711,5464831,416573725.85
2022-06-17,sh.603882,67.11481326,68.26920936,65.9781771,68.14488978,4157496,315358454.15
2022-06-20,sh.603882,68.1093699,70.21392279,67.90513059,69.80544417,4474014,348213284.69
2022-06-21,sh.603882,69.71664447,69.71664447,67.17697305,68.20704957,4276682,328445319.21
2022-06-22,sh.603882,67.68313134,70.66680126,67.68313134,68.375769,4763171,370774854.62
2022-06-23,sh.603882,68.27808933,68.36688903,66.4221756,67.487772,4025332,304512641.73
2022-06-24,sh.603882,67.47889203,69.4413654,67.0437735,68.50896855,3570355,275455977.74
2022-06-27,sh.603882,68.51784852,74.19214935,68.51784852,71.74127763,5982679,487284004.25
2022-06-28,sh.603882,71.73239766,71.95439691,69.95640366,71.11967973,3685539,293991236.17
2022-06-29,sh.603882,70.85328063,74.16550944,70.43592204,72.74471424,5186524,426416840.8
2022-06-30,sh.603882,72.815754,74.8581471,72.815754,73.30415235,3399952,282357722.4
2022-07-01,sh.603882,74.12998956,74.87590704,73.30415235,74.08558971,3566093,298000526.73
2022-07-04,sh.603882,74.1477495,79.1205327,73.22423262,78.54333465,6848529,596694665.76
2022-07-05,sh.603882,78.54333465,79.37805183,76.37662197,78.42789504,4910908,430055381.03
2022-07-06,sh.603882,78.42789504,78.4989348,74.60950794,75.0357465,5176338,441525914.47
2022-07-07,sh.603882,75.6488545,76.2619799,73.575048,75.1619608,3548180,294580313.25
2022-07-08,sh.603882,75.4865566,75.6488545,73.52996525,73.9537431,2317528,190997812.75
2022-07-11,sh.603882,73.7914452,77.11855215,73.7914452,75.78410275,4100094,344256221.92
2022-07-12,sh.603882,75.8291855,76.63165845,73.16930325,73.20536945,2494846,204805674.65
2022-07-13,sh.603882,73.034055,73.51193215,71.96108555,72.6553599,1892481,152460797.8
2022-07-14,sh.603882,72.6553599,74.3324382,71.952069,73.2324191,2137179,173312746.21
2022-07-15,sh.603882,73.34963425,73.8275114,69.07578955,69.12988885,6385353,502463920.24
2022-07-18,sh.603882,69.7520308,70.30204035,67.05608235,67.75937325,6651231,500950410.67
2022-07-19,sh.603882,67.79543945,69.83317975,67.4257609,69.65284875,4154307,318474139.85
2022-07-20,sh.603882,69.83317975,70.2208914,68.4175814,69.22005435,3651216,279944743.24
2022-07-21,sh.603882,68.706111,69.3372695,67.8946215,68.345449,2983157,226281882.44
2022-07-22,sh.603882,68.1470849,68.67906135,66.06426185,66.71345345,3922397,291365486.83
2022-07-25,sh.603882,66.51508935,67.0470658,65.4421199,65.7486826,3985437,291528743.13
2022-07-26,sh.603882,65.7486826,66.3437749,64.74784555,65.27080545,2494794,180509265.48
2022-07-27,sh.603882,64.91916,65.6224509,64.36915045,65.05440825,2970222,214021307.89
2022-07-28,sh.603882,64.91916,66.04622875,64.83801105,65.12654065,2599240,188559565.14
2022-07-29,sh.603882,65.12654065,65.2978551,62.5568239,62.78223765,3931141,276855836.85
2022-08-01,sh.603882,62.80027075,63.7830747,61.6551689,63.2060155,2763578,192964130.43
2022-08-02,sh.603882,62.935519,62.935519,60.410885,61.0420435,4157727,282335631.43
2022-08-03,sh.603882,61.0781097,61.75435095,60.0682561,60.1043223,2872095,193542863.38
2022-08-04,sh.603882,60.40186845,61.2584407,60.14940505,61.1502421,2942358,198432124.0
2022-08-05,sh.603882,61.21335795,63.8011078,61.15925865,63.2060155,3880414,269754583.0
2022-08-08,sh.603882,64.4683325,66.0913115,62.98060175,63.37732995,4726423,338356446.0
2022-08-09,sh.603882,63.11585,63.3683134,62.06091365,62.5568239,2448369,169244266.0
2022-08-10,sh.603882,62.45764185,62.4666584,61.6010696,61.9436985,1546375,106266941.0
2022-08-11,sh.603882,62.214195,63.476512,62.20517845,63.0256845,2870264,200410877.0
2022-08-12,sh.603882,63.0256845,63.70192575,62.4125591,63.3683134,2008565,140830778.0
2022-08-15,sh.603882,63.3683134,63.5125782,62.033864,62.2682943,2302574,159170828.9
2022-08-16,sh.603882,62.49370805,62.60190665,61.89861575,62.1240295,1681421,115872701.15
2022-08-17,sh.603882,62.13304605,62.90846935,61.5830365,62.394526,2885827,198323727.54
2022-08-18,sh.603882,61.2945069,61.7273013,58.8780715,59.6534948,8900289,592187670.71
2022-08-19,sh.603882,59.89694165,61.93468195,59.31988245,60.83466285,4703719,317496677.66
2022-08-22,sh.603882,60.49203395,62.47567495,59.50923,61.7994337,4116546,279965249.67
2022-08-23,sh.603882,61.32155655,61.7994337,60.230554,61.4027055,2501012,169307502.58
2022-08-24,sh.603882,61.31254,61.4748379,58.968237,59.35594865,3916958,260138688.48
2022-08-25,sh.603882,59.4190645,59.91497475,58.607575,59.6354617,2989058,196404305.93
2022-08-26,sh.603882,59.41004795,61.10515935,59.37398175,60.0682561,3876892,260040373.68
2022-08-29,sh.603882,59.50923,59.7616934,58.68872395,59.55431275,3401511,223430035.67
2022-08-30,sh.603882,59.5813624,60.07727265,58.29199575,58.92315425,3712075,241823152.63
2022-08-31,sh.603882,58.2108468,61.0420435,58.2108468,60.11333885,5091240,339083637.02
2022-09-01,sh.603882,60.11333885,60.8977787,59.689561,60.2125209,2787567,186640217.36
2022-09-02,sh.603882,60.3207195,61.492871,59.2387335,59.6174286,3216518,214261631.23
2022-09-05,sh.603882,59.66251135,60.5010505,58.2649461,58.8600384,3216606,209555369.34
2022-09-06,sh.603882,59.1305349,59.1305349,57.19197665,57.80510205,5203342,333114040.56
2022-09-07,sh.603882,57.19197665,58.3370785,56.4616361,57.8141186,3403413,216917206.11
2022-09-08,sh.603882,57.8501848,58.2829792,56.984596,57.886251,1961728,125884262.92
2022-09-09,sh.603882,58.61659155,60.6453153,58.29199575,59.82480925,5888514,390459113.9
2022-09-13,sh.603882,59.8338258,60.40186845,58.79692255,59.21168385,3514954,231588006.52
2022-09-14,sh.603882,58.3370785,59.328899,58.02149925,59.24775005,2010753,131204448.38
2022-09-15,sh.603882,59.6174286,60.63629875,58.607575,58.9502039,2740039,180886608.21
2022-09-16,sh.603882,58.76085635,59.3649652,57.6157545,57.7239531,2465548,158819585.9
2022-09-19,sh.603882,57.886251,58.1567475,55.91162655,57.0747615,2232963,141196164.39
2022-09-20,sh.603882,57.06574495,57.5796883,55.4157163,56.5518016,2860115,177941297.81
2022-09-21,sh.603882,55.98375895,56.443603,53.9911014,54.8025909,2912109,177226130.6
2022-09-22,sh.603882,54.39684615,54.79357435,53.53125735,53.81978695,2512055,150351717.55
2022-09-23,sh.603882,53.7747042,54.79357435,52.3861555,52.93616505,2679760,158305855.6
2022-09-26,sh.603882,52.3140231,53.0894464,51.85417905,52.7648506,3955169,229858598.08
2022-09-27,sh.603882,52.6386189,55.541948,52.37713895,55.47883215,4683209,282909778.95
2022-09-28,sh.603882,55.000955,56.0649079,54.640293,55.1452198,3025187,185800392.74
2022-09-29,sh.603882,55.58703075,58.38216125,55.000955,58.02149925,6429879,411001134.88
