date,code,open,high,low,close,volume,amount
2021-08-23,sz.002407,33.89108436,34.45281504,32.84118297,33.8375862,48238868,2436750782.8
2021-08-24,sz.002407,34.67349495,37.22134482,34.57987317,37.22134482,113929876,6252863404.71
2021-08-25,sz.002407,37.57577013,38.59892244,36.68636322,38.32474437,93892559,5285116199.15
2021-08-26,sz.002407,36.4456215,36.63955233,34.773804,35.22185109,106859287,5690839369.77
2021-08-27,sz.002407,36.111258,36.68636322,34.86742578,36.0443853,69799285,3746650512.92
2021-08-30,sz.002407,36.111258,37.93688271,35.86382901,36.37206153,74469131,4092877370.03
2021-08-31,sz.002407,35.92401444,38.47855158,35.27534925,37.76301369,77026970,4251918994.79
2021-09-01,sz.002407,37.97031906,38.70591876,34.3056951,34.773804,84449075,4568494983.54
2021-09-02,sz.002407,34.02482976,35.75683269,33.9713316,35.44921827,49304990,2577118688.58
2021-09-03,sz.002407,34.74036765,36.01763622,32.4332595,32.96155383,63322283,3193931230.45
2021-09-06,sz.002407,32.767623,33.73058988,31.17605274,33.45641181,51897471,2515968753.98
2021-09-07,sz.002407,33.3026046,35.7768945,33.1019865,35.43584373,63782080,3323883939.67
2021-09-08,sz.002407,34.84736397,35.88389082,34.68018222,35.1750402,42912102,2261614156.91
2021-09-09,sz.002407,36.02432349,37.56908286,35.66989818,35.83039266,60691496,3302725029.33
2021-09-10,sz.002407,36.05107257,38.23780986,35.89726536,37.48883562,86038466,4792371419.4
2021-09-13,sz.002407,37.7830755,38.0505663,35.44921827,36.61280325,67900792,3722917251.05
2021-09-14,sz.002407,36.11794527,39.5217657,34.55981136,37.93019544,93944415,5271304231.76
2021-09-15,sz.002407,38.786166,41.38751403,38.1843117,40.34429991,87802990,5252004758.13
2021-09-16,sz.002407,40.792347,41.07989961,37.77638823,37.91013363,81757862,4826230394.26
2021-09-17,sz.002407,38.21106078,39.64882383,36.55261782,39.28771125,66832682,3853682901.52
2021-09-22,sz.002407,38.74604238,40.4579835,38.20437351,39.9230019,50279722,2964285473.68
2021-09-23,sz.002407,39.7892565,40.42454715,38.03719176,38.24449713,50041934,2904877532.75
2021-09-24,sz.002407,37.9168209,39.82269285,37.12103577,38.30468256,47090388,2720558501.85
2021-09-27,sz.002407,38.97340956,39.5886384,35.5762764,36.28512702,55332552,3102672087.13
2021-09-28,sz.002407,36.59274144,37.56239559,35.70333453,35.73008361,36220282,1975577497.77
2021-09-29,sz.002407,35.28872379,35.95076352,33.2357319,33.34272822,50133873,2569921683.73
2021-09-30,sz.002407,33.97801887,35.9775126,33.60353175,35.93070171,44922825,2353829538.0
