date,code,open,high,low,close,volume,amount
2021-08-23,sh.600497,4.58030391,4.75195238,4.56223565,4.70678173,145912613,755504351.86
2021-08-24,sh.600497,4.71581586,5.00490802,4.70678173,4.93263498,192999922,1042675250.99
2021-08-25,sh.600497,4.92360085,5.1494541,4.88746433,5.09524932,198574694,1107514623.63
2021-08-26,sh.600497,5.05007867,5.57405821,5.03201041,5.30303431,279120640,1649731695.89
2021-08-27,sh.600497,5.30303431,5.46564865,5.12235171,5.32110257,235971309,1381244919.96
2021-08-30,sh.600497,5.39337561,5.45661452,5.24882953,5.36627322,204427100,1210984318.04
2021-08-31,sh.600497,5.32110257,5.50178517,5.24882953,5.49275104,206212600,1236148036.69
2021-09-01,sh.600497,5.46564865,5.55598995,5.11331758,5.23076127,261090164,1536738161.34
2021-09-02,sh.600497,5.16752236,5.49275104,5.13138584,5.46564865,200432273,1193329755.9
2021-09-03,sh.600497,5.38434148,5.67343364,5.26689779,5.3301367,231902813,1403157796.56
2021-09-06,sh.600497,5.37530735,5.39337561,5.1494541,5.26689779,138564328,804599121.34
2021-09-07,sh.600497,5.26689779,5.40240974,5.19462475,5.35723909,130450838,766155130.19
2021-09-08,sh.600497,5.36627322,5.50178517,5.28496605,5.41144387,195178948,1164041933.75
2021-09-09,sh.600497,5.41144387,5.58309234,5.34820496,5.55598995,272162768,1655384196.64
2021-09-10,sh.600497,5.51985343,5.81797972,5.44758039,5.47468278,315907552,1951391861.02
2021-09-13,sh.600497,5.53792169,5.81797972,5.49275104,5.77280907,311751792,1966519304.27
2021-09-14,sh.600497,5.62826299,5.62826299,5.32110257,5.37530735,282788176,1705257560.26
2021-09-15,sh.600497,5.3301367,5.53792169,5.25786366,5.49275104,164905979,992545011.53
2021-09-16,sh.600497,5.50178517,5.62826299,5.28496605,5.30303431,176459251,1062036633.92
2021-09-17,sh.600497,5.29400018,5.42951213,4.92360085,5.05007867,176966002,1009833435.89
2021-09-22,sh.600497,4.94166911,5.04104454,4.8784302,5.03201041,105907907,582681674.32
2021-09-23,sh.600497,5.09524932,5.14041997,4.95973737,5.02297628,95744054,534840733.56
2021-09-24,sh.600497,5.05007867,5.14041997,4.76098651,4.7880889,125458495,682216669.4
2021-09-27,sh.600497,4.77002064,4.82422542,4.38155305,4.47189435,136063753,684705930.73
2021-09-28,sh.600497,4.46286022,4.50803087,4.38155305,4.47189435,73503745,362168835.94
2021-09-29,sh.600497,4.4267237,4.45382609,4.2460411,4.29121175,79325836,380382716.78
2021-09-30,sh.600497,4.30024588,4.36348479,4.29121175,4.34541653,68591093,328541028.94
2021-10-08,sh.600497,4.40865544,4.48092848,4.32734827,4.39058718,54344368,263426957.09
2021-10-11,sh.600497,4.41768957,4.48092848,4.39962131,4.44479196,56836507,279680256.05
2021-10-12,sh.600497,4.48092848,4.48092848,4.31831414,4.37251892,55800098,271194076.72
2021-10-13,sh.600497,4.36348479,4.46286022,4.35445066,4.45382609,46068605,225443799.27
2021-10-14,sh.600497,4.64354282,4.89649846,4.64354282,4.89649846,178960650,944964624.9
2021-10-15,sh.600497,4.81519129,5.04104454,4.70678173,4.99587389,188613805,1028387035.79
