date,code,open,high,low,close,volume,amount
2023-01-03,sz.002967,16.0440982,16.50114076,15.9012724,16.39640184,2792080,47501738.7
2023-01-04,sz.002967,16.33927152,16.8534444,16.2821412,16.6154014,2815236,48960231.06
2023-01-05,sz.002967,16.70109688,17.139096,16.6154014,17.0914874,2918920,51971179.5
2023-01-06,sz.002967,17.05340052,17.139096,16.86296612,16.9486616,1754838,31323911.98
2023-01-09,sz.002967,16.9486616,17.22479148,16.73918376,16.84392268,3849924,68251496.56
2023-01-10,sz.002967,16.84392268,16.92961816,16.66301,16.84392268,2606055,45880689.33
2023-01-11,sz.002967,16.83440096,16.95818332,16.67253172,16.70109688,1654193,29215061.56
2023-01-12,sz.002967,16.66301,17.10100912,16.64396656,16.98674848,1976787,35273416.23
2023-01-13,sz.002967,17.01531364,17.139096,16.76774892,17.0914874,1573740,28044867.69
2023-01-16,sz.002967,17.01531364,17.6627906,16.95818332,17.22479148,3639389,66445730.63
2023-01-17,sz.002967,17.2819218,17.69135576,17.14861772,17.49139964,2165515,39801180.9
2023-01-18,sz.002967,17.45331276,17.79609468,17.34857384,17.64374716,2051642,37917783.97
2023-01-19,sz.002967,17.63422544,18.14839832,17.5199648,18.08174628,2296838,43203954.5
2023-01-20,sz.002967,18.22457208,18.25313724,17.81513812,18.02461596,2202903,41748071.36
2023-01-30,sz.002967,18.25313724,18.52926712,18.16744176,18.41500648,3206373,61808223.6
2023-01-31,sz.002967,18.41500648,18.48165852,18.26265896,18.35787616,1476979,28451263.79
2023-02-01,sz.002967,18.39596304,19.63378664,18.30074584,19.44335224,5613864,112755338.19
2023-02-02,sz.002967,19.41478708,20.30982876,19.24339612,19.81469932,5548540,115909440.52
2023-02-03,sz.002967,19.91943824,20.00513372,18.98630968,19.26243956,4364742,88422504.24
2023-02-06,sz.002967,19.1862658,19.41478708,18.7577884,18.9482228,3542772,70604215.04
2023-02-07,sz.002967,19.1862658,19.35765676,18.567354,18.87204904,2795359,55254788.49
2023-02-08,sz.002967,18.87204904,18.9958314,18.567354,18.62448432,1655844,32595945.81
2023-02-09,sz.002967,18.49118024,19.3290916,18.49118024,19.14817892,4040089,80185690.41
2023-02-10,sz.002967,19.12913548,19.19578752,18.70065808,18.83396216,3109040,61845363.42
2023-02-13,sz.002967,18.88157076,19.65283008,18.87204904,19.49096084,4179544,85285621.43
2023-02-14,sz.002967,19.53856944,19.97656856,19.519526,19.88135136,3814619,79227446.36
2023-02-15,sz.002967,19.93848168,20.53835004,19.79565588,20.2812636,4037838,86060941.65
2023-02-16,sz.002967,20.2812636,20.471698,19.4243088,19.59569976,5109482,107333753.26
2023-02-17,sz.002967,19.6147432,19.97656856,19.46239568,19.57665632,2319474,48019701.97
2023-02-20,sz.002967,19.59569976,19.65283008,19.03391828,19.31004816,2559100,51702294.12
2023-02-21,sz.002967,19.3290916,19.8051776,19.1386572,19.4719174,2818550,57609786.76
2023-02-22,sz.002967,19.44335224,19.79565588,19.2338744,19.519526,2257939,46459844.4
2023-02-23,sz.002967,19.4243088,19.6623518,19.1386572,19.27196128,1822776,36989381.82
2023-02-24,sz.002967,19.20530924,19.757569,19.20530924,19.51000428,2378110,48749330.1
2023-02-27,sz.002967,19.5671346,19.5671346,19.04344,19.22435268,2995600,60569712.43
2023-02-28,sz.002967,19.15770064,19.81469932,19.15770064,19.53856944,2234999,45963412.08
