date,code,open,high,low,close,volume,amount
2021-08-23,sz.000408,24.28143552,25.35121188,24.28143552,24.4224138,52710768.0,1579490359.9
2021-08-24,sz.000408,24.12387156,25.59170424,24.11557872,24.33119256,42757006.0,1272084018.1
2021-08-25,sz.000408,24.10728588,26.2883028,23.49361572,25.51706868,56560519.0,1707674991.44
2021-08-26,sz.000408,25.293162,26.42098824,24.72095604,24.95315556,41272842.0,1268326280.54
2021-08-27,sz.000408,24.88681284,25.5834114,23.94972192,25.28486916,39054587.0,1176949613.4
2021-08-30,sz.000408,25.47560448,26.10586032,24.7126632,24.7126632,41499225.0,1272130080.39
2021-08-31,sz.000408,24.34777824,25.38438324,23.73410808,25.3346262,38121994.0,1131725155.09
2021-09-01,sz.000408,25.15218372,25.84878228,22.8882384,23.0955594,46094451.0,1340452154.58
2021-09-02,sz.000408,22.93799544,23.89167204,22.64774604,23.8833792,31012079.0,869591999.71
2021-09-03,sz.000408,23.7589866,24.12387156,22.390668,23.1784878,28374725.0,793686857.54
2021-09-06,sz.000408,23.31117324,25.500483,23.03750952,25.500483,42292199.0,1246540281.89
2021-09-07,sz.000408,26.537088,27.366372,25.89853932,26.42098824,59619263.0,1925233130.9
2021-09-08,sz.000408,26.69465196,27.2005152,25.4590188,25.707804,48013567.0,1523101618.33
2021-09-09,sz.000408,26.10586032,26.50391664,25.1687694,25.69121832,31818049.0,986196213.19
2021-09-10,sz.000408,26.122446,28.195656,25.500483,27.77272116,52898069.0,1724525072.3
2021-09-13,sz.000408,27.68149992,28.8590832,27.60686436,28.36980564,39350901.0,1339060139.03
2021-09-14,sz.000408,28.6517622,29.4810462,26.9931942,28.0297992,38420683.0,1317286311.06
2021-09-15,sz.000408,28.195656,29.00006148,27.30832212,27.98004216,33926043.0,1143044918.88
2021-09-16,sz.000408,28.0297992,28.0297992,25.18535508,25.3760904,42716153.0,1355122866.18
2021-09-17,sz.000408,25.53365436,26.43757392,24.10728588,25.7907324,26853333.0,829218516.31
2021-09-22,sz.000408,25.69951116,26.84392308,25.42584744,25.88195364,22286587.0,704320574.92
2021-09-23,sz.000408,26.25513144,26.33805984,24.61314912,25.3760904,24188575.0,737145106.7
2021-09-24,sz.000408,25.11071952,25.24340496,23.6760582,23.8833792,21767246.0,639266510.96
2021-09-27,sz.000408,23.87508636,24.049236,21.49504128,22.0174902,30845202.0,833778784.71
2021-09-28,sz.000408,21.91797612,22.390668,21.69406944,21.73553364,12312173.0,325857881.96
2021-09-29,sz.000408,21.62772672,21.73553364,20.10184416,20.18477256,21271164.0,533101303.41
2021-09-30,sz.000408,20.51648616,22.19993268,20.51648616,22.19993268,16085494.0,421062660.04
2021-10-08,sz.000408,23.219952,23.83362216,22.49018208,23.19507348,28901092.0,804689248.89
2021-10-11,sz.000408,24.87852,25.05266964,23.4687372,23.75069376,33180637.0,965118594.51
2021-10-12,sz.000408,23.634594,26.0395176,23.44385868,25.3760904,35718282.0,1074473264.96
2021-10-13,sz.000408,24.85364148,25.4590188,24.32289972,25.03608396,24348401.0,732233864.42
2021-10-14,sz.000408,24.81217728,25.53365436,23.97460044,24.05752884,21520045.0,640824436.2
2021-10-15,sz.000408,23.8833792,24.87022716,23.51849424,24.61314912,18825200.0,552567157.0
2021-10-18,sz.000408,24.463878,25.20194076,23.8833792,24.95315556,19873558.0,590010384.74
2021-10-19,sz.000408,25.085841,25.2102336,24.70437036,25.07754816,16924400.0,509963805.0
2021-10-20,sz.000408,25.20194076,27.58198584,24.88681284,26.76099468,50868996.0,1650367466.79
2021-10-21,sz.000408,26.76099468,26.81904456,25.3760904,25.55853288,32134293.0,1005839545.77
2021-10-22,sz.000408,25.80731808,26.30488848,24.72095604,24.82876296,20937979.0,642407406.48
2021-10-25,sz.000408,24.463878,25.57511856,24.256557,25.53365436,17993200.0,542456208.08
2021-10-26,sz.000408,26.122446,27.55710732,25.59999708,26.10586032,27034651.0,864648938.74
2021-10-27,sz.000408,26.0395176,26.537088,25.0443768,25.60828992,20769350.0,645414924.8
2021-10-28,sz.000408,25.8736608,25.8736608,23.4687372,23.7175224,21872301.0,644764108.27
2021-10-29,sz.000408,23.94972192,24.40582812,23.36093028,23.99947896,13969120.0,403249867.39
2021-11-01,sz.000408,24.0077718,24.2980212,23.12043792,23.36922312,13027247.0,369354800.49
2021-11-02,sz.000408,23.7175224,23.7175224,22.29944676,22.89653124,14163800.0,392216176.8
2021-11-03,sz.000408,22.89653124,23.07897372,22.3492038,22.9711668,10641272.0,290470802.54
2021-11-04,sz.000408,22.8882384,23.8833792,22.4735964,23.5102014,20704155.0,579104150.35
2021-11-05,sz.000408,23.4687372,24.57168492,23.10385224,23.18678064,17303100.0,497496467.0
2021-11-08,sz.000408,22.80531,24.39753528,22.78043148,24.10728588,18295185.0,527969979.55
2021-11-09,sz.000408,23.94972192,24.2150928,23.5516656,23.76727944,11294217.0,324958325.41
2021-11-10,sz.000408,23.68435104,23.68435104,22.56481764,23.00433816,11985917.0,332219019.58
2021-11-11,sz.000408,22.9711668,23.15360928,22.53993912,22.73896728,7729701.0,212882285.59
2021-11-12,sz.000408,22.96287396,23.08726656,22.36578948,22.56481764,10368213.0,283882420.39
2021-11-15,sz.000408,21.87651192,22.0589544,21.03893508,21.7272408,15883942.0,412808214.67
2021-11-16,sz.000408,21.561384,21.8101692,20.7735642,20.8564926,15796900.0,404099743.0
