date,code,open,high,low,close,volume,amount
2024-12-23,sz.301268,18.6,18.74,17.77,17.87,2501400,45372588.0
2024-12-24,sz.301268,17.89,18.44,17.89,18.12,2015200,36592619.0
2024-12-25,sz.301268,18.1,18.24,17.35,17.56,2150900,37863638.0
2024-12-26,sz.301268,17.51,17.84,17.47,17.56,1701641,30070350.19
2024-12-27,sz.301268,17.6,17.84,17.39,17.45,1528400,26922588.0
2024-12-30,sz.301268,17.44,17.5,16.96,17.2,1774436,30580817.62
2024-12-31,sz.301268,17.2,17.41,16.58,16.58,1770500,29868866.0
2025-01-02,sz.301268,16.61,16.74,15.77,15.98,2253221,36644250.43
2025-01-03,sz.301268,16.03,16.15,15.25,15.32,2102800,32930918.0
2025-01-06,sz.301268,15.23,15.52,14.85,15.33,1819100,27748395.0
2025-01-07,sz.301268,15.42,15.56,15.21,15.42,1616400,24885439.0
2025-01-08,sz.301268,15.36,15.45,14.65,15.16,2384095,35878495.75
2025-01-09,sz.301268,15.14,15.38,15.0,15.23,1563200,23866766.0
2025-01-10,sz.301268,15.26,15.43,14.63,14.64,1605100,24077501.0
2025-01-13,sz.301268,14.63,15.0,14.26,14.9,1860000,27412207.0
2025-01-14,sz.301268,14.95,15.71,14.84,15.69,1998100,30697440.0
2025-01-15,sz.301268,15.75,15.8,15.4,15.52,1877900,29213495.0
2025-01-16,sz.301268,15.83,16.03,15.42,15.54,1901800,29909447.0
2025-01-17,sz.301268,15.7,15.78,15.41,15.56,1574041,24532236.88
2025-01-20,sz.301268,15.63,15.84,15.46,15.74,1620400,25386800.0
2025-01-21,sz.301268,15.77,15.82,15.35,15.59,1477200,22931992.0
2025-01-22,sz.301268,15.58,15.61,15.26,15.41,1799600,27741350.0
2025-01-23,sz.301268,15.43,15.54,14.87,14.89,2932400,44509793.87
2025-01-24,sz.301268,14.92,15.23,14.8,15.17,2135100,32101023.0
2025-01-27,sz.301268,15.25,15.47,14.63,14.63,1903700,28543470.0
