date,code,open,high,low,close,volume,amount
2023-01-03,sz.002287,21.15295335,21.5695323,21.1066668,21.54176037,1277182,29590384.28
2023-01-04,sz.002287,21.57878961,21.69913464,21.291813,21.43067265,734590,17026196.26
2023-01-05,sz.002287,21.44918727,21.90279546,21.30107031,21.68987733,905818,21189845.28
2023-01-06,sz.002287,21.68062002,21.78245043,21.31032762,21.4769592,679190,15788899.38
2023-01-09,sz.002287,21.49547382,21.6621054,21.30107031,21.36587148,692076,15996737.26
2023-01-10,sz.002287,21.43067265,21.55101768,21.27329838,21.43992996,770344,17827268.12
2023-01-11,sz.002287,21.43992996,21.92131008,21.34735686,21.58804692,985478,23081521.1
2023-01-12,sz.002287,21.58804692,21.73616388,21.31958493,21.37512879,774271,17943930.23
2023-01-13,sz.002287,21.44918727,21.67136271,21.33809955,21.6621054,469475,10929369.06
2023-01-16,sz.002287,21.64359078,22.10645628,21.49547382,21.87502353,821366,19479792.9
2023-01-17,sz.002287,22.0323978,22.0323978,21.59730423,21.78245043,443091,10424322.13
2023-01-18,sz.002287,21.78245043,21.8472516,21.59730423,21.65284809,504251,11816615.66
2023-01-19,sz.002287,21.64359078,22.0323978,21.57878961,21.95833932,701009,16589194.75
2023-01-20,sz.002287,21.9398247,22.17125745,21.7546785,22.04165511,703848,16732743.29
2023-01-30,sz.002287,22.20828669,22.56932178,22.05091242,22.28234517,973674,23489768.17
2023-01-31,sz.002287,22.17125745,22.57857909,22.08794166,22.38417558,1098583,26554992.75
2023-02-01,sz.002287,22.38417558,22.45823406,22.18051476,22.43971944,1183268,28522627.69
2023-02-02,sz.002287,22.44897675,22.82852646,22.3101171,22.67115219,1531365,37507970.05
2023-02-03,sz.002287,22.6804095,22.6804095,22.217544,22.36566096,1024284,24791260.65
2023-02-06,sz.002287,22.27308786,22.51377792,22.08794166,22.30085979,1128140,27114383.2
2023-02-07,sz.002287,22.37491827,22.41194751,22.07868435,22.18051476,729178,17499046.91
2023-02-08,sz.002287,22.23605862,22.50452061,22.14348552,22.25457324,847935,20433131.88
2023-02-09,sz.002287,22.28234517,22.38417558,22.06942704,22.33788903,840856,20240721.85
2023-02-10,sz.002287,22.32863172,22.4026902,22.1249709,22.32863172,739618,17791623.82
2023-02-13,sz.002287,22.32863172,22.61560833,22.32863172,22.56932178,1573005,38253930.32
2023-02-14,sz.002287,22.69892412,22.84704108,22.54154985,22.82852646,1337663,32792879.89
2023-02-15,sz.002287,22.78223991,22.91184225,22.54154985,22.56006447,1331951,32604195.21
2023-02-16,sz.002287,22.56006447,22.99515804,22.30085979,22.48600599,1947367,47926354.81
2023-02-17,sz.002287,22.4952633,23.03218728,22.39343289,22.88407032,2435711,60112929.54
2023-02-20,sz.002287,22.97664342,23.33767851,22.53229254,22.82852646,1552264,38231167.84
2023-02-21,sz.002287,22.92109956,23.11550307,22.6804095,22.7729826,1448804,35790531.47
2023-02-22,sz.002287,22.79149722,23.25436272,22.78223991,22.97664342,1371197,34072947.67
2023-02-23,sz.002287,22.93961418,23.17104693,22.73595336,22.84704108,980250,24291821.59
2023-02-24,sz.002287,22.83778377,23.0507019,22.69892412,23.00441535,1012273,25072924.4
2023-02-27,sz.002287,22.88407032,23.07847383,22.55080716,22.65263757,933095,22923015.4
2023-02-28,sz.002287,22.65263757,23.46728085,22.51377792,23.30990658,2542247,63447209.54
2023-03-01,sz.002287,23.65242705,23.6987136,23.10624576,23.38396506,2105945,53034902.47
