date,code,open,high,low,close,volume,amount
2023-01-03,sz.301031,108.07720209,114.56223207,106.94331648,113.33551372,427210,72040022.4
2023-01-04,sz.301031,112.72547,115.36457218,110.736197,112.72547,361998,61707388.04
2023-01-05,sz.301031,112.6591609,115.37120309,110.12615328,115.0462885,292892,50123543.75
2023-01-06,sz.301031,112.84482638,121.94906581,112.84482638,119.66803277,383340,68734248.6
2023-01-09,sz.301031,119.92000735,121.85623307,117.57266521,119.35638,247723,44686433.13
2023-01-10,sz.301031,118.03682891,120.31786195,117.367107,117.6323434,251300,44867060.0
2023-01-11,sz.301031,117.6323434,120.19187466,116.704016,118.25564894,240600,42989580.0
2023-01-12,sz.301031,118.15618529,119.19723816,114.17763929,118.8259072,394965,69480809.6
2023-01-13,sz.301031,117.9638889,119.35638,113.7201065,114.43624478,352185,61273948.95
2023-01-16,sz.301031,115.7093795,116.704016,112.062379,114.01186654,563183,97093900.32
2023-01-17,sz.301031,113.53444102,115.29163217,112.00933172,113.3222519,325242,55692257.96
2023-01-18,sz.301031,115.37120309,115.37120309,110.79587519,110.97490976,408733,69123318.44
2023-01-19,sz.301031,110.59694789,111.399288,107.58651475,109.85428597,383100,63218011.0
2023-01-20,sz.301031,111.399288,112.68568454,110.01342781,110.28529512,299934,50270713.66
2023-01-30,sz.301031,112.06900991,115.29826308,111.97617717,113.66042831,333801,57323261.08
2023-01-31,sz.301031,119.35638,125.51649539,117.367107,122.99674959,1405651,260822082.0
2023-02-01,sz.301031,122.671835,124.47544252,119.94653099,121.345653,883989,162304872.95
2023-02-02,sz.301031,120.682562,123.6664715,119.6879255,120.01284009,674963,123532936.77
2023-02-03,sz.301031,120.01284009,120.82181111,118.08324528,120.0857801,508300,91734767.0
2023-02-06,sz.301031,119.12429815,120.66930018,117.2344888,118.05009073,327650,58549309.09
2023-02-07,sz.301031,119.0248345,120.682562,117.34058336,118.01693618,464428,83155557.96
2023-02-08,sz.301031,117.97051981,121.26608208,116.704016,120.33775468,512459,92407661.58
2023-02-09,sz.301031,120.33775468,124.36934796,119.01157268,122.671835,707234,130298943.2
2023-02-10,sz.301031,125.98729,126.31220459,118.27554167,120.82181111,709700,129042981.36
2023-02-13,sz.301031,119.35638,123.25535508,118.030198,122.47953861,790953,144423528.15
2023-02-14,sz.301031,122.66520409,129.302745,121.73024578,128.7722722,892373,169766840.04
2023-02-15,sz.301031,128.62639218,136.596746,126.32546641,133.944382,771425,155141841.92
2023-02-16,sz.301031,134.59421118,134.59421118,122.671835,123.28187872,746509,143247405.46
2023-02-17,sz.301031,123.28187872,123.334926,119.74097278,121.02073841,311320,56923854.97
2023-02-20,sz.301031,121.11357115,121.96895854,118.3617435,120.13219647,282290,51203345.52
2023-02-21,sz.301031,120.35764741,121.345653,114.714743,120.12556556,710026,125112353.56
2023-02-22,sz.301031,119.03809632,127.04160469,118.28217258,126.3188355,522800,98388377.0
2023-02-23,sz.301031,125.88782635,129.965836,124.661108,127.49250657,518710,99936255.0
2023-02-24,sz.301031,126.65701191,129.28948318,122.79782229,123.30840236,213010,40231284.7
2023-02-27,sz.301031,122.64531136,125.61595904,120.19187466,120.87485839,282500,52124775.0
2023-02-28,sz.301031,120.8814893,121.33902209,118.04345982,120.2847074,288247,52019703.56
2023-03-01,sz.301031,120.29133831,120.93453658,116.3724705,117.58592703,488640,86635941.19
2023-03-02,sz.301031,117.367107,118.6269799,105.88900179,111.67778622,1364822,227534618.26
2023-03-03,sz.301031,108.95911312,112.55306634,108.11698755,110.84229156,390332,65261903.52
2023-03-06,sz.301031,110.94175521,112.91776639,108.13688028,112.66579181,455892,76249729.16
2023-03-07,sz.301031,111.9297608,112.28782994,108.91932766,109.4763241,317666,52554829.41
2023-03-08,sz.301031,109.4763241,109.84102415,107.46715837,108.30928394,236010,38534520.2
2023-03-09,sz.301031,108.07720209,109.37686045,107.41411109,108.33580758,244677,39971816.42
2023-03-10,sz.301031,107.49368201,109.0784695,103.36262508,104.75511618,538259,85171118.6
2023-03-13,sz.301031,104.76174709,106.83059101,103.1769596,104.46335614,493608,78008268.28
2023-03-14,sz.301031,103.93951425,104.62912889,101.47281573,102.8454141,467444,72544121.76
2023-03-15,sz.301031,103.91299061,105.5640872,101.97013398,104.23127429,504326,79293830.64
2023-03-16,sz.301031,103.76711059,103.76711059,98.95306993,99.15199723,715638,108973238.84
2023-03-17,sz.301031,100.23946647,100.789832,96.2145041,96.811286,639333,94412989.82
2023-03-20,sz.301031,96.811286,98.2037771,91.5728671,94.6893948,1130123,160470167.17
2023-03-21,sz.301031,94.54351478,97.24229515,93.64171102,96.13493318,626506,90337404.94
2023-03-22,sz.301031,97.01684421,98.28334802,94.158922,94.48383659,500952,72473222.54
2023-03-23,sz.301031,94.45068204,95.6840313,89.7162123,90.843467,1430390,198079185.94
2023-03-24,sz.301031,91.53971255,91.69885439,85.14751531,87.84629568,1952228,258865684.15
2023-03-27,sz.301031,88.27067392,89.72947412,84.88890982,85.7376663,1615400,210974520.24
2023-03-28,sz.301031,85.97637906,86.6659937,83.67545329,83.80807149,838977,107329144.98
2023-03-29,sz.301031,84.1462479,87.16331195,83.31075324,84.6104116,934015,120333839.08
2023-03-30,sz.301031,85.538739,89.31172679,83.67545329,89.1857395,1271398,168218452.03
2023-03-31,sz.301031,88.70168307,90.88325246,87.74683203,88.39666121,1105573,148702549.4
2023-04-03,sz.301031,88.26404301,88.854194,86.89807555,88.3900303,725839,96094609.72
2023-04-04,sz.301031,87.5943211,88.58232669,83.549466,85.11436076,1180240,151554827.53
2023-04-06,sz.301031,85.96974815,85.96974815,83.72186966,85.0082662,614463,78472818.32
2023-04-07,sz.301031,84.86901709,87.0638483,84.22581882,86.34771002,557913,72348310.23
2023-04-10,sz.301031,86.85829009,90.86999064,86.20183,90.31962511,1376942,184432758.04
2023-04-11,sz.301031,90.3129942,92.38846903,89.94166324,91.16175068,1158249,158409510.32
2023-04-12,sz.301031,90.49202877,90.94956156,89.3846668,90.180376,664692,90293959.02
2023-04-13,sz.301031,90.843467,92.3685763,89.92177051,90.18700691,612869,84006346.86
2023-04-14,sz.301031,90.18700691,93.40962917,89.90187778,92.40173085,612775,85248310.55
2023-04-17,sz.301031,92.40173085,94.97452393,90.98271611,91.65243802,646313,89918983.6
2023-04-18,sz.301031,91.4402489,92.75316908,89.96155597,91.67233075,454000,62615518.0
2023-04-19,sz.301031,91.506558,92.7664309,89.99471052,92.75316908,554601,76628654.97
2023-04-20,sz.301031,91.5728671,92.18954173,88.80777763,89.88198505,511191,69438992.39
2023-04-21,sz.301031,89.05975221,91.95745988,87.01743193,87.73357021,520406,70189532.1
2023-04-24,sz.301031,87.28929924,89.3846668,85.538739,87.60095201,503900,66282315.45
2023-04-25,sz.301031,88.07174662,90.5119215,84.06667698,84.99500438,516619,67693167.21
2023-04-26,sz.301031,84.212557,92.5675036,84.212557,88.5889576,1803782,243864957.82
2023-04-27,sz.301031,89.2520486,89.41119044,86.52011368,88.11153208,649560,86266436.8
2023-04-28,sz.301031,88.10490117,89.80904504,85.6050481,86.3344482,541200,70774867.0
2023-05-04,sz.301031,85.9365936,88.62874306,83.55609691,84.67008979,580200,74792513.0
2023-05-05,sz.301031,84.875648,84.875648,77.54186154,79.7698473,1442498,173359122.13
2023-05-08,sz.301031,81.24854023,84.72976798,81.20875477,83.4831569,1154781,145049019.53
2023-05-09,sz.301031,83.48978781,86.45380458,81.39442025,81.56682391,834575,105497326.75
2023-05-10,sz.301031,82.97920774,86.2681391,80.02182188,85.4061208,781495,97919601.7
2023-05-11,sz.301031,85.41275171,86.09573544,83.3505387,83.48978781,396881,50523002.9
2023-05-12,sz.301031,84.3451752,85.9365936,82.9526841,84.43137703,465436,59269988.14
2023-05-15,sz.301031,84.43137703,89.15258495,82.50841313,87.20309741,700036,91836008.76
2023-05-16,sz.301031,87.20309741,89.10616858,85.74429721,87.20972832,444800,58462629.0
2023-05-17,sz.301031,86.5333755,87.90597387,85.2071935,85.83712995,302069,39222680.62
2023-05-18,sz.301031,86.52011368,86.85829009,84.35180611,85.0745753,304667,39087577.0
2023-05-19,sz.301031,84.52420977,86.08247362,83.38369325,84.25234246,296800,37855324.0
2023-05-22,sz.301031,84.50431704,86.09573544,83.549466,84.4114843,662244,84800403.2
2023-05-23,sz.301031,84.212557,89.6499032,83.86774968,87.2627756,686180,90029190.56
2023-05-24,sz.301031,87.26940651,88.08500844,84.875648,85.8039754,466111,60520339.62
2023-05-25,sz.301031,85.49895354,89.0531213,85.16077713,87.8595575,488300,64410849.19
2023-05-26,sz.301031,86.87155191,87.7932484,84.6104116,85.9365936,374981,48451298.09
2023-05-29,sz.301031,86.16867545,87.01743193,83.8810115,84.20592609,584141,74709513.41
2023-05-30,sz.301031,84.20592609,85.43264444,83.549466,83.83459513,554200,70622847.0
2023-05-31,sz.301031,84.07330789,84.07330789,81.91163123,82.0906658,476200,59348226.0
2023-06-01,sz.301031,81.77238212,82.80017317,79.41840907,79.53113454,629100,76489130.0
2023-06-02,sz.301031,80.4329383,83.3505387,78.36409438,82.13708217,701704,86437565.64
2023-06-05,sz.301031,82.0906658,82.80680408,79.66375274,80.65175833,427924,52345754.88
2023-06-06,sz.301031,80.54566377,80.55229468,78.73542534,79.03381629,412200,49425791.0
2023-06-07,sz.301031,78.74205625,78.96087628,76.48754685,76.77930689,375400,43744072.0
2023-06-08,sz.301031,76.7196287,77.48881426,74.4651193,74.63752296,475786,54294352.16
2023-06-09,sz.301031,74.63752296,75.32050669,72.36975174,73.8020283,607135,67270289.66
2023-06-12,sz.301031,73.72245738,75.76477766,73.72245738,75.22767395,578500,65521913.0
2023-06-13,sz.301031,75.91728859,76.918556,73.22513913,73.8020283,674500,75354166.0
2023-06-14,sz.301031,73.90812286,74.48501203,72.39627538,73.8683374,549298,61009296.24
2023-06-15,sz.301031,73.70256465,76.08969225,72.8073918,75.61889764,1162880,131491946.8
2023-06-16,sz.301031,75.89739586,80.18759463,75.57911218,79.6372291,1565232,185818068.29
2023-06-19,sz.301031,78.76857989,79.56428909,76.4543923,77.1174833,830371,97112527.66
2023-06-20,sz.301031,79.1067563,79.41840907,77.08432875,77.8468834,953686,112556678.2
2023-06-21,sz.301031,77.74078884,79.1067563,76.70636688,77.15063785,716781,84098149.96
2023-06-26,sz.301031,76.91192509,77.16389967,74.5977375,76.3217741,524216,60066431.3
2023-06-27,sz.301031,75.1282103,78.18505981,75.1282103,75.96370496,562584,65062572.6
2023-06-28,sz.301031,76.255465,76.74615234,74.82981935,76.30188137,345299,39492758.46
2023-06-29,sz.301031,78.66911624,89.47749954,78.66911624,85.04142075,1793514,227752860.49
2023-06-30,sz.301031,82.11718944,91.75853258,82.0906658,89.98807961,2475142,329913191.72
2023-07-03,sz.301031,90.40582694,97.5406861,90.10080508,94.2252311,2403130,341942652.3
2023-07-04,sz.301031,95.0872494,95.41216399,90.18700691,91.8381035,1879400,260524896.28
2023-07-05,sz.301031,91.8381035,92.5011945,87.53464291,88.35024484,1171158,157462532.01
2023-07-06,sz.301031,88.35024484,93.86053105,86.94449192,92.86589455,1777793,245561960.2
2023-07-07,sz.301031,92.83274,92.83274,88.191103,89.43771408,739400,100467433.0
2023-07-10,sz.301031,89.43773112,92.22849738,87.69266964,90.60332562,647830,88254843.87
2023-07-11,sz.301031,90.583344,94.48642044,89.73079488,93.43405512,1029630,143684771.89
2023-07-12,sz.301031,93.24089946,93.46735782,91.02293964,92.15523144,756600,104644853.0
2023-07-13,sz.301031,92.3150844,92.7147168,90.3169224,91.56244338,528849,72555274.41
2023-07-14,sz.301031,91.56244338,93.76042158,89.91729,91.08954504,740666,102042187.93
2023-07-17,sz.301031,91.582425,91.6823331,88.918209,89.4510522,352291,47487929.54
2023-07-18,sz.301031,89.43773112,90.92303154,88.3853658,89.9505927,415878,55832775.72
2023-07-19,sz.301031,89.9505927,90.19703268,88.252155,88.585182,309920,41262298.0
2023-07-20,sz.301031,88.585182,90.35688564,88.252155,88.585182,463475,61725583.64
2023-07-21,sz.301031,87.919128,90.19037214,87.25973454,88.0523388,517680,69093894.4
2023-07-24,sz.301031,87.919128,88.07898096,85.41476496,85.8210579,509403,66010664.57
2023-07-25,sz.301031,86.58035946,87.23309238,84.0227121,85.20162768,525930,67504108.5
2023-07-26,sz.301031,85.254912,85.920966,83.07025488,83.6563824,493051,62313824.43
2023-07-27,sz.301031,85.3215174,87.06657888,83.0569338,83.6896851,756159,96786152.35
2023-07-28,sz.301031,83.68302456,84.76869258,82.7239068,83.92946454,422147,53226194.77
2023-07-31,sz.301031,83.87618022,91.02293964,83.8561986,88.40534742,823456,109329000.84
2023-08-01,sz.301031,88.41200796,89.72413434,85.254912,85.587939,379794,49341410.0
2023-08-02,sz.301031,85.26823308,86.66028594,84.99515094,86.30727732,316122,40873269.14
2023-08-03,sz.301031,85.90098438,88.13892582,85.06841688,87.92578854,383116,50167193.8
2023-08-04,sz.301031,87.64604586,89.91729,87.49285344,89.251236,380200,50604708.0
2023-08-07,sz.301031,88.918209,90.33690402,86.9866524,88.3187604,416100,55103902.0
2023-08-08,sz.301031,88.55853984,88.81164036,86.58702,86.89340484,294900,38659198.0
2023-08-09,sz.301031,86.920047,87.23975292,85.254912,86.00755302,233700,30136425.0
2023-08-10,sz.301031,85.26823308,89.87732676,85.26823308,88.22551284,567897,75382504.0
2023-08-11,sz.301031,88.03901772,89.54429976,86.1207822,86.253993,293900,38511913.0
2023-08-14,sz.301031,85.920966,86.38054326,84.44232612,85.8210579,201200,25755579.16
2023-08-15,sz.301031,86.0541768,86.30061678,83.1901446,84.10929912,251733,31808442.21
2023-08-16,sz.301031,83.33001594,84.4556472,82.99698894,84.34907856,212600,26728551.0
2023-08-17,sz.301031,84.34907856,86.1207822,83.23676838,85.06175634,159200,20279188.0
2023-08-18,sz.301031,84.6221607,86.77351512,84.27581262,85.0883985,358974,46245529.78
2023-08-21,sz.301031,84.60217908,85.94760816,83.26341054,83.922804,320500,40607254.94
2023-08-22,sz.301031,84.1559229,85.7877552,82.93038354,84.43566558,226200,28504111.0
2023-08-23,sz.301031,84.42900504,87.47953236,83.25675,83.7229878,512300,65232473.57
2023-08-24,sz.301031,83.42992404,83.91614346,80.83897398,82.25100846,508900,62878079.0
2023-08-25,sz.301031,81.258588,83.58311646,78.7608855,82.590696,789043,96332671.2
2023-08-28,sz.301031,86.57369892,87.17980806,79.7266638,81.31187232,956700,117361476.0
2023-08-29,sz.301031,81.8913393,84.46896828,79.92648,83.60975862,672105,83315664.95
2023-08-30,sz.301031,83.60975862,87.69933018,83.17682352,87.1198632,693489,89882156.96
2023-08-31,sz.301031,86.58702,87.6860091,84.78201366,86.4538092,398900,51605727.95
2023-09-01,sz.301031,86.38054326,86.38054326,84.36906018,85.01513256,233600,29846398.0
2023-09-04,sz.301031,85.6212417,85.6212417,84.20254668,85.0550958,201000,25555700.0
2023-09-05,sz.301031,85.04843526,86.58702,84.59551854,85.88100276,312400,40268893.0
2023-09-06,sz.301031,85.96758978,86.50043298,84.36239964,85.79441574,211622,27027132.51
2023-09-07,sz.301031,85.80107628,86.48045136,84.99515094,85.04177472,190500,24474715.0
2023-09-08,sz.301031,85.04177472,85.69450764,83.44324512,84.3890418,201500,25599436.0
2023-09-11,sz.301031,84.56887638,85.7877552,81.74480742,84.58219746,427380,53668692.74
2023-09-12,sz.301031,84.588858,85.7211498,83.3233554,84.46896828,271147,34473992.79
2023-09-13,sz.301031,84.03603318,84.82863744,82.2243663,83.25675,217405,27176775.03
2023-09-14,sz.301031,82.61733816,83.05027326,81.7914312,82.1577609,184900,22822977.0
2023-09-15,sz.301031,82.90374138,83.51651106,81.69818364,82.03787118,129160,15991623.0
2023-09-18,sz.301031,82.3242744,83.4565662,80.1929016,81.56497284,319262,39237077.84
2023-09-19,sz.301031,81.7914312,81.924642,79.93314054,80.63249724,275877,33493976.8
2023-09-20,sz.301031,79.9930854,80.45266266,78.8607936,79.18049952,164999,19708996.01
2023-09-21,sz.301031,79.18049952,79.260426,76.73608134,76.94921862,450890,52510567.55
2023-09-22,sz.301031,76.87595268,79.46690274,76.87595268,78.24802392,462674,54142952.16
2023-09-25,sz.301031,77.93497854,79.04728872,76.74274188,76.9958424,270060,31355185.8
2023-09-26,sz.301031,77.30888778,77.30888778,76.07668788,76.09000896,168600,19374767.0
2023-09-27,sz.301031,76.24320138,77.9616207,74.8311669,76.34310948,462300,53077744.0
2023-09-28,sz.301031,77.2289613,77.2289613,74.87779068,75.4972209,287900,32719164.0
2023-10-09,sz.301031,76.0633668,77.22230076,75.07094634,75.8968533,347100,39722215.0
2023-10-10,sz.301031,75.89019276,76.36975164,73.72551726,76.22321976,817957,92311467.82
2023-10-11,sz.301031,74.65799286,77.75514396,74.0652048,75.78362412,778859,88499751.25
2023-10-12,sz.301031,76.30980678,77.2289613,74.15179182,75.17751498,475303,53836039.34
2023-10-13,sz.301031,75.15087282,76.22321976,74.67797448,75.61711062,551289,62535319.09
2023-10-16,sz.301031,75.24412038,75.47723928,72.599886,73.27260054,511986,56734364.6
2023-10-17,sz.301031,73.27260054,73.28592162,71.11458558,71.3343834,312400,33761136.0
2023-10-18,sz.301031,70.70829264,72.18027198,70.35528402,71.24113584,298400,31981515.0
2023-10-19,sz.301031,71.24113584,71.52087852,69.81578028,69.84908298,213860,22679357.6
2023-10-20,sz.301031,70.25537592,72.45335412,69.9689727,70.7682375,308586,33091194.56
2023-10-23,sz.301031,70.72161372,73.09276596,69.3029187,72.09368496,455495,48926713.25
2023-10-24,sz.301031,72.09368496,74.8644696,71.42097042,73.38582972,553105,60831712.0
2023-10-25,sz.301031,73.25927946,76.18325652,73.0328211,73.5323616,350700,39078407.0
2023-10-26,sz.301031,74.598048,77.7951072,73.54568268,77.63525424,693780,79117381.4
2023-10-27,sz.301031,77.68853856,79.593453,76.34977002,79.25376546,696584,81454093.98
2023-10-30,sz.301031,79.03396764,81.7248258,77.87503368,80.9921664,681600,82539537.0
2023-10-31,sz.301031,80.98550586,83.00364948,79.93314054,81.4251015,526939,64752447.15
2023-11-01,sz.301031,82.59735654,82.59735654,79.77994812,80.4926259,478400,58145778.0
