date,code,open,high,low,close,volume,amount
2021-08-23,sz.300274,95.3939592,101.7480312,92.54844,100.1457,39528353,5550426883.52
2021-08-24,sz.300274,100.1457,107.8534656,99.3790674,101.5891794,44648217,6679708950.18
2021-08-25,sz.300274,101.6168058,107.0315802,100.283832,106.327107,33034280,4972660515.92
2021-08-26,sz.300274,105.67098,111.54159,103.599,103.633533,35145884,5477604876.74
2021-08-27,sz.300274,102.2107734,106.2096948,101.457954,103.0326588,27305163,4083101926.11
2021-08-30,sz.300274,97.624791,115.0846758,95.9188608,112.1493708,61251225,9557506841.12
2021-08-31,sz.300274,110.5056,112.5844866,106.6448106,108.6270048,28893014,4548594246.48
2021-09-01,sz.300274,108.6339114,110.022138,95.31108,98.1358794,40386366,5901255231.46
2021-09-02,sz.300274,98.1358794,102.148614,96.6026142,98.695314,29088765,4165524066.96
2021-09-03,sz.300274,98.349984,104.116995,95.6425968,96.5957076,30589809,4425133419.2
2021-09-06,sz.300274,96.865065,98.07372,90.7596306,96.8236254,32995957,4502940685.18
2021-09-07,sz.300274,95.65641,98.108253,92.3136156,98.07372,28327992,3942501230.15
2021-09-08,sz.300274,98.0115606,102.2038668,94.0540788,94.4201286,29453177,4145286097.62
2021-09-09,sz.300274,94.9588434,95.7669156,91.2983454,95.4215856,27901713,3771318274.69
2021-09-10,sz.300274,95.3663328,101.87235,94.067892,99.1166166,34546029,4905905247.57
2021-09-13,sz.300274,98.971578,99.1166166,92.824704,92.9213964,30405586,4156617710.13
2021-09-14,sz.300274,92.5415334,95.863608,91.374318,93.4393914,23829449,3229557360.05
2021-09-15,sz.300274,93.791628,97.244928,92.8108908,95.1176952,25382413,3511492005.39
2021-09-16,sz.300274,95.1176952,95.4008658,87.3477702,87.36849,35108939,4569950991.9
2021-09-17,sz.300274,87.36849,88.7981562,83.6320194,85.6280268,29008690,3614921520.43
2021-09-22,sz.300274,85.6487466,89.0398872,85.6487466,85.883571,19571398,2476754638.94
