date,code,open,high,low,close,volume,amount
2021-08-23,sh.600064,5.12178992,5.17393484,5.08123276,5.11599604,10156261,89615149.26
2021-08-24,sh.600064,5.12178992,5.1275838,5.09282052,5.10440828,4498707,39650796.93
2021-08-25,sh.600064,5.10440828,5.11020216,5.05805724,5.0986144,6180179,54175331.25
2021-08-26,sh.600064,5.0986144,5.15075932,5.07543888,5.12178992,6812654,60323915.85
2021-08-27,sh.600064,5.13337768,5.13917156,5.08702664,5.10440828,4504942,39729958.98
2021-08-30,sh.600064,5.06385112,5.06385112,4.87265308,4.8958286,9468700,80759184.6
2021-08-31,sh.600064,4.93059188,5.23187364,4.90741636,5.22028588,17060338,149839965.2
2021-09-01,sh.600064,5.16814096,5.3303696,5.16234708,5.26663692,14920267,135551378.95
2021-09-02,sh.600064,5.29560632,5.3014002,5.20869812,5.28401856,9982184,90580458.18
2021-09-03,sh.600064,5.64323912,5.75332284,5.40569004,5.4462472,26131871,250211342.98
2021-09-06,sh.600064,5.45783496,5.5331554,5.36513288,5.42886556,14821853,139484997.54
2021-09-07,sh.600064,5.41148392,5.4462472,5.36513288,5.42307168,11025174,102959658.92
2021-09-08,sh.600064,5.42886556,5.4752166,5.41148392,5.43465944,8141280,76475753.2
2021-09-09,sh.600064,5.46362884,5.4752166,5.38251452,5.45783496,9800006,91966345.36
2021-09-10,sh.600064,5.4752166,5.52736152,5.4462472,5.45204108,11233939,106434608.59
2021-09-13,sh.600064,5.45204108,5.4752166,5.39410228,5.4462472,7630493,71677648.27
2021-09-14,sh.600064,5.45783496,5.49839212,5.3014002,5.30719408,9060506,84237350.53
2021-09-15,sh.600064,5.28401856,5.38251452,5.26663692,5.3303696,5387350,49627060.72
2021-09-16,sh.600064,5.35354512,5.37672064,5.214492,5.22607976,6426170,58702436.45
2021-09-17,sh.600064,5.214492,5.2434614,5.1565532,5.20869812,6310296,56691538.33
2021-09-22,sh.600064,5.10440828,5.25504916,5.08702664,5.23766752,6589368,58880470.6
2021-09-23,sh.600064,5.25504916,5.37672064,5.25504916,5.359339,8550725,78760574.5
2021-09-24,sh.600064,5.35354512,5.35354512,5.28401856,5.28981244,6099018,55882585.19
2021-09-27,sh.600064,5.28981244,5.32457572,5.1275838,5.2434614,6781405,61147591.36
2021-09-28,sh.600064,5.26084304,5.28981244,5.22028588,5.25504916,4243232,38493783.86
2021-09-29,sh.600064,5.214492,5.26084304,5.13917156,5.19131648,5379556,48246482.76
2021-09-30,sh.600064,5.22028588,5.24925528,5.17393484,5.19131648,3929947,35260209.92
2021-10-08,sh.600064,5.19131648,5.31878184,5.19131648,5.2724308,4576977,41543401.98
2021-10-11,sh.600064,5.2724308,5.35354512,5.2724308,5.29560632,4561649,41763556.97
2021-10-12,sh.600064,5.3014002,5.31878184,5.23766752,5.26663692,4866453,44298549.12
2021-10-13,sh.600064,5.2724308,5.2724308,5.1855226,5.23187364,3452664,31164111.81
2021-10-14,sh.600064,5.23766752,5.2434614,5.16234708,5.16234708,2937901,26324668.92
2021-10-15,sh.600064,5.17393484,5.19711036,5.14496544,5.16234708,2952016,26264624.46
2021-10-18,sh.600064,5.19131648,5.214492,5.15075932,5.16234708,4290360,38347364.88
2021-10-19,sh.600064,5.16234708,5.19131648,5.11599604,5.16814096,3919775,34902696.39
2021-10-20,sh.600064,5.1855226,5.19131648,5.1565532,5.1565532,2848469,25422191.9
2021-10-21,sh.600064,5.1855226,5.22607976,5.16234708,5.214492,4229200,37981026.2
2021-10-22,sh.600064,5.23187364,5.28981244,5.214492,5.2434614,5082905,46075456.18
2021-10-25,sh.600064,5.214492,5.214492,5.0986144,5.17972872,3744931,33377584.1
2021-10-26,sh.600064,5.17393484,5.19711036,5.11599604,5.11599604,3544981,31477508.26
2021-10-27,sh.600064,5.11599604,5.12178992,4.98853068,5.01750008,4076372,35438500.78
2021-10-28,sh.600064,5.0117062,5.0406756,4.9827368,5.0406756,3539110,30624839.2
2021-10-29,sh.600064,5.01750008,5.0986144,4.99432456,5.08702664,3121298,27298983.09
2021-11-01,sh.600064,5.1275838,5.359339,5.1275838,5.32457572,13456680,122557850.4
2021-11-02,sh.600064,5.3014002,5.359339,5.214492,5.2724308,8400585,76733389.31
2021-11-03,sh.600064,5.28401856,5.33616348,5.26663692,5.29560632,5245963,47969058.6
2021-11-04,sh.600064,5.29560632,5.31298796,5.26663692,5.29560632,3666960,33483931.88
2021-11-05,sh.600064,5.29560632,5.31298796,5.26663692,5.29560632,3871119,35360224.86
2021-11-08,sh.600064,5.29560632,5.34775124,5.28981244,5.30719408,4645364,42632292.55
2021-11-09,sh.600064,5.3303696,5.3883084,5.30719408,5.37672064,7120460,66002753.19
2021-11-10,sh.600064,5.38251452,5.3883084,5.31878184,5.37092676,4417892,40781858.76
2021-11-11,sh.600064,5.36513288,5.48680436,5.359339,5.45783496,9251619,87059534.69
2021-11-12,sh.600064,5.4462472,5.48101048,5.42307168,5.48101048,5880387,55358634.97
2021-11-15,sh.600064,5.504186,5.53894928,5.4172778,5.45204108,6035347,56916166.47
2021-11-16,sh.600064,5.45783496,5.49839212,5.38251452,5.39989616,5756827,54020052.12
2021-11-17,sh.600064,5.39410228,5.44045332,5.37672064,5.37672064,4907800,45797016.4
2021-11-18,sh.600064,5.36513288,5.39410228,5.30719408,5.3303696,4913398,45321712.12
2021-11-19,sh.600064,5.30719408,5.3883084,5.29560632,5.37092676,5059692,46632810.57
2021-11-22,sh.600064,5.37672064,5.4172778,5.31298796,5.37092676,6075140,56272981.2
