date,code,open,high,low,close,volume,amount
2023-01-03,sh.600916,11.31582396,11.5668882,11.2530579,11.54895504,12927662,164970937.39
2023-01-04,sh.600916,11.50412214,11.57585478,11.31582396,11.5220553,9910911,126526083.97
2023-01-05,sh.600916,11.4772224,12.0152172,11.36962344,11.73725322,29191108,384554432.43
2023-01-06,sh.600916,11.66552058,11.80001928,11.55792162,11.55792162,11922651,155033684.7
2023-01-09,sh.600916,11.7013869,11.95245114,11.63862084,11.9255514,23433347,309821186.89
2023-01-10,sh.600916,11.90761824,12.1945488,11.76415296,12.00625062,20687465,277445299.51
2023-01-11,sh.600916,11.9255514,12.09591642,11.85381876,11.86278534,12224614,162977877.1
2023-01-12,sh.600916,11.89865166,11.96141772,11.7462198,11.80001928,10727300,141465120.0
2023-01-13,sh.600916,11.87175192,11.99728404,11.76415296,11.87175192,14838142,196377851.52
2023-01-16,sh.600916,11.9255514,12.0600501,11.77311954,11.8358856,15526453,205894482.1
2023-01-17,sh.600916,11.82691902,11.87175192,11.45032266,11.58482136,26284458,339047968.31
2023-01-18,sh.600916,11.59378794,11.7013869,11.4772224,11.5220553,13378803,172427000.29
2023-01-19,sh.600916,11.54895504,11.89865166,11.39652318,11.7462198,17534421,228333991.7
2023-01-20,sh.600916,11.73725322,12.11384958,11.73725322,12.06901668,28153686,376354298.81
2023-01-30,sh.600916,12.12281616,12.2393817,11.80898586,11.82691902,28300876,378297854.14
2023-01-31,sh.600916,11.80001928,12.02418378,11.7462198,11.86278534,14411121,191343457.78
2023-02-01,sh.600916,11.82691902,12.13178274,11.7910527,11.9255514,25084228,334456667.87
2023-02-02,sh.600916,11.99728404,12.14074932,11.80898586,11.91658482,28671617,382662018.7
2023-02-03,sh.600916,11.81795244,11.82691902,11.36065686,11.5668882,33033392,424799644.39
2023-02-06,sh.600916,11.3875566,11.4323895,11.19029184,11.23512474,20088880,252205047.34
2023-02-07,sh.600916,11.4772224,11.72828664,11.3875566,11.62068768,29561004,381631762.89
2023-02-08,sh.600916,11.67448716,11.67448716,11.35169028,11.39652318,17209044,219814055.22
2023-02-09,sh.600916,11.41445634,11.55792162,11.30685738,11.53998846,14467841,184698833.03
2023-02-10,sh.600916,11.46825582,11.53102188,11.33375712,11.39652318,13684310,174197909.71
2023-02-13,sh.600916,11.40548976,11.41445634,11.21719158,11.36065686,17109100,215579392.0
2023-02-14,sh.600916,11.36065686,11.50412214,11.27099106,11.48618898,18483463,235384096.31
2023-02-15,sh.600916,11.48618898,11.5668882,11.36065686,11.42342292,13672825,174632772.87
2023-02-16,sh.600916,11.37859002,11.42342292,11.0737263,11.15442552,22368819,281703633.97
2023-02-17,sh.600916,11.1633921,11.21719158,11.01096024,11.0288934,15003284,185661344.16
2023-02-20,sh.600916,11.04682656,11.1185592,10.9392276,11.10959262,14220124,175103141.44
2023-02-21,sh.600916,11.1185592,11.208225,11.0737263,11.18132526,13771719,171296205.05
2023-02-22,sh.600916,11.15442552,11.15442552,10.92129444,10.9392276,22553096,277226610.04
2023-02-23,sh.600916,10.94819418,11.01096024,10.94819418,10.99302708,10242451,125378075.26
2023-02-24,sh.600916,10.99302708,11.00199366,10.83162864,10.93026102,17583400,213551143.0
2023-02-27,sh.600916,10.8943947,10.90336128,10.759896,10.77782916,18587626,224262425.21
2023-02-28,sh.600916,10.78679574,10.85852838,10.74196284,10.85852838,12104062,145838121.39
2023-03-01,sh.600916,10.85852838,10.90336128,10.79576232,10.88542812,16087055,194573519.81
2023-03-02,sh.600916,10.8943947,10.90336128,10.77782916,10.82266206,16632600,200731770.77
2023-03-03,sh.600916,10.84059522,10.87646154,10.79576232,10.87646154,15602845,188667816.82
2023-03-06,sh.600916,10.88542812,11.13649236,10.87646154,11.13649236,38300370,472831863.82
2023-03-07,sh.600916,11.08269288,11.40548976,11.04682656,11.18132526,49667188,621770647.03
2023-03-08,sh.600916,10.9840605,11.08269288,10.8495618,11.00199366,22024867,269149280.54
2023-03-09,sh.600916,11.00199366,11.03785998,10.86749496,10.8943947,12668979,154352496.82
2023-03-10,sh.600916,10.91232786,11.06475972,10.8943947,10.96612734,20278206,248584391.85
2023-03-13,sh.600916,11.12752578,11.2530579,11.01992682,11.208225,32630297,406161061.27
2023-03-14,sh.600916,11.40548976,11.67448716,11.33375712,11.53102188,77912243,1002624311.16
2023-03-15,sh.600916,11.2978908,11.45928924,11.18132526,11.2978908,43300755,544878899.68
2023-03-16,sh.600916,11.37859002,11.53998846,11.30685738,11.42342292,45174883,575229236.29
2023-03-17,sh.600916,11.19029184,11.2978908,11.08269288,11.26202448,40728724,508511433.96
2023-03-20,sh.600916,11.48618898,11.95245114,11.3427237,11.82691902,83908588,1087368024.12
2023-03-21,sh.600916,11.64758742,11.66552058,11.46825582,11.5668882,48564133,625681607.67
2023-03-22,sh.600916,11.39652318,11.5220553,11.31582396,11.46825582,34645180,441252309.24
2023-03-23,sh.600916,11.5220553,11.54895504,11.2978908,11.48618898,35176203,449302618.24
2023-03-24,sh.600916,11.51308872,11.53998846,11.13649236,11.208225,37333611,470536631.97
2023-03-27,sh.600916,11.12752578,11.1633921,10.96612734,11.10062604,28914263,356157815.26
2023-03-28,sh.600916,11.06475972,11.13649236,10.99302708,11.09165946,16426111,202814293.77
2023-03-29,sh.600916,11.1185592,11.14545894,10.85852838,10.8943947,25085903,306273658.52
2023-03-30,sh.600916,10.86749496,10.93026102,10.81369548,10.90336128,14074536,170509788.83
2023-03-31,sh.600916,10.9392276,11.04682656,10.93026102,11.01096024,16223948,199176049.09
2023-04-03,sh.600916,10.94819418,11.0288934,10.86749496,11.00199366,16134823,196906111.48
2023-04-04,sh.600916,11.01096024,11.208225,11.01096024,11.15442552,29464620,365959966.52
2023-04-06,sh.600916,11.26202448,11.5220553,11.2530579,11.36962344,48022219,610709209.99
2023-04-07,sh.600916,11.2530579,11.39652318,11.1633921,11.36065686,31168369,391372631.34
2023-04-10,sh.600916,11.3427237,11.39652318,11.22615816,11.3427237,20982386,265118423.13
2023-04-11,sh.600916,11.33375712,11.53998846,11.26202448,11.4772224,37439754,477109875.51
2023-04-12,sh.600916,11.41445634,11.60275452,11.40548976,11.46825582,36409472,467798366.6
2023-04-13,sh.600916,11.41445634,11.656554,11.3875566,11.50412214,33309065,428462227.83
2023-04-14,sh.600916,11.656554,11.72828664,11.4323895,11.51308872,34231482,441774220.6
2023-04-17,sh.600916,11.2978908,11.45032266,11.21719158,11.42342292,22476663,284988889.99
2023-04-18,sh.600916,11.32479054,11.53998846,11.26202448,11.36065686,18933837,240398688.34
2023-04-19,sh.600916,11.36962344,11.46825582,11.10062604,11.14545894,21663266,271403530.25
2023-04-20,sh.600916,11.1185592,11.1633921,11.01096024,11.14545894,14241431,175817929.72
2023-04-21,sh.600916,11.10062604,11.2530579,10.91232786,10.93026102,21394331,264387302.13
2023-04-24,sh.600916,10.9392276,10.95716076,10.5805644,10.63436388,28699938,343003075.2
2023-04-25,sh.600916,10.7150631,10.85852838,10.37433306,10.58953098,21523372,254865557.76
2023-04-26,sh.600916,10.58953098,10.60746414,10.42813254,10.58953098,14179145,166486254.2
2023-04-27,sh.600916,10.54469808,10.72402968,10.46399886,10.68816336,14798591,175498766.85
2023-04-28,sh.600916,10.66126362,10.88542812,10.58953098,10.83162864,15653708,188150966.0
2023-05-04,sh.600916,11.04682656,11.54895504,11.04682656,11.3875566,51944885,656808424.02
2023-05-05,sh.600916,11.39652318,11.69242032,11.2978908,11.31582396,33703493,429781208.86
2023-05-08,sh.600916,11.2530579,11.45032266,11.08269288,11.42342292,29035236,365025081.0
2023-05-09,sh.600916,11.2978908,11.99728404,11.17235868,11.71932006,72377214,943384167.19
2023-05-10,sh.600916,11.71932006,11.73725322,11.45928924,11.51308872,32768052,421992474.16
2023-05-11,sh.600916,11.51308872,11.6117211,11.36065686,11.4323895,25021140,320102525.68
2023-05-12,sh.600916,11.3875566,11.4323895,11.22615816,11.26202448,16353176,206302540.14
2023-05-15,sh.600916,11.26202448,11.2978908,10.90336128,11.19029184,19879631,245856165.49
2023-05-16,sh.600916,11.19925842,11.22615816,10.94819418,10.97509392,13992659,172269272.72
2023-05-17,sh.600916,10.91232786,10.97509392,10.86749496,10.92129444,17730749,215775240.64
