date,code,open,high,low,close,volume,amount
2023-03-29,sh.603162,17.21697026,17.21697026,14.16569392,14.5057059,11624989,401557728.96
2023-03-30,sh.603162,13.468007,15.07533636,13.468007,14.0862106,9128646,289816044.1
2023-03-31,sh.603162,13.69320974,14.03322172,13.56073754,13.60931068,5995528,185899776.23
2023-04-03,sh.603162,13.61372642,13.7329514,13.3796922,13.5121644,4116955,126229124.66
2023-04-04,sh.603162,13.5121644,13.76386158,13.468007,13.65346808,3956218,122021122.89
2023-04-06,sh.603162,13.63580512,13.63580512,13.3134561,13.36644498,3714059,112701283.18
2023-04-07,sh.603162,13.36644498,13.44151256,13.24722,13.41501812,2337170,70791021.82
2023-04-10,sh.603162,13.52541162,13.52982736,13.26046722,13.28254592,2986134,90328646.87
2023-04-11,sh.603162,13.2692987,13.2692987,12.82330896,12.88512932,4014332,117928746.88
2023-04-12,sh.603162,12.805646,12.95136542,12.79681452,12.84538766,2406708,70045147.91
2023-04-13,sh.603162,13.01760152,13.23838852,12.96461264,13.0926691,3215919,95385442.74
2023-04-14,sh.603162,13.01318578,13.01318578,12.8277247,12.9160395,1867709,54649742.76
2023-04-17,sh.603162,12.89837654,12.99993856,12.83214044,12.99110708,1375647,40315476.31
2023-04-18,sh.603162,12.8498034,12.88512932,12.805646,12.8277247,1630038,47385246.4
2023-04-19,sh.603162,12.7614886,12.84097192,12.58927474,12.59369048,2031126,58297887.14
2023-04-20,sh.603162,12.72616268,12.75265712,12.584859,12.59810622,1255700,35925838.6
2023-04-21,sh.603162,12.5407016,12.63343214,12.143285,12.17861092,2291647,63956302.31
2023-04-24,sh.603162,12.17861092,12.22276832,11.83859894,11.88717208,1584978,42842206.1
2023-04-25,sh.603162,11.922498,11.95782392,11.3484518,11.46326104,1701843,44813985.71
2023-04-26,sh.603162,11.46326104,11.63105916,11.3484518,11.5692388,1067279,27826769.87
2023-04-27,sh.603162,11.60014898,11.60014898,11.42793512,11.43235086,900255,23379128.58
2023-04-28,sh.603162,11.48533974,11.59573324,11.4146879,11.57807028,878171,22935290.78
2023-05-04,sh.603162,11.57365454,11.97107114,11.57365454,11.8783406,1415027,37863460.72
2023-05-05,sh.603162,11.9666554,12.1653637,11.91808226,11.97548688,1428877,38882887.01
2023-05-08,sh.603162,11.97107114,12.2536785,11.7900258,12.16977944,1493816,41013938.0
2023-05-09,sh.603162,12.2315998,12.35082478,11.97990262,11.9887341,1637280,45182939.08
2023-05-10,sh.603162,11.80768876,11.9887341,11.6796323,11.75469988,1047773,27899812.82
2023-05-11,sh.603162,11.76353136,11.8121045,11.701711,11.7679471,521835,13894286.21
2023-05-12,sh.603162,11.7237897,11.82976746,11.7237897,11.77677858,486769,12989134.9
2023-05-15,sh.603162,11.77677858,11.77677858,11.65313786,11.73703692,507652,13459780.79
2023-05-16,sh.603162,11.74145266,11.80327302,11.71054248,11.78119432,493022,13135755.64
2023-05-17,sh.603162,11.78561006,11.79444154,11.68404804,11.7679471,499842,13273353.74
2023-05-18,sh.603162,11.79885728,12.16094796,11.78561006,12.07263316,1284606,35032196.86
2023-05-19,sh.603162,12.09029612,12.13886926,11.93132948,12.02847576,702172,19095557.42
2023-05-22,sh.603162,12.11237482,12.18302666,12.06380168,12.18302666,902874,24843153.58
2023-05-23,sh.603162,12.23601554,12.46121828,12.20510536,12.38173496,1604150,44851018.91
2023-05-24,sh.603162,12.364072,12.364072,12.16977944,12.22276832,1036686,28743314.15
2023-05-25,sh.603162,12.156954,12.354414,12.051642,12.117462,971831,17946379.76
2023-05-26,sh.603162,12.031896,12.124044,11.71596,11.8476,1195083,21563214.78
2023-05-29,sh.603162,11.94633,11.94633,11.775198,11.78178,766879,13818132.59
2023-05-30,sh.603162,11.669886,11.873928,11.669886,11.742288,745213,13309457.15
2023-05-31,sh.603162,11.920002,11.920002,11.709378,11.74887,581574,10406054.18
2023-06-01,sh.603162,11.71596,11.755452,11.525082,11.58432,1060304,18728902.28
2023-06-02,sh.603162,11.58432,11.702796,11.564574,11.663304,1303785,23026818.03
2023-06-05,sh.603162,11.65014,11.689632,11.55141,11.564574,915451,16111497.88
2023-06-06,sh.603162,11.55141,11.643558,11.459262,11.48559,1059965,18631485.42
2023-06-07,sh.603162,11.498754,11.511918,11.373696,11.380278,927756,16090036.59
2023-06-08,sh.603162,11.373696,11.41977,11.25522,11.25522,936034,16071208.12
2023-06-09,sh.603162,11.28813,11.334204,11.209146,11.274966,686145,11737641.43
2023-06-12,sh.603162,11.281548,11.32104,11.163072,11.28813,981932,16746000.64
2023-06-13,sh.603162,11.261802,11.347368,11.22231,11.340786,821334,14110860.24
2023-06-14,sh.603162,11.307876,11.406606,11.301294,11.32104,761892,13144137.6
2023-06-15,sh.603162,11.25522,11.696214,11.25522,11.577738,1554121,27076368.53
2023-06-16,sh.603162,11.511918,11.630394,11.511918,11.564574,1007701,17748824.71
2023-06-19,sh.603162,11.465844,11.55141,11.400024,11.413188,835880,14544243.37
2023-06-20,sh.603162,11.413188,11.472426,11.32104,11.45268,821032,14196197.73
2023-06-21,sh.603162,11.432934,11.45268,11.281548,11.281548,647787,11156412.2
2023-06-26,sh.603162,11.281548,11.360532,11.110416,11.116998,871563,14785141.7
2023-06-27,sh.603162,11.1894,11.22231,11.116998,11.195982,543965,9250098.61
2023-06-28,sh.603162,11.182818,11.202564,11.051178,11.110416,677281,11432564.98
2023-06-29,sh.603162,11.110416,11.163072,11.038014,11.097252,688646,11634394.14
2023-06-30,sh.603162,11.15649,11.248638,11.097252,11.22231,680471,11585513.56
2023-07-03,sh.603162,11.340786,11.360532,11.248638,11.314458,781361,13415276.64
2023-07-04,sh.603162,11.314458,11.426352,11.25522,11.393442,761874,13155130.1
2023-07-05,sh.603162,11.393442,11.432934,11.294712,11.301294,627990,10824045.5
2023-07-06,sh.603162,11.301294,11.334204,11.195982,11.202564,595418,10171879.12
2023-07-07,sh.603162,11.136744,11.242056,11.136744,11.195982,469601,7978762.1
2023-07-10,sh.603162,11.15649,11.281548,11.15649,11.242056,489035,8353976.38
2023-07-11,sh.603162,11.09067,11.195982,10.92612,11.15649,1277589,21485774.29
2023-07-12,sh.603162,11.15649,11.22231,11.051178,11.05776,852656,14405115.22
2023-07-13,sh.603162,11.05776,11.571156,11.05776,11.32104,1766562,30444171.62
2023-07-14,sh.603162,11.334204,11.334204,11.1894,11.202564,1026467,17507540.62
2023-07-17,sh.603162,11.202564,11.202564,11.110416,11.143326,532654,9016293.34
2023-07-18,sh.603162,11.176236,11.176236,11.09067,11.143326,449943,7604742.51
2023-07-19,sh.603162,11.12358,11.1894,11.103834,11.15649,442373,7492312.37
2023-07-20,sh.603162,11.15649,11.215728,11.084088,11.110416,676755,11456528.43
2023-07-21,sh.603162,11.110416,11.163072,11.077506,11.110416,507352,8579682.72
2023-07-24,sh.603162,11.110416,11.182818,11.05776,11.12358,524744,8855868.75
2023-07-25,sh.603162,11.143326,11.472426,11.143326,11.327622,1597234,27441938.94
2023-07-26,sh.603162,11.268384,11.373696,11.261802,11.334204,964045,16600805.06
2023-07-27,sh.603162,11.334204,11.413188,11.261802,11.274966,915075,15746091.92
2023-07-28,sh.603162,11.25522,11.340786,11.209146,11.334204,1007747,17269026.14
2023-07-31,sh.603162,11.380278,11.413188,11.340786,11.38686,1425146,24651651.24
2023-08-01,sh.603162,11.38686,11.45268,11.360532,11.413188,1150192,19919702.47
2023-08-02,sh.603162,11.413188,11.446098,11.281548,11.334204,1054753,18152473.16
2023-08-03,sh.603162,11.35395,11.48559,11.248638,11.38686,931303,16078331.31
2023-08-04,sh.603162,11.38686,11.446098,11.340786,11.367114,960266,16601264.15
2023-08-07,sh.603162,11.340786,11.380278,11.228892,11.261802,671842,11501797.68
2023-08-08,sh.603162,11.307876,11.307876,11.163072,11.242056,700060,11940657.08
2023-08-09,sh.603162,11.25522,11.301294,11.215728,11.281548,552049,9444509.66
2023-08-10,sh.603162,11.307876,12.091134,11.25522,11.834436,6410471,114263151.58
2023-08-11,sh.603162,11.590902,11.893674,11.590902,11.834436,4144710,73822790.59
2023-08-14,sh.603162,11.834436,12.018732,11.604066,11.992404,3664198,66011589.98
2023-08-15,sh.603162,11.94633,11.94633,11.762034,11.893674,2601102,46821265.92
2023-08-16,sh.603162,11.788362,11.841018,11.604066,11.623812,2393333,42446985.49
2023-08-17,sh.603162,11.623812,12.755916,11.367114,12.34125,7128197,132252159.13
2023-08-18,sh.603162,12.946794,13.578666,12.946794,13.578666,10603893,217245350.94
2023-08-21,sh.603162,14.934558,14.934558,14.934558,14.934558,2652630,60188174.7
2023-08-22,sh.603162,15.59934,16.428672,15.20442,15.43479,35063871,847414744.65
2023-08-23,sh.603162,13.907766,14.598876,13.894602,13.894602,20522950,437565107.01
2023-08-24,sh.603162,13.137672,13.144254,12.5058,12.5058,16534677,316773352.95
2023-08-25,sh.603162,11.742288,12.137208,11.261802,11.274966,15892891,281758289.26
2023-08-28,sh.603162,11.65014,11.729124,11.031432,11.103834,11600596,200531583.56
2023-08-29,sh.603162,10.92612,11.5185,10.866882,11.465844,11151236,191282426.67
2023-08-30,sh.603162,11.340786,11.557992,11.242056,11.35395,8058210,139384576.34
2023-08-31,sh.603162,11.294712,11.735706,11.149908,11.729124,10099965,176253913.67
2023-09-01,sh.603162,11.623812,12.433398,11.58432,12.025314,14712908,267962085.02
2023-09-04,sh.603162,11.97924,12.30834,11.696214,11.906838,9040469,163820947.54
2023-09-05,sh.603162,11.841018,12.37416,11.604066,12.025314,11239735,204373074.09
2023-09-06,sh.603162,11.81469,11.893674,11.406606,11.446098,9999375,175768517.44
2023-09-07,sh.603162,11.32104,11.439516,11.195982,11.195982,4558365,78232683.78
2023-09-08,sh.603162,11.169654,11.314458,11.12358,11.268384,3506633,59798047.96
2023-09-11,sh.603162,11.248638,11.314458,11.116998,11.281548,3160143,53870068.81
2023-09-12,sh.603162,11.274966,11.340786,11.15649,11.307876,2504780,42864540.38
2023-09-13,sh.603162,11.998986,12.43998,11.998986,12.43998,14676241,275139710.42
2023-09-14,sh.603162,12.413652,12.828318,11.8476,11.860764,18058218,337021710.12
2023-09-15,sh.603162,11.887092,11.952912,11.55141,11.577738,10207025,181243934.46
2023-09-18,sh.603162,11.406606,11.656722,11.38686,11.564574,7579383,132847442.16
2023-09-19,sh.603162,11.48559,12.47289,11.479008,12.196446,14995696,274586503.92
2023-09-20,sh.603162,11.920002,12.27543,11.71596,12.091134,9975978,181879858.2
2023-09-21,sh.603162,12.163536,12.367578,11.873928,12.328086,11105591,206050354.4
2023-09-22,sh.603162,12.24252,12.328086,11.900256,12.11088,8973341,164176461.49
2023-09-25,sh.603162,11.91342,12.104298,11.834436,12.025314,6207220,112753361.01
2023-09-26,sh.603162,11.952912,12.163536,11.900256,11.97924,5840176,106640713.09
2023-09-27,sh.603162,11.97924,12.459726,11.900256,12.282012,9120074,168999455.02
2023-09-28,sh.603162,12.268848,12.268848,12.071388,12.196446,5324807,98212407.46
2023-10-09,sh.603162,12.11088,12.137208,11.873928,11.88051,3997579,72526238.61
2023-10-10,sh.603162,11.854182,12.01215,11.571156,11.623812,5165532,92222692.81
2023-10-11,sh.603162,11.65014,11.71596,11.531664,11.623812,3323499,58658410.58
2023-10-12,sh.603162,11.623812,11.636976,11.505336,11.623812,2854636,50117289.81
2023-10-13,sh.603162,11.55141,11.610648,11.268384,11.301294,3711370,64228880.8
2023-10-16,sh.603162,11.301294,11.571156,11.1894,11.38686,3606634,62260787.93
