date,code,open,high,low,close,volume,amount
2021-08-23,sh.601186,6.31627736,6.35117392,6.31627736,6.33372564,23978649,174147944.15
2021-08-24,sh.601186,6.3250015,6.35117392,6.31627736,6.33372564,28023957,203446829.55
2021-08-25,sh.601186,6.34244978,6.48203602,6.30755322,6.43841532,72156594,530545506.01
2021-08-26,sh.601186,6.4122429,6.51693258,6.40351876,6.46458774,83733067,621004563.18
2021-08-27,sh.601186,6.46458774,6.56055328,6.42969118,6.52565672,74032040,551387896.79
2021-08-30,sh.601186,6.52565672,6.543105,6.43841532,6.4558636,62754857,465498966.56
2021-08-31,sh.601186,6.49076016,6.65651882,6.47331188,6.65651882,139404530,1051703530.24
2021-09-01,sh.601186,6.70013952,7.30210518,6.70013952,7.21486378,351797136,2864118564.14
2021-09-02,sh.601186,7.2410362,7.62489836,7.12762238,7.55510524,318696336,2692386726.26
2021-09-03,sh.601186,7.56382938,7.61617422,7.29338104,7.31082932,230856069,1965145615.11
2021-09-06,sh.601186,7.38062244,7.92151912,7.31955346,7.59872594,297288848,2596978946.65
2021-09-07,sh.601186,7.5900018,7.78193288,7.47658798,7.7208639,201689660,1775123888.8
2021-09-08,sh.601186,7.70341562,7.79065702,7.60745008,7.7208639,173182355,1531433048.06
2021-09-09,sh.601186,7.7208639,8.09600192,7.6772432,7.99131224,247139869,2252423162.28
2021-09-10,sh.601186,8.07855364,8.30538128,7.851726,7.93024326,267330484,2479625468.72
2021-09-13,sh.601186,7.81682944,8.06110536,7.8081053,7.91279498,156805715,1427851244.76
2021-09-14,sh.601186,7.92151912,7.97386396,7.48531212,7.56382938,224447165,1965324975.52
2021-09-15,sh.601186,7.49403626,7.61617422,7.415519,7.5027604,116642052,1003147294.03
2021-09-16,sh.601186,7.49403626,7.5900018,7.42424314,7.45041556,97614465,838563834.5
2021-09-17,sh.601186,7.43296728,7.5027604,7.20613964,7.3282776,129410508,1089514500.04
2021-09-22,sh.601186,7.21486378,7.62489836,7.20613964,7.55510524,124251132,1060486367.04
2021-09-23,sh.601186,7.59872594,7.6772432,7.45041556,7.55510524,104418444,904756504.33
2021-09-24,sh.601186,7.55510524,7.59872594,7.31082932,7.3282776,86372330,735668539.69
2021-09-27,sh.601186,7.31955346,7.40679486,6.979312,6.99676028,117943435,962224734.58
2021-09-28,sh.601186,6.99676028,7.12762238,6.99676028,7.07527754,51943212,421240792.07
2021-09-29,sh.601186,7.03165684,7.10144996,6.81355334,6.87462232,98296822,782311400.37
2021-09-30,sh.601186,6.8920706,6.95313958,6.83100162,6.8920706,57451629,453928827.96
2021-10-08,sh.601186,7.08400168,7.10144996,6.95313958,7.04038098,58545461,470784994.78
2021-10-11,sh.601186,7.04038098,7.04038098,6.90951888,6.95313958,54182405,431856218.27
2021-10-12,sh.601186,6.91824302,6.91824302,6.70886366,6.7612085,67810488,528016393.91
2021-10-13,sh.601186,6.7612085,6.82227748,6.6739671,6.8048292,48206849,372739024.05
2021-10-14,sh.601186,6.79610506,6.81355334,6.72631194,6.75248436,37661941,292162670.05
2021-10-15,sh.601186,6.75248436,6.7612085,6.64779468,6.65651882,50793578,389446905.92
2021-10-18,sh.601186,6.65651882,6.7612085,6.65651882,6.72631194,39108814,301517409.8
2021-10-19,sh.601186,6.70013952,6.78738092,6.68269124,6.74376022,40573105,313334681.7
2021-10-20,sh.601186,6.74376022,6.75248436,6.68269124,6.70013952,33527981,257798468.18
2021-10-21,sh.601186,6.69141538,6.75248436,6.65651882,6.66524296,43000296,330242902.75
2021-10-22,sh.601186,6.65651882,6.7175878,6.5867257,6.60417398,51766803,394625641.89
2021-10-25,sh.601186,6.56055328,6.69141538,6.543105,6.65651882,44609067,339329811.06
2021-10-26,sh.601186,6.63907054,6.76993264,6.62162226,6.6303464,48198657,369439562.84
2021-10-27,sh.601186,6.61289812,6.64779468,6.49076016,6.4994843,46277637,346804085.01
