date,code,open,high,low,close,volume,amount
2023-01-03,sh.688351,26.05,27.8,26.0,27.32,4395019,119547786.18
2023-01-04,sh.688351,27.27,27.45,26.3,27.04,1744790,46764049.79
2023-01-05,sh.688351,27.48,27.88,26.48,26.94,3118424,84603994.7
2023-01-06,sh.688351,26.61,28.58,26.5,26.7,3309868,90475575.8
2023-01-09,sh.688351,26.56,28.78,26.56,28.16,2773981,76918594.46
2023-01-10,sh.688351,27.8,28.2,27.3,27.49,1529433,42233466.01
2023-01-11,sh.688351,27.52,27.69,26.52,26.76,1208588,32490154.52
2023-01-12,sh.688351,26.83,26.86,26.0,26.33,1250074,32946458.99
2023-01-13,sh.688351,26.55,27.07,26.15,26.6,1313113,34962615.68
2023-01-16,sh.688351,26.77,27.78,25.62,25.65,2809719,74545003.23
2023-01-17,sh.688351,25.6,26.07,24.7,25.18,2774408,69886180.86
2023-01-18,sh.688351,25.18,25.68,24.25,24.31,3936976,97398082.41
2023-01-19,sh.688351,24.31,25.98,24.18,25.46,2829149,71637524.72
2023-01-20,sh.688351,25.5,29.15,25.4,26.19,5786290,154677098.1
2023-01-30,sh.688351,26.29,26.78,24.57,24.65,4726948,119228532.33
2023-01-31,sh.688351,24.7,24.7,23.6,24.3,4416567,106560393.4
2023-02-01,sh.688351,24.16,24.87,23.82,24.22,3305551,80264972.82
2023-02-02,sh.688351,24.3,25.53,24.3,24.66,2692972,67166422.14
2023-02-03,sh.688351,24.78,26.58,24.16,26.4,4471132,114512924.91
2023-02-06,sh.688351,26.28,27.2,26.04,26.72,2807574,74857172.5
2023-02-07,sh.688351,27.22,27.39,26.22,26.45,1764212,47002194.78
2023-02-08,sh.688351,26.48,26.91,25.31,25.68,2610415,67764105.68
2023-02-09,sh.688351,25.21,25.92,25.03,25.67,1684897,43121282.84
2023-02-10,sh.688351,25.67,25.79,24.21,24.9,3202287,79328806.23
2023-02-13,sh.688351,24.82,26.4,24.82,25.41,2813380,72317645.21
2023-02-14,sh.688351,25.45,26.22,25.16,25.77,2051163,52882004.01
2023-02-15,sh.688351,25.51,25.75,24.9,25.36,1733862,43840971.32
2023-02-16,sh.688351,25.66,25.66,24.25,24.35,2231075,55528009.4
2023-02-17,sh.688351,23.5,24.7,23.5,23.71,1396942,33524753.58
2023-02-20,sh.688351,23.52,24.15,23.32,24.02,1408699,33504372.13
2023-02-21,sh.688351,23.92,24.45,23.53,23.65,1284035,30470431.42
2023-02-22,sh.688351,23.51,23.98,23.25,23.6,913158,21538458.33
2023-02-23,sh.688351,23.5,23.77,22.86,23.24,1708730,39668396.8
2023-02-24,sh.688351,23.01,23.46,22.81,23.02,1044304,24109147.71
2023-02-27,sh.688351,23.19,24.04,22.88,23.01,2371962,55521189.0
2023-02-28,sh.688351,23.0,23.67,22.99,23.25,1364767,31913502.35
2023-03-01,sh.688351,23.97,23.97,22.85,23.57,3129637,72759007.14
2023-03-02,sh.688351,23.5,23.5,22.31,22.69,4168115,94717045.1
2023-03-03,sh.688351,22.45,23.63,22.39,23.45,2950598,68841260.3
2023-03-06,sh.688351,23.62,25.78,23.12,25.35,4992009,124151388.49
2023-03-07,sh.688351,25.17,25.54,24.48,24.72,1981654,49286211.73
2023-03-08,sh.688351,24.72,24.91,24.16,24.43,1657931,40609032.71
2023-03-09,sh.688351,24.26,25.08,24.01,24.7,1900413,46722862.83
2023-03-10,sh.688351,24.5,25.0,24.16,24.8,1412832,34805598.15
2023-03-13,sh.688351,24.7,24.9,24.12,24.38,1484544,36252293.14
2023-03-14,sh.688351,24.34,24.92,23.89,24.16,1449937,35321309.95
2023-03-15,sh.688351,24.5,26.21,24.16,24.88,3197091,80893618.99
2023-03-16,sh.688351,24.99,24.99,23.83,24.26,1911100,46085742.96
2023-03-17,sh.688351,24.24,24.55,22.91,23.12,2310170,54063911.04
2023-03-20,sh.688351,23.3,23.5,22.48,23.3,1879655,43344648.12
2023-03-21,sh.688351,23.29,23.86,22.92,23.47,1541372,35947005.75
2023-03-22,sh.688351,23.43,23.87,22.7,22.8,1865544,43098981.51
2023-03-23,sh.688351,22.8,23.41,22.66,22.99,1183344,27303889.51
2023-03-24,sh.688351,23.09,23.27,22.41,22.63,1157444,26277657.54
2023-03-27,sh.688351,22.6,23.02,22.2,22.5,2029479,45730116.98
2023-03-28,sh.688351,22.5,23.25,22.41,22.61,1529368,34744000.98
2023-03-29,sh.688351,22.5,23.15,22.24,22.74,2215554,50310951.89
2023-03-30,sh.688351,22.66,22.97,22.28,22.64,1807025,40786110.96
2023-03-31,sh.688351,22.66,24.04,22.34,22.36,2017817,46533186.34
2023-04-03,sh.688351,22.45,22.68,21.52,21.65,2205889,48146643.1
2023-04-04,sh.688351,21.55,21.82,21.0,21.29,1992624,42474152.27
2023-04-06,sh.688351,21.33,22.13,20.87,21.77,1942476,42146003.03
2023-04-07,sh.688351,21.48,23.45,21.48,22.56,2764087,62975174.44
2023-04-10,sh.688351,22.67,22.8,22.03,22.16,1889664,42150522.53
2023-04-11,sh.688351,22.16,22.49,21.8,21.94,1260464,27789829.35
2023-04-12,sh.688351,21.94,22.23,20.28,20.6,5767670,120247401.45
2023-04-13,sh.688351,20.47,22.15,20.42,21.81,5360996,114897363.19
2023-04-14,sh.688351,21.91,22.57,21.2,21.85,2458520,53586736.17
2023-04-17,sh.688351,21.85,23.12,21.63,22.51,3235388,73010553.51
2023-04-18,sh.688351,22.38,22.66,21.83,21.96,1547328,34210951.35
2023-04-19,sh.688351,22.3,22.3,21.23,21.61,1907502,40991606.16
2023-04-20,sh.688351,21.76,22.1,21.0,21.27,1077333,23038676.57
2023-04-21,sh.688351,21.27,21.99,20.95,21.5,1721648,36831273.86
2023-04-24,sh.688351,21.5,22.17,20.49,20.83,3857755,81641337.58
2023-04-25,sh.688351,20.85,20.85,19.28,20.07,3634025,71919215.89
2023-04-26,sh.688351,20.22,21.17,20.05,20.99,2224335,46325872.37
2023-04-27,sh.688351,20.98,21.97,20.52,21.89,2724251,58578856.92
2023-04-28,sh.688351,22.12,22.12,21.35,21.55,1485018,32148631.75
2023-05-04,sh.688351,21.64,21.64,20.93,21.25,1206201,25582110.46
2023-05-05,sh.688351,21.04,21.12,19.9,20.14,2132928,43283795.54
2023-05-08,sh.688351,20.29,20.41,19.2,19.88,2935270,57592654.0
2023-05-09,sh.688351,19.88,20.04,18.91,19.11,2361844,45550385.22
2023-05-10,sh.688351,19.25,19.43,18.5,19.0,2742968,51995018.9
