date,code,open,high,low,close,volume,amount
2023-01-03,sh.603588,8.94456984,9.07182998,8.89911979,9.00819991,6164086,60901696.58
2023-01-04,sh.603588,9.01728992,9.08091999,8.96274986,9.03546994,3901964,38806344.24
2023-01-05,sh.603588,9.07182998,9.15364007,8.97183987,9.03546994,6312034,62909692.8
2023-01-06,sh.603588,9.08091999,9.08091999,8.97183987,8.99001989,3718497,36895671.02
2023-01-09,sh.603588,9.00819991,9.06273997,8.92638982,8.95365985,4187424,41447434.76
2023-01-10,sh.603588,8.9991099,9.00819991,8.79003967,8.92638982,3463727,34005860.57
2023-01-11,sh.603588,8.89002978,8.97183987,8.78094966,8.80821969,5629975,54815270.85
2023-01-12,sh.603588,8.78094966,8.97183987,8.78094966,8.94456984,4910688,48180299.08
2023-01-13,sh.603588,8.91729981,9.06273997,8.91729981,9.05364996,3582756,35485370.12
2023-01-16,sh.603588,9.09001,9.29908023,9.08091999,9.21727014,6686223,67886410.57
2023-01-17,sh.603588,9.29908023,9.30817024,9.04455995,9.11728003,7386629,74208987.59
2023-01-18,sh.603588,9.30817024,9.30817024,8.96274986,9.09001,7530491,75308163.56
2023-01-19,sh.603588,9.14455006,9.44452039,9.03546994,9.38998033,10111155,103339451.98
2023-01-20,sh.603588,9.41725036,9.61723058,9.39907034,9.55360051,6754070,70874931.42
2023-01-30,sh.603588,9.61723058,9.79903078,9.52633048,9.74449072,10019151,106720077.73
2023-01-31,sh.603588,9.74449072,9.77176075,9.65359062,9.66268063,5375364,57365649.62
2023-02-01,sh.603588,9.70813068,10.04446105,9.67177064,9.91720091,9934104,108464006.49
2023-02-02,sh.603588,9.91720091,9.98992099,9.85357084,9.86266085,6572261,71700035.85
2023-02-03,sh.603588,9.91720091,9.95356095,9.60814057,9.68086065,7552148,80675833.14
2023-02-06,sh.603588,9.65359062,9.74449072,9.55360051,9.68995066,5248501,55826514.19
2023-02-07,sh.603588,9.68995066,9.96265096,9.66268063,9.88993088,6800043,73854142.71
2023-02-08,sh.603588,9.95356095,10.21717124,9.86266085,10.10809112,12663035,140648656.93
2023-02-09,sh.603588,10.01719102,10.29898133,10.01719102,10.1808112,6440946,72190268.38
2023-02-10,sh.603588,10.1808112,10.22626125,10.01719102,10.14445116,5010972,55713039.18
2023-02-13,sh.603588,10.13536115,10.1808112,9.94447094,9.97174097,7949528,87570427.24
2023-02-14,sh.603588,9.97174097,10.07173108,9.95356095,9.97174097,6548269,72026998.73
2023-02-15,sh.603588,10.00810101,10.00810101,9.86266085,9.86266085,5754277,62712330.93
2023-02-16,sh.603588,9.84448083,10.09900111,9.69904067,9.77176075,15672378,170155821.77
2023-02-17,sh.603588,9.86266085,9.86266085,9.7263107,9.7263107,10333392,111253552.48
2023-02-20,sh.603588,9.74449072,9.8172108,9.60814057,9.78085076,7595102,81387736.27
2023-02-21,sh.603588,9.8172108,10.02628103,9.77176075,9.9081109,10320969,112385404.24
2023-02-22,sh.603588,9.95356095,9.98992099,9.83539082,9.94447094,6034420,65885152.05
2023-02-23,sh.603588,9.93538093,10.12627114,9.91720091,10.03537104,5762526,63422243.5
2023-02-24,sh.603588,10.00810101,10.03537104,9.85357084,9.89902089,3945549,43094494.34
2023-02-27,sh.603588,9.89902089,9.98992099,9.78994077,9.82630081,5866903,63699502.44
2023-02-28,sh.603588,9.86266085,9.98992099,9.82630081,9.98992099,6541773,71358176.1
2023-03-01,sh.603588,9.98992099,10.03537104,9.92629092,10.00810101,5495747,60348196.33
2023-03-02,sh.603588,9.999011,10.08082109,9.86266085,9.9081109,5568231,61098658.33
2023-03-03,sh.603588,9.92629092,9.96265096,9.8172108,9.91720091,4582808,49938037.36
2023-03-06,sh.603588,9.93538093,10.09900111,9.88084087,9.999011,8281778,91323591.19
2023-03-07,sh.603588,10.02628103,10.05355106,9.78994077,9.8172108,5774617,63139711.52
2023-03-08,sh.603588,9.78994077,9.88084087,9.67177064,9.78085076,4605658,49510810.32
2023-03-09,sh.603588,9.8172108,9.95356095,9.75358073,9.91720091,4440230,48169336.9
2023-03-10,sh.603588,9.89902089,9.91720091,9.68995066,9.7263107,4752558,51125395.81
2023-03-13,sh.603588,9.70813068,9.78085076,9.49906045,9.65359062,6643438,70212427.02
2023-03-14,sh.603588,9.66268063,9.73540071,9.41725036,9.48997044,8002030,84008573.63
