date,code,open,high,low,close,volume,amount
2023-01-03,sh.600971,5.61282858,5.67536706,5.52683817,5.65973244,12793112,92045511.28
2023-01-04,sh.600971,5.63628051,5.68318437,5.58937665,5.61282858,12766798,91940900.32
2023-01-05,sh.600971,5.65191513,5.65191513,5.60501127,5.65191513,8865019,63882848.95
2023-01-06,sh.600971,5.63628051,5.68318437,5.6284632,5.67536706,11743565,85035176.35
2023-01-09,sh.600971,5.69100168,5.72227092,5.65191513,5.68318437,12439801,90461923.67
2023-01-10,sh.600971,5.67536706,5.68318437,5.62064589,5.6284632,9518842,68700457.97
2023-01-11,sh.600971,5.6284632,5.79262671,5.6284632,5.76135747,24987351,183166621.52
2023-01-12,sh.600971,5.72227092,5.76917478,5.69881899,5.76135747,14904267,109246853.86
2023-01-13,sh.600971,5.76917478,5.85516519,5.73790554,5.77699209,15336922,113543386.56
2023-01-16,sh.600971,5.76917478,5.80826133,5.73790554,5.79262671,13280844,98192218.04
2023-01-17,sh.600971,5.79262671,5.82389595,5.74572285,5.76917478,8460102,62550104.31
2023-01-18,sh.600971,5.76135747,5.83953057,5.76135747,5.80044402,10602425,78851925.92
2023-01-19,sh.600971,5.84734788,5.93333829,5.82389595,5.93333829,18717167,140723068.66
2023-01-20,sh.600971,6.30075186,6.52745385,6.26948262,6.52745385,104172449,860799553.92
2023-01-30,sh.600971,6.52745385,6.62907888,6.4883673,6.53527116,81384134,681670569.66
2023-01-31,sh.600971,6.53527116,6.7228866,6.50400192,6.63689619,48767281,414818714.94
2023-02-01,sh.600971,6.69943467,6.70725198,6.58217502,6.66034812,32822654,278656601.38
2023-02-02,sh.600971,6.6447135,6.8010597,6.58217502,6.73852122,32314365,276918512.47
2023-02-03,sh.600971,6.70725198,6.78542508,6.62126157,6.67598274,25585470,218904487.53
2023-02-06,sh.600971,6.62907888,6.65253081,6.55090578,6.58999233,20753923,175315465.2
2023-02-07,sh.600971,6.6447135,6.73070391,6.60562695,6.62126157,19996400,170145920.0
2023-02-08,sh.600971,6.70725198,6.70725198,6.55872309,6.57435771,16341208,138361778.71
2023-02-09,sh.600971,6.5665404,6.58999233,6.52745385,6.57435771,16127254,135449586.13
2023-02-10,sh.600971,6.5665404,6.58217502,6.44146344,6.47273268,16193201,134651266.18
2023-02-13,sh.600971,6.47273268,6.50400192,6.40237689,6.44928075,16468373,135875457.02
2023-02-14,sh.600971,6.44928075,6.4883673,6.41801151,6.45709806,14592502,120435311.5
2023-02-15,sh.600971,6.44928075,6.49618461,6.40237689,6.41801151,18883227,155644562.55
2023-02-16,sh.600971,6.42582882,6.50400192,6.27729993,6.32420379,20050812,164873576.31
2023-02-17,sh.600971,6.33983841,6.50400192,6.3320211,6.44928075,22437735,185081940.66
2023-02-20,sh.600971,6.47273268,6.66034812,6.44928075,6.6447135,30200329,254813223.17
2023-02-21,sh.600971,6.67598274,6.98085783,6.66034812,6.91050204,47365604,416179755.63
2023-02-22,sh.600971,6.87141549,7.05121362,6.83232894,6.99649245,31682380,282327127.49
2023-02-23,sh.600971,7.1137521,7.25446368,6.99649245,7.035579,32154422,290830719.32
2023-02-24,sh.600971,6.99649245,7.09811748,6.94958859,6.99649245,21773898,195091621.63
2023-02-27,sh.600971,7.01994438,7.18410789,6.99649245,7.09030017,25523941,231609871.12
2023-02-28,sh.600971,7.05903093,7.13720403,7.00430976,7.09030017,16904810,152781414.42
2023-03-01,sh.600971,7.06684824,7.20755982,7.04339631,7.17629058,21072930,192890690.83
2023-03-02,sh.600971,7.18410789,7.41080988,7.18410789,7.34045409,29959738,280371541.78
2023-03-03,sh.600971,7.3482714,7.35608871,7.17629058,7.25446368,18161424,168587579.96
