date,code,open,high,low,close,volume,amount
2021-08-23,sz.000729,6.023934,6.071743,5.9856868,6.023934,14258618,89936777.43
2021-08-24,sz.000729,6.0143722,6.0908666,5.9665632,6.0621812,18356542,116127466.65
2021-08-25,sz.000729,6.023934,6.2821026,6.023934,6.1769228,36427596,234928636.18
2021-08-26,sz.000729,6.1482374,6.4255296,6.119552,6.310788,33726703,222358708.42
2021-08-27,sz.000729,6.3299116,6.3777206,6.2821026,6.2916644,14956064,98855518.06
2021-08-30,sz.000729,6.2916644,6.3872824,6.1769228,6.3681588,18687898,122852270.06
2021-08-31,sz.000729,6.3681588,6.454215,6.3394734,6.3777206,14609318,97685009.22
2021-09-01,sz.000729,6.3681588,6.4924622,6.3299116,6.4159678,15980505,107434199.32
2021-09-02,sz.000729,6.3872824,6.4350914,6.358597,6.3872824,12313445,82248545.21
2021-09-03,sz.000729,6.4159678,6.4446532,6.3777206,6.3968442,11617529,77875413.15
2021-09-06,sz.000729,6.4159678,6.502024,6.3872824,6.4637768,14691580,99257624.09
2021-09-07,sz.000729,6.4446532,6.5593948,6.4255296,6.4829004,11621702,78965376.39
2021-09-08,sz.000729,6.502024,6.5211476,6.4637768,6.5211476,13422855,91168902.6
2021-09-09,sz.000729,6.502024,6.5689566,6.4829004,6.5402712,10566424,72183330.26
2021-09-10,sz.000729,6.5402712,6.6836982,6.5211476,6.6550128,20049508,138753091.62
2021-09-13,sz.000729,6.6550128,6.6645746,6.5593948,6.5880802,13877060,95646583.3
2021-09-14,sz.000729,6.5880802,6.6263274,6.3872824,6.3968442,16782647,113980314.74
2021-09-15,sz.000729,6.3681588,6.4159678,6.3203498,6.3872824,12091033,80572309.48
2021-09-16,sz.000729,6.3872824,6.4446532,6.2534172,6.2534172,16425413,109061116.2
2021-09-17,sz.000729,6.2534172,6.3394734,6.1099902,6.3203498,16929876,110214726.43
2021-09-22,sz.000729,6.262979,6.3490352,6.2247318,6.3394734,9304163,61478705.97
2021-09-23,sz.000729,6.3299116,6.4733386,6.3203498,6.454215,12302485,82690430.84
2021-09-24,sz.000729,6.4446532,6.502024,6.358597,6.3777206,12474623,83827893.04
2021-09-27,sz.000729,6.4159678,6.6741364,6.3777206,6.5402712,32471306,222279650.59
2021-09-28,sz.000729,6.454215,6.454215,6.21517,6.2725408,22808641,149792478.8
2021-09-29,sz.000729,6.2534172,6.3394734,6.1769228,6.262979,15124635,98901250.79
2021-09-30,sz.000729,6.262979,6.310788,6.2247318,6.262979,11343809,74322601.38
2021-10-08,sz.000729,6.2725408,6.4829004,6.2725408,6.4255296,24520494,164588283.66
2021-10-11,sz.000729,6.4350914,6.549833,6.3777206,6.4255296,15000961,101359403.19
2021-10-12,sz.000729,6.4350914,6.4446532,6.310788,6.4255296,12180814,81683974.9
2021-10-13,sz.000729,6.4446532,6.502024,6.4159678,6.4733386,13715478,92764380.43
2021-10-14,sz.000729,6.4637768,6.4924622,6.406406,6.4255296,9955013,67030899.44
2021-10-15,sz.000729,6.3968442,6.4637768,6.3299116,6.3872824,10778984,71892270.62
2021-10-18,sz.000729,6.3490352,6.358597,6.119552,6.1386756,21019414,136213746.66
2021-10-19,sz.000729,6.1960464,6.2725408,6.119552,6.1769228,15608431,101120553.63
2021-10-20,sz.000729,6.1577992,6.2056082,6.1386756,6.1769228,8355110,53937060.56
2021-10-21,sz.000729,6.167361,6.1960464,6.0813048,6.0908666,11456743,73280478.59
2021-10-22,sz.000729,6.071743,6.119552,6.0526194,6.0621812,9774286,62122026.89
2021-10-25,sz.000729,6.0621812,6.0908666,6.023934,6.0813048,7118101,45201982.36
2021-10-26,sz.000729,6.0908666,6.3681588,6.0813048,6.1864846,21360460,139504488.88
2021-10-27,sz.000729,6.167361,6.1769228,6.071743,6.1099902,10583074,67629555.04
2021-10-28,sz.000729,6.0621812,6.1291138,6.023934,6.071743,9590189,60753653.85
2021-10-29,sz.000729,6.071743,6.358597,6.0526194,6.3394734,27252249,179020836.44
2021-11-01,sz.000729,6.3203498,6.7123836,6.2916644,6.6072038,53785471,371951378.55
2021-11-02,sz.000729,6.6072038,6.8080016,6.5785184,6.6741364,36634372,255363126.96
2021-11-03,sz.000729,6.6645746,6.7697544,6.6167656,6.6645746,17300968,120647720.68
2021-11-04,sz.000729,6.6836982,6.7601926,6.6072038,6.7219454,21524875,150785187.81
2021-11-05,sz.000729,6.6836982,6.8175634,6.6836982,6.7028218,13653986,96243106.86
2021-11-08,sz.000729,6.69326,6.8080016,6.6550128,6.7315072,15052588,106126639.39
2021-11-09,sz.000729,6.7123836,6.788878,6.7123836,6.7697544,12421293,87853645.74
2021-11-10,sz.000729,6.7601926,6.8271252,6.7028218,6.7315072,13851446,97916525.42
2021-11-11,sz.000729,6.6836982,6.7315072,6.5402712,6.5880802,17974047,124133981.53
2021-11-12,sz.000729,6.6167656,6.6550128,6.5402712,6.5785184,10916720,75233745.2
2021-11-15,sz.000729,6.5689566,6.6550128,6.5593948,6.597642,11231945,77518737.33
2021-11-16,sz.000729,6.5880802,6.6645746,6.549833,6.5689566,13553562,93481962.3
2021-11-17,sz.000729,6.5689566,6.645451,6.4350914,6.6263274,14694000,101188610.5
2021-11-18,sz.000729,6.6263274,6.69326,6.5880802,6.645451,12051869,83844974.46
2021-11-19,sz.000729,6.645451,6.7315072,6.6358892,6.6836982,13265807,92786018.98
2021-11-22,sz.000729,6.6741364,6.69326,6.597642,6.6072038,12550204,87041486.94
2021-11-23,sz.000729,6.597642,6.6550128,6.5211476,6.5307094,10478006,71944539.17
2021-11-24,sz.000729,6.5211476,6.7601926,6.4924622,6.5880802,26910905,186566843.03
2021-11-25,sz.000729,6.5785184,6.645451,6.5307094,6.645451,14706938,101482812.79
2021-11-26,sz.000729,6.645451,6.7219454,6.5880802,6.645451,15763130,109799680.14
2021-11-29,sz.000729,6.5880802,6.645451,6.5307094,6.5402712,10239537,70306087.71
2021-11-30,sz.000729,6.549833,6.5689566,6.4924622,6.502024,16673895,113681919.05
2021-12-01,sz.000729,6.4924622,6.5402712,6.4446532,6.5115858,11232910,76298396.2
2021-12-02,sz.000729,6.5307094,6.549833,6.4733386,6.4829004,8780030,59655604.85
2021-12-03,sz.000729,6.4924622,6.5689566,6.4829004,6.5402712,10415656,71125914.22
2021-12-06,sz.000729,6.549833,6.597642,6.4829004,6.4924622,11913700,81453666.0
2021-12-07,sz.000729,6.4924622,6.549833,6.4733386,6.5115858,9463251,64446417.58
2021-12-08,sz.000729,6.5307094,6.6741364,6.4829004,6.6741364,19241237,132865898.15
2021-12-09,sz.000729,6.6645746,7.075732,6.645451,6.980114,51166560,370641644.51
2021-12-10,sz.000729,7.0566084,7.1617882,6.932305,7.1331028,38625650,284811318.91
2021-12-13,sz.000729,7.1426646,7.3052152,7.0852938,7.2287208,28701605,215787639.83
2021-12-14,sz.000729,7.2287208,7.2382826,7.0948556,7.17135,24948818,186664054.6
2021-12-15,sz.000729,7.17135,7.219159,7.0374848,7.0852938,18661860,138451708.28
2021-12-16,sz.000729,7.0852938,7.2095972,7.027923,7.1617882,18117617,134994371.78
2021-12-17,sz.000729,7.1139792,7.4295186,7.1044174,7.2956534,28694056,218911989.05
2021-12-20,sz.000729,7.2860916,7.5729456,7.2287208,7.3339006,39678034,306598014.9
2021-12-21,sz.000729,7.3434624,7.8024288,7.2956534,7.697249,51177101,407573773.45
2021-12-22,sz.000729,7.8024288,8.270957,7.792867,8.0892828,70396944,595933289.42
2021-12-23,sz.000729,8.175339,8.5004402,8.0032266,8.12753,56172988,481908202.32
2021-12-24,sz.000729,8.12753,8.3761368,8.031912,8.175339,33699047,287158471.87
2021-12-27,sz.000729,8.12753,8.2518334,7.9458558,8.1849008,34261315,291917028.95
2021-12-28,sz.000729,8.2135862,8.4813166,8.1657772,8.414384,41307812,360438192.73
2021-12-29,sz.000729,8.4048222,8.4335076,8.0414738,8.1466536,36706332,314447273.76
2021-12-30,sz.000729,8.2327098,8.2613952,8.0414738,8.0988446,22453624,190411859.73
2021-12-31,sz.000729,8.031912,8.1466536,7.840676,8.0988446,28108422,236374268.5
2022-01-04,sz.000729,8.031912,8.1370918,7.888485,8.1179682,25662977,214850073.23
2022-01-05,sz.000729,8.1179682,8.2996424,8.0127884,8.079721,31215173,265281177.35
2022-01-06,sz.000729,8.0223502,8.2996424,8.0032266,8.1084064,23424741,199693890.15
2022-01-07,sz.000729,8.0892828,8.1562154,8.031912,8.0701592,18194508,153822559.52
2022-01-10,sz.000729,8.0988446,8.1370918,7.888485,7.9267322,22716227,189305824.96
2022-01-11,sz.000729,7.9267322,8.0414738,7.8789232,7.9458558,18731094,156040806.42
2022-01-12,sz.000729,7.9936648,8.1657772,7.9076086,7.9745412,27737400,231710832.0
2022-01-13,sz.000729,7.9267322,8.031912,7.7354962,7.745058,23660140,194273018.08
2022-01-14,sz.000729,7.7546198,7.8597996,7.5825074,7.64944,24526303,197648300.39
2022-01-17,sz.000729,7.6207546,7.6590018,7.5155748,7.5729456,18428706,146234489.62
2022-01-18,sz.000729,7.5729456,7.7068108,7.5346984,7.64944,20050832,160034456.65
2022-01-19,sz.000729,7.6111928,8.12753,7.5825074,7.7163726,33640337,274552242.8
2022-01-20,sz.000729,7.7737434,8.0223502,7.6685636,7.936294,31250509,258290571.06
2022-01-21,sz.000729,7.8597996,8.0701592,7.8024288,7.984103,18554961,154458212.23
2022-01-24,sz.000729,7.936294,8.0510356,7.8215524,7.8693614,18113647,150066485.47
