date,code,open,high,low,close,volume,amount
2023-01-03,sz.002182,14.81599917,15.22345671,14.63334579,15.1742808,9431746,201228046.73
2023-01-04,sz.002182,15.08295411,15.14618028,13.82545584,14.06431026,34286004,695371169.48
2023-01-05,sz.002182,14.04323487,14.35936572,13.91678253,14.30316468,19170254,386851976.77
2023-01-06,sz.002182,14.29613955,14.60524527,14.1907626,14.39449137,13143247,270250211.81
2023-01-09,sz.002182,14.4015165,14.90732586,14.36639085,14.78789865,18144588,379782992.29
2023-01-10,sz.002182,14.71764735,14.85814995,14.50689345,14.77384839,9403739,196895622.36
2023-01-11,sz.002182,14.78789865,14.90732586,14.61929553,14.72467248,8100951,170428515.07
2023-01-12,sz.002182,14.78087352,14.9635269,14.64037092,14.78789865,8485314,178366361.96
2023-01-13,sz.002182,14.78789865,14.84409969,14.38044111,14.49284319,10405800,215689791.74
2023-01-16,sz.002182,14.5420191,14.87220021,14.46474267,14.61929553,13555588,283981672.74
2023-01-17,sz.002182,14.66847144,14.66847144,14.31721494,14.39449137,9450304,194381935.68
2023-01-18,sz.002182,14.39449137,14.74574787,14.35234059,14.46474267,11779087,243980759.49
2023-01-19,sz.002182,14.48581806,14.48581806,14.26803903,14.39449137,9140232,186880330.06
2023-01-20,sz.002182,14.60524527,15.0337782,14.43664215,14.99162742,22550357,476803127.94
2023-01-30,sz.002182,15.34990905,15.63793938,15.08295411,15.20940645,21350018,465899751.33
2023-01-31,sz.002182,15.14618028,15.70819068,15.11105463,15.58173834,18231016,402009132.53
2023-02-01,sz.002182,15.58876347,16.33342725,15.56768808,16.27722621,31529903,722919983.74
2023-02-02,sz.002182,16.06647231,16.32640212,15.86976867,16.25615082,22177336,508056967.22
2023-02-03,sz.002182,16.14374874,16.18589952,15.7362912,16.00324614,15063516,342040883.86
2023-02-06,sz.002182,15.70116555,15.77141685,15.34288392,15.455286,19689530,434551700.28
2023-02-07,sz.002182,15.5957886,16.14374874,15.49743678,16.03134666,16363094,368855243.22
2023-02-08,sz.002182,16.0172964,16.51608063,15.77844198,16.29127647,23571565,545181818.48
2023-02-09,sz.002182,16.16482413,16.48798011,16.08052257,16.31235186,15617138,361233690.19
2023-02-10,sz.002182,16.2280503,16.39665342,16.01027127,16.10862309,12430360,286004039.2
2023-02-13,sz.002182,16.0172964,16.30532673,15.99622101,16.26317595,10592755,244401389.68
2023-02-14,sz.002182,16.26317595,16.53715602,16.17184926,16.27722621,13404055,311950159.3
2023-02-15,sz.002182,16.26317595,16.45987959,16.10159796,16.21400004,10257260,237852333.44
2023-02-16,sz.002182,16.21400004,16.70575914,16.10862309,16.2983016,23458191,550221554.5
2023-02-17,sz.002182,16.12969848,17.17644285,16.10862309,16.99378947,33419373,802738999.58
2023-02-20,sz.002182,16.99378947,17.30992032,16.81113609,17.17644285,22773271,554137575.5
2023-02-21,sz.002182,17.17644285,17.25371928,16.88841252,17.04999051,13987242,339341414.7
2023-02-22,sz.002182,16.97973921,17.19049311,16.7900607,16.95163869,9844126,238099450.57
2023-02-23,sz.002182,16.95163869,17.29587006,16.90246278,17.06404077,10272260,250171689.47
2023-02-24,sz.002182,17.0008146,17.16941772,16.66360836,17.16941772,12454837,300277132.02
2023-02-27,sz.002182,17.02188999,17.82275481,16.95866382,17.59795065,16794130,418147186.29
2023-02-28,sz.002182,17.55579987,18.08970975,17.49959883,17.97028254,17120886,435720139.83
2023-03-01,sz.002182,17.9843328,18.15996105,17.80870455,18.04755897,11901408,304950733.3
2023-03-02,sz.002182,18.00540819,19.28398185,17.92813176,18.5463432,24898282,662465521.05
2023-03-03,sz.002182,18.4058406,18.58146885,17.82977994,17.86490559,20009951,514725933.68
2023-03-06,sz.002182,18.03350871,18.09673488,17.71035273,17.80167942,10912303,277832236.0
2023-03-07,sz.002182,17.87193072,17.87193072,17.1413172,17.32397058,18070635,447478950.96
2023-03-08,sz.002182,17.32397058,17.61200091,17.24669415,17.38719675,8626683,213995587.56
2023-03-09,sz.002182,17.38719675,17.73845325,17.2818198,17.51364909,10288663,257178205.68
2023-03-10,sz.002182,17.48554857,17.50662396,16.74088479,16.84626174,14293403,346343014.28
2023-03-13,sz.002182,16.82518635,17.26074441,16.66360836,16.94461356,12282131,295985185.87
2023-03-14,sz.002182,16.9305633,17.02188999,16.19994978,16.5090555,11438195,269009846.89
2023-03-15,sz.002182,16.67063349,16.81113609,16.52310576,16.67765862,6708791,159289995.96
2023-03-16,sz.002182,16.47392985,16.71278427,16.0875477,16.19292465,11148140,259314379.49
2023-03-17,sz.002182,16.33342725,16.4388042,16.13672361,16.2280503,7388412,171510704.23
2023-03-20,sz.002182,16.20697491,16.42475394,15.99622101,16.29127647,7106838,164554796.57
2023-03-21,sz.002182,16.38962829,16.97973921,16.2983016,16.83221148,12384365,295434611.28
2023-03-22,sz.002182,16.83221148,16.83923661,16.34045238,16.5090555,11703608,275911387.14
2023-03-23,sz.002182,16.5090555,16.77601044,16.39665342,16.59335706,6504719,153970154.03
2023-03-24,sz.002182,16.62848271,16.85328687,16.45987959,16.73385966,7307109,173733369.25
2023-03-27,sz.002182,17.1413172,17.19049311,16.7198094,16.74790992,11824065,285262159.68
2023-03-28,sz.002182,16.6495581,16.78303557,16.27020108,16.60740732,8105091,191154262.19
2023-03-29,sz.002182,16.52310576,17.32397058,16.52310576,17.04296538,13138159,319006752.61
2023-03-30,sz.002182,17.0008146,17.07809103,16.5793068,16.90246278,11096265,265075522.73
2023-03-31,sz.002182,16.860312,17.04296538,16.60740732,16.61443245,9410938,224807868.64
2023-04-03,sz.002182,16.61443245,16.82518635,16.44582933,16.61443245,8961264,212071412.92
2023-04-04,sz.002182,16.51608063,16.70575914,16.01027127,16.17184926,11127508,256664447.63
2023-04-06,sz.002182,16.157799,16.157799,15.72224094,16.00324614,12884909,291276506.49
2023-04-07,sz.002182,15.94001997,16.19292465,15.84166815,15.86274354,9823754,223434549.78
2023-04-10,sz.002182,15.7362912,16.09457283,15.68009016,16.08052257,12132942,274383686.33
2023-04-11,sz.002182,15.97514562,17.68927734,15.88381893,17.55579987,35711328,857463878.59
2023-04-12,sz.002182,17.35909623,18.11078514,17.21859363,17.83680507,31829976,799245130.85
2023-04-13,sz.002182,17.87895585,18.28641339,17.69630247,17.75952864,19900301,508660390.4
2023-04-14,sz.002182,18.06160923,18.67279554,17.66117682,18.25831287,25742648,666134413.96
2023-04-17,sz.002182,18.28641339,18.77817249,17.88598098,17.94218202,32847512,853932564.51
2023-04-18,sz.002182,17.88598098,18.22318722,17.6330763,17.7033276,17589417,448072220.92
2023-04-19,sz.002182,17.76655377,17.90705637,17.51364909,17.61200091,13958029,350417060.19
2023-04-20,sz.002182,17.53472448,17.58390039,17.03594025,17.1413172,16046031,393061593.69
2023-04-21,sz.002182,17.14834233,17.33099571,16.53715602,16.55120628,11605830,278724848.56
2023-04-24,sz.002182,16.4388042,16.87436226,16.03837179,16.27020108,14786012,343787328.48
2023-04-25,sz.002182,16.41070368,16.52310576,15.5957886,16.14374874,18403667,419496516.3
2023-04-26,sz.002182,16.09457283,16.90948791,15.91191945,16.42475394,13827417,325231956.98
2023-04-27,sz.002182,16.37557803,16.49500524,15.98217075,16.27020108,9868340,228398028.62
2023-04-28,sz.002182,16.2280503,16.44582933,16.157799,16.26317595,8274559,191932562.69
2023-05-04,sz.002182,15.7362912,16.34747751,15.11105463,16.11564822,19196985,433235813.68
2023-05-05,sz.002182,16.07349744,16.38962829,15.58173834,15.61686399,9486458,213241825.5
2023-05-08,sz.002182,15.63091425,16.75493505,15.63091425,16.64253297,15093335,348363705.43
2023-05-09,sz.002182,17.12024181,18.00540819,17.09916642,17.18346798,27336656,679257334.07
2023-05-10,sz.002182,17.28884493,17.32397058,16.88138739,16.94461356,11424288,277504678.48
2023-05-11,sz.002182,17.12024181,17.37314649,16.55120628,16.67765862,10956401,264122990.28
2023-05-12,sz.002182,16.70575914,16.74790992,15.89786919,15.94001997,11952581,275587723.58
