date,code,open,high,low,close,volume,amount
2024-12-23,sz.001301,63.79476081,66.11850885,63.6076794,63.6076794,3829518,252007035.43
2024-12-24,sz.001301,63.6076794,66.28589748,63.6076794,65.90188827,2525758,167754309.08
2024-12-25,sz.001301,65.72465325,66.5615964,64.4938545,64.97632761,1936900,128082728.6
2024-12-26,sz.001301,65.07479151,67.27053648,64.57262562,66.92591283,2633692,178190858.28
2024-12-27,sz.001301,66.92591283,67.03422312,64.001535,66.25635831,2690504,179918597.2
2024-12-30,sz.001301,66.2662047,67.43792511,65.4784935,65.970813,2372170,159640854.56
2024-12-31,sz.001301,65.72465325,68.65887747,65.4784935,67.49700345,3124208,212292265.7
2025-01-02,sz.001301,66.8569881,67.49700345,62.63288679,63.02674239,3516886,229507073.92
2025-01-03,sz.001301,63.39105882,65.06494512,61.49070555,61.69747974,2116583,136228670.5
2025-01-06,sz.001301,61.85502198,65.0846379,60.89007576,63.71598969,2756164,178156848.36
2025-01-07,sz.001301,63.72583608,64.73016786,62.89873932,63.14489907,1917900,124039988.0
2025-01-08,sz.001301,62.94797127,63.55844745,61.41193443,62.96766405,1711000,108515538.0
2025-01-09,sz.001301,62.49503733,63.46982994,61.6384014,62.75104347,2285497,145168190.35
2025-01-10,sz.001301,62.9184321,64.33631226,62.38672704,62.40641982,1773100,114062559.0
2025-01-13,sz.001301,61.69747974,62.4261126,58.73371635,59.45250282,5423038,330733121.0
2025-01-14,sz.001301,59.44265643,61.84517559,58.45801743,61.05746439,4646037,287010321.67
2025-01-15,sz.001301,61.23469941,61.70732613,58.03462266,58.31032158,4625979,278426531.96
2025-01-16,sz.001301,59.4721956,60.63406962,57.78846291,58.63525245,4600868,276050054.4
2025-01-17,sz.001301,58.17247212,62.56396206,57.28629702,57.53245677,3647472,216050876.53
2025-01-20,sz.001301,58.27093602,60.6537624,57.61122789,59.08818639,3522158,212294050.42
2025-01-21,sz.001301,59.31465336,59.31465336,56.7152064,57.4044537,3202388,186925412.68
2025-01-22,sz.001301,56.98105893,57.4044537,55.11024483,55.42532931,4062702,230548109.34
2025-01-23,sz.001301,56.07519105,56.11457661,54.3520728,54.48007587,3496058,195827354.74
2025-01-24,sz.001301,54.3520728,57.83769486,54.08622027,55.98657354,3961007,224953448.78
2025-01-27,sz.001301,56.33119719,57.00075171,54.155145,55.85857047,2705301,154883257.43
2025-02-05,sz.001301,56.23273329,56.75459196,54.79516035,55.18901595,2378893,133784609.0
2025-02-06,sz.001301,55.27763346,56.49858582,54.85423869,56.00626632,2748665,155544658.16
2025-02-07,sz.001301,56.00626632,57.85738764,54.155145,56.34104358,4882500,278500303.42
2025-02-10,sz.001301,56.39027553,56.73489918,52.26463812,52.53049065,8496290,457951919.11
2025-02-11,sz.001301,52.47141231,52.6781865,50.6104446,51.84124335,8208931,428241895.94
2025-02-12,sz.001301,51.52615887,52.13663505,50.72860128,51.73293306,5868843,306241249.34
2025-02-13,sz.001301,51.73293306,53.44620492,51.51631248,52.16617422,8288729,444172911.85
2025-02-14,sz.001301,52.25479173,54.155145,50.82706518,50.97476103,5592935,295177207.39
2025-02-17,sz.001301,50.95506825,51.15199605,49.31072112,49.67503755,6394965,324143919.34
2025-02-18,sz.001301,49.88181174,50.8073724,49.26148917,49.4288778,5167136,262539127.65
2025-02-19,sz.001301,49.27133556,51.08307132,48.85778718,50.85660435,5947378,303321118.0
2025-02-20,sz.001301,50.94522186,51.23076717,50.12797149,50.6104446,3264904,167621414.32
2025-02-21,sz.001301,50.50213431,53.170506,50.19689622,52.6781865,6099525,320968638.0
2025-02-24,sz.001301,52.54033704,52.54033704,50.71875489,50.95506825,5665515,295820483.28
2025-02-25,sz.001301,50.7089085,55.35640458,50.216589,53.2689699,8759566,473194947.2
2025-02-26,sz.001301,54.0566811,54.82469952,52.93419264,53.80067496,5488012,299674635.86
2025-02-27,sz.001301,53.80067496,55.12009122,52.6781865,53.24927712,6095315,330997021.15
2025-02-28,sz.001301,52.89480708,56.29181163,52.78649679,54.48992226,8857567,494398222.31
2025-03-03,sz.001301,54.8443923,59.93497593,54.8443923,58.25124324,11864618,704171795.19
2025-03-04,sz.001301,57.08936922,59.51158116,56.00626632,58.34970714,10966936,641306504.75
2025-03-05,sz.001301,57.57184233,58.72386996,55.93734159,56.31150441,6002250,346753509.47
2025-03-06,sz.001301,56.30165802,57.04998366,55.14963039,56.06534466,5728248,326319760.4
2025-03-07,sz.001301,55.91764881,56.55766416,54.49976865,55.05116649,5245163,295605277.54
2025-03-10,sz.001301,54.43084392,55.37609736,53.2689699,54.03698832,5316598,291117433.74
2025-03-11,sz.001301,53.31820185,53.90898525,52.17602061,53.90898525,4095693,220173579.24
2025-03-12,sz.001301,53.9582172,55.2382479,52.75695762,54.21422334,5688650,311009186.52
2025-03-13,sz.001301,54.16499139,55.48440765,53.67267189,55.12993761,4974840,277167398.69
2025-03-14,sz.001301,55.17916956,56.14411578,54.14529861,55.09055205,5665294,317299354.18
2025-03-17,sz.001301,57.57184233,59.1768039,56.3213508,57.26660424,8789962,513954511.06
2025-03-18,sz.001301,58.14293295,62.2291848,57.26660424,62.16026007,10829287,661275074.05
2025-03-19,sz.001301,61.53009111,63.2138238,60.73253352,62.6230404,6705776,421939485.91
2025-03-20,sz.001301,62.2291848,62.50488372,60.07282539,60.2599068,4635103,285877116.74
2025-03-21,sz.001301,59.97436149,60.66360879,58.093701,58.37924631,4261030,255258902.35
2025-03-24,sz.001301,58.33001436,61.21500663,57.85738764,61.19531385,6062452,370713074.16
2025-03-25,sz.001301,59.9645151,60.89992215,57.74907735,57.93615876,5628428,339417651.25
2025-03-26,sz.001301,57.98539071,59.55096672,56.40012192,56.56751055,5475325,320852149.19
2025-03-27,sz.001301,56.63643528,58.42847826,56.124423,56.3213508,5169519,299842770.3
2025-03-28,sz.001301,56.34104358,57.92631237,53.73175023,53.92867803,5550836,308945748.92
2025-03-31,sz.001301,53.92867803,56.49858582,52.93419264,55.35640458,6368700,357872256.0
2025-04-01,sz.001301,55.77979935,56.80382391,55.139784,55.96688076,4097600,233996003.0
2025-04-02,sz.001301,55.6321035,58.65494523,54.49976865,58.46786382,5547505,323827405.55
2025-04-03,sz.001301,57.25675785,58.60571328,56.00626632,57.16814034,4542825,262495855.25
2025-04-07,sz.001301,53.170506,53.6628255,51.44738775,51.44738775,3256800,171409257.0
2025-04-08,sz.001301,47.262672,51.64431555,47.262672,50.55136626,6332174,317004051.89
2025-04-09,sz.001301,51.3981558,53.97790998,49.7242695,53.31820185,6026743,320706694.91
2025-04-10,sz.001301,54.8443923,54.8443923,51.25045995,51.4966197,6909008,371158673.12
2025-04-11,sz.001301,50.7089085,51.87078252,49.76365506,51.06337854,6044169,311527148.42
2025-04-14,sz.001301,51.40800219,52.54033704,50.63998377,51.85108974,4321821,227139159.79
2025-04-15,sz.001301,51.55569804,52.40248758,50.86645074,51.201228,2819536,147176726.08
2025-04-16,sz.001301,50.62029099,51.04368576,48.9365583,49.5273417,3600363,181342549.69
2025-04-17,sz.001301,49.16302527,50.75814045,49.1334861,50.38397763,2921184,149236707.48
2025-04-18,sz.001301,50.03935398,50.59075182,49.53718809,49.97042925,1589700,80722827.0
2025-04-21,sz.001301,49.63565199,52.2843309,49.39933863,51.66400833,3979500,207149561.4
2025-04-22,sz.001301,51.40800219,53.41666575,51.14214966,52.40248758,5393720,288975170.79
2025-04-23,sz.001301,52.68803289,53.3674338,52.34340924,52.70772567,2866700,153915965.72
2025-04-24,sz.001301,52.82588235,53.170506,51.81170418,52.03817115,2465585,131243556.89
2025-04-25,sz.001301,51.83139696,53.21973795,51.3981558,52.4812587,2218600,118090278.72
2025-04-28,sz.001301,52.26463812,53.3674338,49.40918502,50.06889315,5376268,275760355.36
2025-04-29,sz.001301,49.77350145,50.17720344,49.5273417,49.56672726,3326429,167926359.99
2025-04-30,sz.001301,49.76365506,49.89165813,48.57224187,48.61162743,4161012,207959448.92
2025-05-06,sz.001301,49.11379332,51.7920114,49.00548303,51.3981558,6868190,355627661.3
2025-05-07,sz.001301,51.96924642,52.0874031,50.19689622,50.60059821,4606304,237332296.2
2025-05-08,sz.001301,50.46274875,52.54033704,50.23628178,52.0874031,4532904,238428469.16
2025-05-09,sz.001301,52.02832476,52.02832476,50.52182709,51.0043002,3018800,156174973.0
2025-05-12,sz.001301,51.62462277,52.23509895,51.26030634,51.92001447,3771500,198408641.0
2025-05-13,sz.001301,52.4812587,53.24927712,51.74277945,51.95940003,3655536,194357085.8
2025-05-14,sz.001301,51.8904753,52.27448451,50.76798684,51.3981558,3250200,169466841.0
2025-05-15,sz.001301,51.36861663,51.93970725,50.62029099,51.18153522,3137800,162979238.99
2025-05-16,sz.001301,51.08307132,51.58523721,50.7089085,51.21107439,2191075,113730514.17
2025-05-19,sz.001301,51.19138161,51.75262584,50.56121265,51.27999912,3441027,178247190.52
2025-05-20,sz.001301,51.46,51.64,49.69,49.99,5501697,275924709.3
2025-05-21,sz.001301,49.85,50.08,49.03,49.23,4922243,243298133.44
2025-05-22,sz.001301,48.99,49.23,48.4,48.5,3726900,181176039.0
2025-05-23,sz.001301,48.22,48.3,47.27,47.3,4645500,221844151.44
2025-05-26,sz.001301,47.36,47.43,46.42,47.1,3619000,169492848.0
2025-05-27,sz.001301,46.9,47.12,46.06,47.11,4009423,187005835.9
2025-05-28,sz.001301,46.86,47.63,46.51,46.62,3575900,168172043.3
2025-05-29,sz.001301,46.51,47.02,46.5,46.72,3535649,165397779.4
2025-05-30,sz.001301,46.61,46.61,44.8,45.1,5487827,250067808.52
2025-06-03,sz.001301,44.54,45.09,44.02,44.92,4840576,215420701.65
2025-06-04,sz.001301,45.0,46.18,44.84,45.52,4724476,215831080.23
2025-06-05,sz.001301,45.52,46.17,45.34,46.1,4307910,198138841.34
2025-06-06,sz.001301,46.18,47.86,46.02,47.51,6077946,287546318.68
2025-06-09,sz.001301,47.46,48.58,47.15,47.43,5175093,248298772.2
2025-06-10,sz.001301,47.38,48.0,47.01,47.38,4346693,206743658.91
2025-06-11,sz.001301,47.38,48.78,47.33,48.3,5256357,253208641.06
2025-06-12,sz.001301,47.99,48.83,47.45,48.1,3182500,153588308.0
2025-06-13,sz.001301,48.0,48.25,46.91,47.31,4796112,228038025.72
2025-06-16,sz.001301,47.32,47.75,46.7,46.88,2680000,125977208.0
2025-06-17,sz.001301,46.86,47.77,46.66,47.26,3068000,144882689.0
2025-06-18,sz.001301,47.0,48.2,46.9,47.52,2335100,110994738.0
2025-06-19,sz.001301,47.46,47.86,46.5,46.67,2454806,115602225.48
2025-06-20,sz.001301,46.59,47.34,46.28,46.29,1705340,79586727.4
2025-06-23,sz.001301,46.0,47.1,45.9,46.42,2672728,124098012.28
2025-06-24,sz.001301,46.54,50.2,46.36,49.71,10506100,513210252.88
