date,code,open,high,low,close,volume,amount
2021-08-23,sh.600717,3.46896805,3.50557985,3.4598151,3.478121,12893979,49044977.93
2021-08-24,sh.600717,3.478121,3.50557985,3.46896805,3.48727395,8306848,31670861.32
2021-08-25,sh.600717,3.48727395,3.5696505,3.478121,3.56049755,16430144,63443086.17
2021-08-26,sh.600717,3.5513446,3.6245682,3.54219165,3.59710935,17377688,68217873.68
2021-08-27,sh.600717,3.59710935,3.63372115,3.5879564,3.61541525,16446489,64966563.19
2021-08-30,sh.600717,3.63372115,3.63372115,3.5696505,3.5696505,13045797,51186440.81
2021-08-31,sh.600717,3.5696505,3.6245682,3.5696505,3.61541525,12576083,49450744.55
2021-09-01,sh.600717,3.63372115,3.68863885,3.6245682,3.67033295,19986322,79964877.53
2021-09-02,sh.600717,3.6794859,3.76186245,3.67033295,3.7527095,24160261,98631145.74
2021-09-03,sh.600717,3.78016835,3.81678015,3.7344036,3.76186245,25019835,102984066.49
2021-09-06,sh.600717,3.8076272,3.8076272,3.7527095,3.7710154,18782966,77608846.84
2021-09-07,sh.600717,3.7527095,3.85339195,3.74355655,3.83508605,25162991,105148075.05
2021-09-08,sh.600717,3.83508605,3.9357685,3.8259331,3.9357685,29134099,124143921.46
2021-09-09,sh.600717,3.9357685,4.23781585,3.9174626,4.16459225,62077912,279793656.31
2021-09-10,sh.600717,4.20120405,4.2652747,4.027298,4.0822157,47140921,213162809.04
2021-09-13,sh.600717,4.05475685,4.210357,4.03645095,4.1737452,28746376,130109005.35
2021-09-14,sh.600717,4.1737452,4.210357,4.03645095,4.0456039,28945190,129442187.75
2021-09-15,sh.600717,4.027298,4.1188275,4.01814505,4.0456039,18152374,80743961.17
2021-09-16,sh.600717,4.1005216,4.14628635,3.96322735,3.9723803,24199082,106991648.93
2021-09-17,sh.600717,4.01814505,4.0456039,3.87169785,3.9906862,23519339,101764260.63
2021-09-22,sh.600717,3.94492145,4.1371334,3.90830965,4.1188275,24514950,108373589.52
2021-09-23,sh.600717,4.12798045,4.1737452,4.0822157,4.16459225,22455281,101465982.41
2021-09-24,sh.600717,4.16459225,4.20120405,4.0822157,4.1188275,23238502,104930388.35
2021-09-27,sh.600717,4.12798045,4.14628635,3.9357685,3.9357685,24688377,107838107.9
2021-09-28,sh.600717,3.9540744,4.03645095,3.94492145,4.027298,16162350,70551194.01
2021-09-29,sh.600717,3.98153325,4.05475685,3.8808508,3.89000375,18755737,80874852.74
2021-09-30,sh.600717,3.85339195,3.9906862,3.844239,3.89000375,20157543,86056660.92
2021-10-08,sh.600717,3.9357685,4.1005216,3.9174626,3.94492145,22699518,98787204.55
2021-10-11,sh.600717,3.9357685,3.9540744,3.8808508,3.8991567,13625392,58076192.14
2021-10-12,sh.600717,3.89000375,3.8991567,3.76186245,3.7893213,18104528,75544895.37
2021-10-13,sh.600717,3.81678015,3.83508605,3.7160977,3.7710154,13676497,56136536.42
2021-10-14,sh.600717,3.7893213,3.79847425,3.7344036,3.74355655,10189606,41718176.19
2021-10-15,sh.600717,3.76186245,3.76186245,3.6794859,3.68863885,13531658,54814724.65
2021-10-18,sh.600717,3.7160977,3.844239,3.70694475,3.81678015,19910416,82472135.09
2021-10-19,sh.600717,3.844239,3.85339195,3.7893213,3.8259331,9055012,37800347.01
