date,code,open,high,low,close,volume,amount
2021-08-23,sh.600998,4.74706076,4.74706076,4.62992972,4.64619792,5096384,73214492.28
2021-08-24,sh.600998,4.64619792,4.69825616,4.636437,4.69825616,2867595,41197782.21
2021-08-25,sh.600998,4.78935808,4.9129964,4.74380712,4.85768452,13009686,193262309.03
2021-08-26,sh.600998,4.86093816,4.97156192,4.84466996,4.90323548,11676806,176892917.66
2021-08-27,sh.600998,4.86093816,4.97156192,4.8479236,4.8479236,7276317,109397357.51
2021-08-30,sh.600998,4.84141632,4.9129964,4.74706076,4.86744544,8703671,129118985.54
2021-08-31,sh.600998,4.86093816,4.92601096,4.80562628,4.92275732,7843750,117869029.37
2021-09-01,sh.600998,4.88046,4.90323548,4.80562628,4.83490904,9996790,148645296.86
2021-09-02,sh.600998,4.82514812,4.86093816,4.80237264,4.83490904,5759390,85684611.9
2021-09-03,sh.600998,4.8153872,4.89022092,4.80562628,4.85443088,6242800,93284714.0
2021-09-06,sh.600998,4.8641918,5.13749756,4.8641918,5.0919466,20304104,313010891.63
2021-09-07,sh.600998,5.0919466,5.09845388,5.00084468,5.07893204,7922108,122920902.1
2021-09-08,sh.600998,5.06917112,5.08869296,5.01711288,5.03988836,5804237,89904538.17
2021-09-09,sh.600998,5.11472208,5.29692592,5.08869296,5.23510676,16947063,272435273.8
2021-09-10,sh.600998,5.20257036,5.32946232,5.17979488,5.28391136,9771174,158226062.79
2021-09-13,sh.600998,5.29367228,5.3197014,5.21558492,5.26113588,7548736,121764017.47
2021-09-14,sh.600998,5.29692592,5.29692592,5.1732876,5.18630216,7036510,113208518.07
2021-09-15,sh.600998,5.1570194,5.24486768,5.12122936,5.205824,4525960,72282353.42
2021-09-16,sh.600998,5.1732876,5.205824,5.10170752,5.10170752,7073195,111806361.01
2021-09-17,sh.600998,5.12122936,5.26113588,5.12122936,5.24486768,5984125,96111667.0
2021-09-22,sh.600998,5.24486768,5.24486768,5.0594102,5.16027304,4794278,75595537.51
2021-09-23,sh.600998,5.16027304,5.27415044,5.15376576,5.25137496,6566630,105638984.54
2021-09-24,sh.600998,5.2383604,5.28065772,5.21883856,5.27415044,4657760,75233805.86
2021-09-27,sh.600998,5.27740408,5.29367228,5.17654124,5.27415044,6031910,97397705.57
2021-09-28,sh.600998,5.27415044,5.27415044,5.1570194,5.2383604,4840855,77781237.61
2021-09-29,sh.600998,5.26113588,5.27415044,5.18630216,5.2708968,5269048,84799111.64
2021-09-30,sh.600998,5.2708968,5.2708968,5.02362016,5.03663472,8995348,140822849.29
2021-10-08,sh.600998,5.043142,5.3522378,5.043142,5.3034332,12066156,194684445.08
2021-10-11,sh.600998,5.30017956,5.30017956,5.1570194,5.20907764,6884884,110278688.9
2021-10-12,sh.600998,5.20907764,5.4010424,5.20257036,5.287165,10484550,172218283.42
2021-10-13,sh.600998,5.3034332,5.42707152,5.2383604,5.39128148,6857697,113245259.13
2021-10-14,sh.600998,5.4010424,5.49214432,5.32620868,5.39128148,7521274,125132437.78
2021-10-15,sh.600998,5.34247688,5.45960792,5.3359696,5.36525236,6193945,102780165.82
