date,code,open,high,low,close,volume,amount
2023-01-03,sh.601311,7.45469905,7.62848958,7.4089647,7.60104897,8426974,69426503.8
2023-01-04,sh.601311,7.58275523,7.61934271,7.48213966,7.55531462,8149974,67266671.94
2023-01-05,sh.601311,7.56446149,7.71081141,7.53702088,7.69251767,11902844,99453444.25
2023-01-06,sh.601311,7.65593019,7.80228011,7.63763645,7.72910515,9771136,82728820.62
2023-01-09,sh.601311,7.74739889,7.81142698,7.72910515,7.74739889,7503476,63721066.92
2023-01-10,sh.601311,7.82057385,7.82057385,7.66507706,7.73825202,8573597,72422677.54
2023-01-11,sh.601311,7.73825202,7.76569263,7.62848958,7.63763645,6723494,56599084.41
2023-01-12,sh.601311,7.6833708,7.76569263,7.65593019,7.72910515,6862108,58005799.73
2023-01-13,sh.601311,7.73825202,7.7748395,7.64678332,7.70166454,5963130,50155917.6
2023-01-16,sh.601311,7.71995828,7.78398637,7.67422393,7.75654576,8380114,71010210.83
2023-01-17,sh.601311,7.76569263,7.79313324,7.73825202,7.78398637,5358738,45530259.18
2023-01-18,sh.601311,7.79313324,7.82972072,7.76569263,7.80228011,5963150,50879366.92
2023-01-19,sh.601311,7.80228011,7.90289568,7.75654576,7.90289568,8184988,70141330.53
2023-01-20,sh.601311,7.90289568,7.96692377,7.87545507,7.96692377,7571632,65721077.72
2023-01-30,sh.601311,8.10412682,8.15900804,8.03095186,8.0492456,13503642,119625069.85
2023-01-31,sh.601311,8.0492456,8.17730178,8.01265812,8.16815491,12058797,107171418.69
2023-02-01,sh.601311,8.16815491,8.30535796,8.16815491,8.29621109,13641293,123274930.61
2023-02-02,sh.601311,8.3236517,8.3236517,8.19559552,8.24132987,10458609,94098306.0
2023-02-03,sh.601311,8.232183,8.232183,8.0492456,8.1407143,12097284,107380439.62
2023-02-06,sh.601311,8.12242056,8.19559552,8.07668621,8.18644865,7606374,67698122.13
2023-02-07,sh.601311,8.15900804,8.29621109,8.1407143,8.25962361,11339445,102062210.44
2023-02-08,sh.601311,8.232183,8.3236517,8.22303613,8.30535796,13059169,118316204.97
2023-02-09,sh.601311,8.232183,8.38767979,8.232183,8.36938605,14921995,136185672.52
2023-02-10,sh.601311,8.36938605,8.37853292,8.24132987,8.29621109,9807320,89040863.2
2023-02-13,sh.601311,8.28706422,8.43341414,8.26877048,8.4151204,14444433,132406650.46
2023-02-14,sh.601311,8.46085475,8.46085475,8.35109231,8.45170788,9311307,85579309.06
2023-02-15,sh.601311,8.45170788,8.47914849,8.40597353,8.44256101,10120288,93427914.6
2023-02-16,sh.601311,8.44256101,8.46085475,8.20474239,8.24132987,18090482,164837853.96
2023-02-17,sh.601311,8.27791735,8.33279857,8.232183,8.25047674,11779586,106656976.38
2023-02-20,sh.601311,8.25047674,8.36023918,8.15900804,8.3236517,10508274,94689130.39
2023-02-21,sh.601311,8.3236517,8.4151204,8.27791735,8.36023918,8897575,81292321.38
2023-02-22,sh.601311,8.35109231,8.39682666,8.29621109,8.36938605,6272260,57277160.16
2023-02-23,sh.601311,8.34194544,8.40597353,8.27791735,8.33279857,5755930,52465487.86
2023-02-24,sh.601311,8.34194544,8.35109231,8.20474239,8.22303613,6461550,58321823.0
2023-02-27,sh.601311,8.22303613,8.27791735,8.1407143,8.14986117,6602000,59136460.7
2023-02-28,sh.601311,8.22303613,8.232183,8.07668621,8.19559552,7343481,65506192.37
2023-03-01,sh.601311,8.62549841,8.82672955,8.39682666,8.46085475,38912655,363086835.09
2023-03-02,sh.601311,8.46085475,8.52488284,8.27791735,8.3236517,24059052,219926570.75
2023-03-03,sh.601311,8.38767979,8.38767979,8.24132987,8.28706422,12464193,112988856.74
2023-03-06,sh.601311,8.29621109,8.31450483,8.22303613,8.30535796,12614016,114078753.62
2023-03-07,sh.601311,8.31450483,8.64379215,8.27791735,8.47914849,40933639,381350605.74
2023-03-08,sh.601311,8.4151204,8.52488284,8.36938605,8.45170788,15598953,143830708.52
2023-03-09,sh.601311,8.44256101,8.55232345,8.33279857,8.51573597,16080247,148550340.96
2023-03-10,sh.601311,8.44256101,8.49744223,8.33279857,8.35109231,13433986,123335011.18
2023-03-13,sh.601311,8.27791735,8.29621109,8.01265812,8.22303613,17702092,157758048.71
2023-03-14,sh.601311,8.20474239,8.20474239,7.98521751,8.08583308,8818710,77893786.42
2023-03-15,sh.601311,8.1407143,8.24132987,8.12242056,8.12242056,7693586,68710898.23
2023-03-16,sh.601311,8.08583308,8.10412682,7.96692377,8.02180499,8570442,75306998.67
2023-03-17,sh.601311,8.02180499,8.09497995,7.97607064,7.99436438,8378966,73530803.97
2023-03-20,sh.601311,7.99436438,8.09497995,7.93033629,8.03095186,6717843,58932422.41
2023-03-21,sh.601311,8.03095186,8.232183,7.97607064,8.20474239,9004046,79898584.96
2023-03-22,sh.601311,8.20474239,8.79014207,8.18644865,8.77184833,54521353,513233227.59
2023-03-23,sh.601311,8.68037963,8.80843581,8.57976406,8.66208589,21896719,207484850.78
2023-03-24,sh.601311,8.64379215,8.79928894,8.51573597,8.7809952,18664696,177072564.65
2023-03-27,sh.601311,8.7809952,8.93649199,8.70782024,8.88161077,20114557,194164316.77
2023-03-28,sh.601311,8.93649199,8.93649199,8.69867337,8.73526085,15651317,150335620.16
2023-03-29,sh.601311,8.76270146,9.09198878,8.73526085,8.83587642,23171860,225912717.5
2023-03-30,sh.601311,8.83587642,8.84502329,8.67123276,8.73526085,12689156,121122613.69
2023-03-31,sh.601311,8.77184833,9.09198878,8.6895265,9.00966695,21979981,215524819.82
2023-04-03,sh.601311,8.97307947,9.03710756,8.88161077,8.98222634,13815248,135335230.53
2023-04-04,sh.601311,8.94563886,8.99137321,8.73526085,8.79928894,13008640,125321835.7
2023-04-06,sh.601311,8.74440772,8.77184833,8.62549841,8.67123276,10000443,95009672.88
2023-04-07,sh.601311,8.67123276,8.81758268,8.55232345,8.5980578,10554649,99916934.07
2023-04-10,sh.601311,8.58891093,8.71696711,8.57976406,8.62549841,10087787,95288240.52
2023-04-11,sh.601311,8.5980578,8.69867337,8.5065891,8.62549841,8084477,76203463.7
2023-04-12,sh.601311,8.57976406,8.66208589,8.47000162,8.51573597,11132561,103818828.2
2023-04-13,sh.601311,8.5065891,8.57976406,8.35109231,8.36023918,9951930,91555344.6
2023-04-14,sh.601311,8.37853292,8.57061719,8.36938605,8.43341414,9286973,86049259.69
2023-04-17,sh.601311,8.43341414,8.54317658,8.40597353,8.46085475,7237800,67010674.7
2023-04-18,sh.601311,8.47914849,8.54317658,8.38767979,8.4151204,10310630,95214174.67
2023-04-19,sh.601311,8.42426727,8.53402971,8.27791735,8.38767979,9884380,90901502.6
2023-04-20,sh.601311,8.39682666,8.39682666,8.19559552,8.36938605,10632359,96411299.94
2023-04-21,sh.601311,8.36938605,8.65293902,8.36023918,8.38767979,17563107,163384522.21
2023-04-24,sh.601311,8.39682666,8.60720467,8.34194544,8.55232345,14624852,135893252.25
2023-04-25,sh.601311,8.46085475,8.53402971,8.17730178,8.52488284,20445106,185841579.9
2023-04-26,sh.601311,8.4151204,8.6895265,8.39682666,8.66208589,18542597,174391059.47
2023-04-27,sh.601311,8.67123276,8.7809952,8.56147032,8.73526085,16832120,160233416.91
2023-04-28,sh.601311,8.72611398,8.80843581,8.58891093,8.71696711,12855974,121942107.03
2023-05-04,sh.601311,8.6895265,8.75355459,8.60720467,8.63464528,10417931,98675966.13
2023-05-05,sh.601311,8.5980578,8.62549841,8.36938605,8.40597353,13091780,120757591.7
2023-05-08,sh.601311,8.46085475,8.63464528,8.42426727,8.52488284,9713739,90472690.0
2023-05-09,sh.601311,8.54317658,8.56147032,8.31450483,8.36023918,14121049,129776831.79
2023-05-10,sh.601311,8.36023918,8.64379215,8.34194544,8.64379215,15986078,149251830.72
2023-05-11,sh.601311,8.67123276,8.74440772,8.58891093,8.62549841,14016340,132566203.68
2023-05-12,sh.601311,8.5980578,8.68037963,8.49744223,8.51573597,9191867,86040690.62
2023-05-15,sh.601311,8.56147032,8.71696711,8.53402971,8.64379215,16415557,155167590.83
2023-05-16,sh.601311,8.67123276,8.7809952,8.53402971,8.57976406,16145320,152440932.4
2023-05-17,sh.601311,8.54317658,8.62549841,8.52488284,8.58891093,7411662,69405855.46
2023-05-18,sh.601311,8.58891093,8.5980578,8.44256101,8.49744223,11293033,104790786.08
2023-05-19,sh.601311,8.46085475,8.47914849,8.36023918,8.42426727,8970355,82482836.62
2023-05-22,sh.601311,8.42426727,8.61635154,8.36938605,8.49744223,8936649,83177815.62
2023-05-23,sh.601311,8.49744223,8.55232345,8.36938605,8.39682666,7418676,68616181.02
2023-05-24,sh.601311,8.39682666,8.47914849,8.33279857,8.36938605,6039859,55527693.98
2023-05-25,sh.601311,8.34194544,8.42426727,8.25047674,8.37853292,6678470,60947806.6
2023-05-26,sh.601311,8.39682666,8.46085475,8.28706422,8.45170788,7015374,64284552.9
2023-05-29,sh.601311,8.45170788,8.48829536,8.3236517,8.35109231,6079157,55744635.38
2023-05-30,sh.601311,8.36938605,8.47914849,8.33279857,8.47914849,7051623,64933921.01
2023-05-31,sh.601311,8.47000162,8.48829536,8.39682666,8.40597353,5055846,46583812.56
2023-06-01,sh.601311,8.42426727,8.46085475,8.33279857,8.36023918,8317824,76361912.51
2023-06-02,sh.601311,8.37853292,8.55232345,8.36938605,8.52488284,11221849,104261361.69
2023-06-05,sh.601311,8.54317658,8.5980578,8.45170788,8.58891093,8924514,83352811.2
2023-06-06,sh.601311,8.55232345,8.57976406,8.36938605,8.4151204,8896949,82522538.13
2023-06-07,sh.601311,8.4151204,8.42426727,8.25962361,8.28706422,10358292,94273164.47
2023-06-08,sh.601311,8.29621109,8.36938605,8.20474239,8.31450483,6969289,63185159.72
2023-06-09,sh.601311,8.31450483,8.35109231,8.12242056,8.16815491,11712657,105106280.53
2023-06-12,sh.601311,8.12242056,8.26877048,8.02180499,8.232183,9602072,85661543.66
2023-06-13,sh.601311,8.21388926,8.3236517,8.20474239,8.27791735,6125918,55488228.03
2023-06-14,sh.601311,8.27791735,8.30535796,8.19559552,8.20474239,5090513,45770447.84
2023-06-15,sh.601311,8.20474239,8.35109231,8.16815491,8.35109231,6676096,60525307.39
2023-06-16,sh.601311,8.35109231,8.38767979,8.28706422,8.3236517,5500137,50108068.4
