date,code,open,high,low,close,volume,amount
2021-08-23,sh.601872,3.4341762,3.522232,3.4341762,3.51342642,19720661,78092840.94
2021-08-24,sh.601872,3.51342642,3.58387106,3.51342642,3.55745432,21513831,86874378.22
2021-08-25,sh.601872,3.5662599,3.7423715,3.54864874,3.70714918,55195078,228661639.54
2021-08-26,sh.601872,3.66312128,3.72476034,3.60148222,3.6543157,45163451,187779253.08
2021-08-27,sh.601872,3.6543157,3.85684404,3.62789896,3.80401056,62472949,265840782.46
2021-08-30,sh.601872,3.84803846,3.90087194,3.6983436,3.77759382,45180258,194019785.79
2021-08-31,sh.601872,3.7423715,3.83923288,3.72476034,3.82162172,30181018,129954337.18
2021-09-01,sh.601872,3.82162172,3.86564962,3.75117708,3.8304273,43637587,188940658.37
2021-09-02,sh.601872,3.8744552,3.92728868,3.8304273,3.90967752,54446106,240642464.39
2021-09-03,sh.601872,3.89206636,4.19145608,3.8744552,4.12981702,96772671,449279424.91
2021-09-06,sh.601872,4.14742818,4.16503934,4.01534448,4.11220586,52561765,243923050.38
2021-09-07,sh.601872,4.08578912,4.30592862,4.08578912,4.26190072,75011497,361796292.11
2021-09-08,sh.601872,4.2266784,4.32353978,4.19145608,4.28831746,49311228,238938712.61
2021-09-09,sh.601872,4.28831746,4.36756768,4.24428956,4.33234536,59621897,292025442.53
2021-09-10,sh.601872,4.3587621,4.6229295,4.34995652,4.43801232,112859688,579164521.13
2021-09-13,sh.601872,4.49965138,4.80784668,4.49965138,4.78142994,155973316,832614902.51
2021-09-14,sh.601872,4.80784668,4.9311248,4.67576298,4.79023552,142306315,775926345.96
2021-09-15,sh.601872,4.843069,4.95754154,4.7550132,4.86068016,104034001,573715385.1
2021-09-16,sh.601872,4.92231922,5.14245872,4.81665226,4.83426342,134189272,758776129.42
2021-09-17,sh.601872,4.7990411,5.0191806,4.64054066,4.69337414,125485551,682027065.06
2021-09-22,sh.601872,4.67576298,4.89590248,4.65815182,4.86948574,82058394,449738505.26
2021-09-23,sh.601872,4.95754154,5.14245872,4.9311248,5.09843082,126501542,722975750.18
2021-09-24,sh.601872,5.14245872,5.29215358,4.89590248,4.96634712,103819595,598537453.46
2021-09-27,sh.601872,4.91351364,4.91351364,4.6229295,4.71979088,105358699,567196130.89
2021-09-28,sh.601872,4.7550132,5.02798618,4.72859646,4.99276386,96527582,537859231.45
2021-09-29,sh.601872,5.01037502,5.05440292,4.74620762,4.7990411,94304794,520112074.04
2021-09-30,sh.601872,4.90470806,4.9751527,4.77262436,4.86068016,58551079,322993339.39
2021-10-08,sh.601872,5.09843082,5.2393201,4.65815182,4.72859646,123741749,686165436.56
2021-10-11,sh.601872,4.6669574,4.77262436,4.39398442,4.4908458,101817237,521966027.06
2021-10-12,sh.601872,4.48204022,4.55248486,4.23548398,4.32353978,92490424,457448039.56
2021-10-13,sh.601872,4.32353978,4.32353978,4.03295564,4.0945947,80160224,374892914.8
2021-10-14,sh.601872,4.07698354,4.07698354,3.95370542,3.99773332,51928744,236888713.04
2021-10-15,sh.601872,4.0065389,4.03295564,3.90087194,3.962511,71400370,322068106.26
2021-10-18,sh.601872,3.962511,4.21787282,3.94489984,4.12101144,121369276,567490344.14
2021-10-19,sh.601872,4.16503934,4.17384492,4.07698354,4.12101144,63664036,298356867.98
2021-10-20,sh.601872,4.12981702,4.17384492,4.0505668,4.07698354,50244429,233650258.88
2021-10-21,sh.601872,4.14742818,4.17384492,4.02415006,4.06817796,60696328,281907326.69
2021-10-22,sh.601872,4.10340028,4.16503934,3.97131658,3.98892774,52103306,239948919.02
2021-10-25,sh.601872,3.962511,4.10340028,3.92728868,4.0505668,39688891,182141180.1
2021-10-26,sh.601872,4.0505668,4.0945947,3.99773332,4.08578912,43543052,200354808.15
2021-10-27,sh.601872,4.05937238,4.0945947,3.9184831,3.962511,42951573,194052907.48
2021-10-28,sh.601872,3.92728868,3.962511,3.75998266,3.79520498,65852953,286191738.27
2021-10-29,sh.601872,3.82162172,4.06817796,3.7863994,4.03295564,65354077,292227252.22
2021-11-01,sh.601872,3.98012216,4.0945947,3.75998266,3.7863994,96074756,422116390.88
2021-11-02,sh.601872,3.7863994,3.84803846,3.6983436,3.75998266,58142446,249287563.72
2021-11-03,sh.601872,3.75998266,3.8304273,3.71595476,3.7863994,35426045,151877630.84
2021-11-04,sh.601872,3.7423715,3.7863994,3.71595476,3.7423715,37940904,161338429.87
2021-11-05,sh.601872,3.72476034,3.73356592,3.62789896,3.64551012,44237063,184805286.74
2021-11-08,sh.601872,3.61909338,3.71595476,3.6102878,3.64551012,37655216,156631407.47
2021-11-09,sh.601872,3.67192686,3.68073244,3.6102878,3.62789896,26448012,109091718.01
2021-11-10,sh.601872,3.63670454,3.64551012,3.55745432,3.62789896,38937968,158681144.68
2021-11-11,sh.601872,3.6102878,3.76878824,3.57506548,3.73356592,50368537,211690335.22
2021-11-12,sh.601872,3.73356592,3.76878824,3.67192686,3.71595476,39551501,166582057.65
2021-11-15,sh.601872,3.72476034,3.7863994,3.71595476,3.75998266,34159062,145632168.27
2021-11-16,sh.601872,3.77759382,3.79520498,3.68953802,3.6983436,28452754,120592063.21
2021-11-17,sh.601872,3.68953802,3.7863994,3.66312128,3.75117708,32272499,137216036.04
2021-11-18,sh.601872,3.7863994,3.81281614,3.7423715,3.77759382,30065964,128944111.43
2021-11-19,sh.601872,3.75117708,3.81281614,3.72476034,3.80401056,22787721,97708877.49
