date,code,open,high,low,close,volume,amount
2023-09-15,sz.301550,55.0,62.88,54.97,55.08,19608696,1119802156.98
2023-09-18,sz.301550,23.27080594,25.22016835,22.60699428,22.92020119,13394745,678418534.17
2023-09-19,sz.301550,22.906177,24.76671954,22.438704,23.81307462,12922341,656713081.09
2023-09-20,sz.301550,21.51778219,22.94357484,21.51778219,22.06940033,11815411,558071714.09
2023-09-21,sz.301550,21.55518003,22.3452094,20.33975023,20.36779861,11137225,503152311.19
2023-09-22,sz.301550,20.32572604,20.568812,19.27391179,19.66191438,9322457,395210160.64
2023-09-25,sz.301550,20.12471265,20.94746513,19.8676025,20.01719386,10099233,439328113.6
2023-09-26,sz.301550,20.101339,21.04095973,19.36740639,20.83994634,11351816,496161916.02
2023-09-27,sz.301550,20.1480863,21.94785735,19.97512129,21.28872042,12772832,570935978.97
2023-09-28,sz.301550,21.62997571,22.85008024,21.32611826,21.77021761,11566981,544446539.23
2023-10-09,sz.301550,22.2049675,23.31755324,21.68139774,22.88747808,9220854,442396230.58
2023-10-10,sz.301550,22.438704,25.96812515,22.438704,23.39234892,9168723,467040497.84
2023-10-11,sz.301550,23.37365,25.0098055,21.84501329,24.22445086,8165973,407555014.71
2023-10-12,sz.301550,23.46246987,24.20107721,22.70983834,23.5138919,4931757,247844583.68
2023-10-13,sz.301550,23.21938391,24.91163617,23.04174417,23.60271177,4510239,229572892.72
2023-10-16,sz.301550,23.23808283,23.69620637,22.57427117,23.02771998,3093159,152474306.91
2023-10-17,sz.301550,23.1399135,23.36897527,21.84033856,23.2334081,4096189,198158810.27
2023-10-18,sz.301550,22.90150227,22.99032214,22.28443791,22.40130616,2490425,120431944.43
2023-10-19,sz.301550,22.44805346,22.6724405,21.50843273,21.65334936,2059367,96695421.26
2023-10-20,sz.301550,21.71879558,23.2801554,21.65334936,21.98058046,2632446,126652673.32
2023-10-23,sz.301550,21.2700215,22.20964223,20.80722323,20.97083878,2080598,95015005.08
2023-10-24,sz.301550,20.77917485,21.68607247,20.65295714,21.39156448,1787430,81591946.38
2023-10-25,sz.301550,21.57387895,22.906177,21.54115584,22.1582202,2737564,130210368.22
2023-10-26,sz.301550,22.60231955,26.09901759,21.88708586,24.13095626,6641901,336718841.87
2023-10-27,sz.301550,24.308596,25.00045604,22.906177,24.59375453,6427782,329500345.0
2023-10-30,sz.301550,23.91124395,25.1967947,23.37365,24.45818736,4324551,223711743.87
2023-10-31,sz.301550,24.10758261,25.0098055,23.63076015,23.79905043,2872311,148846276.04
2023-11-01,sz.301550,23.71023056,25.41650701,23.51856663,24.57038088,3912156,205016522.59
2023-11-02,sz.301550,24.40676533,24.57973034,23.2801554,23.2801554,2868651,145330778.51
2023-11-03,sz.301550,24.1683541,27.10408454,24.15900464,25.6175204,7230723,392485008.96
2023-11-06,sz.301550,25.711015,26.25795841,24.56103142,25.3837839,5684978,305742529.25
2023-11-07,sz.301550,24.776069,25.22016835,24.308596,24.8228163,4382771,232146427.81
2023-11-08,sz.301550,24.61712818,24.69192386,23.43442149,23.99071436,3762713,193191136.77
2023-11-09,sz.301550,23.91124395,23.94396706,22.78930875,22.92955065,3436135,169972517.69
2023-11-10,sz.301550,22.61634374,23.7008811,22.50882495,23.35495108,3118642,154330319.25
2023-11-13,sz.301550,23.19133553,24.98643185,23.19133553,24.58440507,4793746,249509478.57
2023-11-14,sz.301550,24.5423325,25.14537267,24.12628153,24.8695636,2943953,155471701.9
2023-11-15,sz.301550,26.2719826,29.07214587,25.711015,28.10447676,8747540,506363249.58
2023-11-16,sz.301550,27.3939178,27.6744016,26.40287504,26.53844221,5388076,310225746.14
2023-11-17,sz.301550,26.4589718,27.29107374,25.96812515,26.4589718,3664204,206947641.13
2023-11-20,sz.301550,26.0849934,27.8146435,25.81853379,27.71179944,5345133,309181122.0
2023-11-21,sz.301550,27.3471705,27.53883443,26.04292083,26.23458476,4120689,236070204.98
2023-11-22,sz.301550,26.17381327,26.30470571,25.13602321,25.22016835,3685360,200846552.56
2023-11-23,sz.301550,25.22016835,25.81853379,24.88826252,25.51467634,2428700,131919603.95
2023-11-24,sz.301550,25.47260377,25.4772785,24.06551004,24.84618995,2913963,153447420.8
2023-11-27,sz.301550,24.78074373,25.8045096,24.6825744,25.72503919,2876302,156985798.6
2023-11-28,sz.301550,25.48662796,25.88865474,24.70594805,24.92566036,2443257,133049392.52
2023-11-29,sz.301550,24.9163109,25.58947202,24.37404222,24.49091047,3205140,171037082.4
2023-11-30,sz.301550,24.5890798,25.37443444,23.7943757,24.45351263,3743715,195432600.84
2023-12-01,sz.301550,24.308596,24.56570615,23.64478434,24.42546425,2385897,122856883.59
2023-12-04,sz.301550,24.30392127,24.53765777,23.33625216,23.58401285,2342431,119259010.9
2023-12-05,sz.301550,23.37365,23.44377095,22.6724405,22.68646469,2589623,127379534.71
2023-12-06,sz.301550,22.69113942,23.26613121,22.56959644,23.06044309,1995580,98145141.28
2023-12-07,sz.301550,23.08381674,23.17731134,22.3919567,22.3919567,1606830,77778650.23
2023-12-08,sz.301550,22.49947549,22.6256932,22.05070141,22.40130616,1382165,66010900.16
2023-12-11,sz.301550,22.438704,23.51856663,22.07407506,23.43442149,2388380,117528125.44
2023-12-12,sz.301550,23.6541338,23.7476284,22.9996716,23.1866608,1490438,74116903.98
2023-12-13,sz.301550,23.16328715,24.4488379,22.59297009,23.75697786,3419047,173087430.63
2023-12-14,sz.301550,23.5606392,24.20575194,22.51817441,22.62101847,2409200,118709801.84
2023-12-15,sz.301550,22.45272819,22.9529243,22.06940033,22.46207765,1053340,50744913.3
2023-12-18,sz.301550,22.44337873,22.74256145,22.0647256,22.26573899,990280,47319309.0
2023-12-19,sz.301550,22.03200249,22.61634374,22.02265303,22.34053467,849500,40538766.0
2023-12-20,sz.301550,22.49480076,22.96694849,22.02265303,22.12549709,1266822,61165536.94
2023-12-21,sz.301550,22.05537614,22.54622279,21.54115584,22.10679817,1425143,67213997.6
2023-12-22,sz.301550,21.97590573,22.42467981,21.503758,21.7374945,1142520,53675400.2
2023-12-25,sz.301550,21.59257787,22.19094331,21.59257787,21.77489234,650939,30450811.08
2023-12-26,sz.301550,21.73281977,21.73281977,21.00823662,21.1765269,962518,43660927.84
