date,code,open,high,low,close,volume,amount
2023-01-03,sh.600602,8.61889842,9.40243464,8.49988026,9.2734983,66751525,609682391.74
2023-01-04,sh.600602,9.46194372,9.74957094,9.1247256,9.29333466,65538268,619108869.13
2023-01-05,sh.600602,9.38259828,9.39251646,8.98587108,9.06521652,42183714,387949414.25
2023-01-06,sh.600602,8.93628018,9.13464378,8.84701656,8.91644382,38043333,343120187.93
2023-01-09,sh.600602,8.8767711,9.14456196,8.8271802,8.88668928,28171517,254286363.39
2023-01-10,sh.600602,8.88668928,9.14456196,8.76767112,8.95611654,29109199,263451141.38
2023-01-11,sh.600602,9.04538016,9.0751347,8.4800439,8.50979844,43840585,385123373.94
2023-01-12,sh.600602,8.4800439,8.70816204,8.44037118,8.53955298,28188424,243891850.31
2023-01-13,sh.600602,8.58914388,8.6784075,8.40069846,8.49988026,19489816,167659620.5
2023-01-16,sh.600602,8.49988026,8.79742566,8.49988026,8.60898024,19579727,171392496.44
2023-01-17,sh.600602,8.56930752,8.70816204,8.31143484,8.36102574,20832061,177633968.02
2023-01-18,sh.600602,8.44037118,8.94619836,8.31143484,8.76767112,31002909,271645166.15
2023-01-19,sh.600602,8.7279984,9.06521652,8.69824386,8.95611654,28358866,255517966.13
2023-01-20,sh.600602,8.91644382,9.41235282,8.84701656,9.05529834,37192745,343232826.65
2023-01-30,sh.600602,9.50161644,9.95785272,9.4718619,9.58096188,59986290,587118858.25
2023-01-31,sh.600602,9.58096188,9.59088006,9.06521652,9.0751347,42893208,400148961.34
2023-02-01,sh.600602,9.08505288,9.84875274,9.08505288,9.70989822,55356142,532446006.78
2023-02-02,sh.600602,9.61071642,9.88842546,9.3726801,9.3726801,42293564,407655969.49
2023-02-03,sh.600602,9.3726801,9.73965276,9.19415286,9.68014368,47741722,454240290.09
2023-02-06,sh.600602,9.65038914,10.2653163,9.58096188,10.14629814,77777808,782878052.56
2023-02-07,sh.600602,10.1165436,10.1165436,9.53137098,9.7694073,62768219,618836653.53
2023-02-08,sh.600602,9.74957094,9.77932548,9.45202554,9.60079824,31702538,306780403.51
2023-02-09,sh.600602,9.51153462,9.72973458,9.23382558,9.6702255,36855300,353186075.77
2023-02-10,sh.600602,9.6702255,9.68014368,9.3230892,9.40243464,31414144,300641171.07
2023-02-13,sh.600602,9.38259828,9.75948912,9.3230892,9.73965276,37388595,362533121.2
2023-02-14,sh.600602,9.7694073,10.25539812,9.55120734,9.5710437,42901854,426272775.42
2023-02-15,sh.600602,9.5710437,10.2157254,9.48178008,10.07687088,60260193,601844012.51
2023-02-16,sh.600602,10.07687088,10.44384354,9.74957094,9.85867092,71679610,730863246.74
2023-02-17,sh.600602,9.89834364,10.0173618,9.0255438,9.10488924,59595726,563078047.42
2023-02-20,sh.600602,9.10488924,9.69006186,9.0751347,9.4718619,40297381,378098711.78
2023-02-21,sh.600602,9.61071642,10.42400718,9.61071642,9.7694073,79991024,809074211.08
