date,code,open,high,low,close,volume,amount
2021-08-23,sh.688819,49.51509184,52.13189392,49.44085632,51.52873032,5822724,321337266.24
2021-08-24,sh.688819,51.95558456,52.35460048,50.6657424,51.71431912,6913685,383933239.2
2021-08-25,sh.688819,51.86279016,51.86279016,49.70068064,50.60078632,6352688,344792969.64
2021-08-26,sh.688819,51.02764056,53.588766,51.02764056,52.99488184,10027654,569343827.5
2021-08-27,sh.688819,53.02272016,54.63734272,51.29674432,54.29400344,8943540,509664559.41
2021-08-30,sh.688819,51.03692,51.7792752,46.41575888,47.1395552,16425161,857808951.96
2021-08-31,sh.688819,47.67776272,47.67776272,45.17231392,45.20943168,8338441,412693263.95
2021-09-01,sh.688819,45.3764616,46.0260224,42.55551184,43.35354368,8982247,424534783.17
2021-09-02,sh.688819,43.49273528,44.31860544,43.08443992,43.51129416,5993379,282292494.3
2021-09-03,sh.688819,43.5205736,45.0516812,43.2421904,43.8917512,5179080,246360924.02
2021-09-06,sh.688819,44.4949148,44.81041576,43.7061624,44.78257744,3941257,188195264.17
2021-09-07,sh.688819,44.92176904,46.3044056,44.28148768,45.701242,4985333,244552577.22
2021-09-08,sh.688819,46.61990656,47.2787468,44.79185688,45.17231392,6402558,317793804.59
2021-09-09,sh.688819,45.29294664,45.29294664,43.149396,43.65048576,6527671,308119832.43
2021-09-10,sh.688819,43.66904464,43.8917512,42.37920248,43.72472128,6440711,299312368.78
2021-09-13,sh.688819,43.65048576,43.78967736,42.61118848,42.72254176,4169577,193122072.84
2021-09-14,sh.688819,42.72254176,43.7989568,42.29568752,42.86173336,4785558,222114226.82
2021-09-15,sh.688819,42.94524832,43.2885876,41.8038772,42.89885112,4254397,194794713.22
2021-09-16,sh.688819,42.8710128,42.8710128,40.72746216,40.75530048,5459960,243907093.24
2021-09-17,sh.688819,40.7831388,41.26566968,39.97582752,40.86665376,3054168,133989027.12
2021-09-22,sh.688819,40.829536,41.8502744,40.4583584,41.65540616,2686222,120073807.41
2021-09-23,sh.688819,41.83171552,41.9430688,41.08936032,41.36774352,2547627,113912163.57
2021-09-24,sh.688819,41.35846408,42.16577536,41.12647808,41.51621456,2398014,107673250.23
2021-09-27,sh.688819,41.67396504,42.19361368,39.45617888,40.11501912,3351023,146684467.55
2021-09-28,sh.688819,40.3191668,40.46763784,39.79951816,40.06862192,1652114,71452240.27
2021-09-29,sh.688819,39.6232088,40.81097712,39.53969384,39.91087144,2559354,110958446.66
2021-09-30,sh.688819,39.93870976,41.07080144,39.93870976,40.71818272,2229844,97732065.67
2021-10-08,sh.688819,40.83881544,41.36774352,40.51403504,40.67178552,1910553,84022929.34
2021-10-11,sh.688819,40.68106496,40.91305096,40.26349016,40.72746216,1501475,65807257.82
2021-10-12,sh.688819,40.72746216,41.88739216,39.84591536,41.64612672,3973622,175755653.44
2021-10-13,sh.688819,41.26566968,42.90813056,41.2471108,42.21217256,3547918,161244087.18
2021-10-14,sh.688819,42.21217256,42.4998352,41.4326996,42.23073144,2090631,94552939.69
2021-10-15,sh.688819,42.23073144,42.23073144,40.86665376,40.9687276,2400310,106974078.56
2021-10-18,sh.688819,40.84809488,42.0358632,40.829536,41.60900896,1864408,83315047.81
2021-10-19,sh.688819,41.75748,43.03804272,41.45125848,42.3606436,3158518,144802384.77
2021-10-20,sh.688819,41.99874544,43.11227824,41.99874544,42.88957168,3066808,141059665.79
2021-10-21,sh.688819,42.88957168,43.11227824,41.989466,42.01730432,2740847,125388412.19
2021-10-22,sh.688819,42.221452,42.62974736,40.85737432,41.00584536,2445238,109488042.26
2021-10-25,sh.688819,41.00584536,42.28640808,40.71818272,42.221452,3209770,144378816.12
2021-10-26,sh.688819,42.41632024,43.1957932,41.4790968,41.68324448,3538820,161868920.26
2021-10-27,sh.688819,41.11719864,41.6182884,39.58609104,39.88303312,3979797,173058985.92
2021-10-28,sh.688819,39.6232088,39.8087976,37.3033488,37.56317312,3964572,163458130.93
2021-10-29,sh.688819,37.59101144,38.14777784,37.12703944,37.813718,1897303,77267238.28
2021-11-01,sh.688819,37.65596752,40.17069576,37.3961432,39.95726864,4329843,183532235.45
2021-11-02,sh.688819,39.95726864,40.06862192,38.509676,39.13139848,2862930,121411054.5
2021-11-03,sh.688819,39.1592368,39.59537048,38.7880592,39.16851624,1757172,74242695.88
2021-11-04,sh.688819,39.40978168,40.51403504,39.31698728,40.1799752,2426268,104963902.15
2021-11-05,sh.688819,40.10573968,40.57899112,39.7160032,39.7624004,2236412,96683140.73
2021-11-08,sh.688819,40.42124064,41.84099496,40.2727696,41.39558184,4320825,192352984.49
2021-11-09,sh.688819,41.22855192,42.0358632,41.2007136,41.41414072,2816767,126024643.07
2021-11-10,sh.688819,41.11719864,41.4326996,40.39340232,41.08008088,2693673,118615147.49
2021-11-11,sh.688819,40.95944816,41.525494,40.67178552,40.84809488,2500871,110444782.37
2021-11-12,sh.688819,40.9687276,41.93378936,40.84809488,41.56261176,3199955,142734039.0
2021-11-15,sh.688819,41.76675944,41.76675944,40.91305096,41.42342016,2624541,116930713.02
2021-11-16,sh.688819,41.42342016,41.42342016,39.64176768,39.66032656,3887697,168837963.99
2021-11-17,sh.688819,39.8087976,41.34918464,39.73456208,41.23783136,3883696,170608583.71
2021-11-18,sh.688819,41.39558184,43.149396,41.293508,42.36992304,6566507,300610490.69
2021-11-19,sh.688819,42.0358632,44.80113632,41.85955384,44.30004656,7791351,368668235.79
2021-11-22,sh.688819,44.541312,45.1908728,43.94742784,44.55059144,6621354,318046178.78
2021-11-23,sh.688819,44.541312,44.89393072,43.5205736,44.20725216,4979271,236589341.81
2021-11-24,sh.688819,44.23509048,46.27656728,43.7061624,44.69906248,7160956,347668094.44
2021-11-25,sh.688819,44.6341064,45.1444756,43.26074928,43.41849976,5655940,268108570.26
2021-11-26,sh.688819,43.41849976,44.31860544,43.3349848,43.73400072,3511359,165888541.31
2021-11-29,sh.688819,42.69470344,46.0260224,42.57407072,45.7476392,7649793,368974657.18
2021-11-30,sh.688819,45.7476392,45.98890464,44.3557232,44.9124896,5378818,261021721.96
2021-12-01,sh.688819,44.65266528,45.04240176,43.7989568,44.1237372,4841813,230821285.25
2021-12-02,sh.688819,44.1237372,44.50419424,43.149396,43.613368,3619819,170184752.86
2021-12-03,sh.688819,43.7061624,43.9845456,43.06588104,43.7525596,3063857,143832829.5
2021-12-06,sh.688819,43.45561752,43.74328016,41.7110828,41.83171552,5621440,255948252.38
2021-12-07,sh.688819,41.96162768,42.21217256,40.0871808,40.69962384,3789791,166541751.83
2021-12-08,sh.688819,40.69962384,41.2007136,40.6903444,40.93160984,2491229,109940146.01
2021-12-09,sh.688819,40.93160984,41.28422856,40.365564,40.7831388,2883192,126680511.76
