date,code,open,high,low,close,volume,amount
2021-08-23,sz.002008,39.8793736,43.03728572,39.09705096,41.739775,69189658,2950511958.31
2021-08-24,sz.002008,42.38853036,43.66696004,41.27228952,41.80655864,57113648,2536817614.85
2021-08-25,sz.002008,41.52988356,42.56025972,41.1196412,42.0736932,35219500,1546792646.95
2021-08-26,sz.002008,41.51080252,43.39982548,41.33907316,41.94012592,41516796,1854301530.09
2021-08-27,sz.002008,41.9305854,44.2680128,41.57758616,42.13093632,46252956,2080130694.31
2021-08-30,sz.002008,42.47439504,45.0312544,41.98782852,44.39203956,49265701,2260586735.11
2021-08-31,sz.002008,43.81006784,44.1726076,41.7874776,42.79877272,40802539,1832602555.16
2021-09-01,sz.002008,42.63658388,42.66520544,39.4977528,41.01469548,42181102,1812097384.2
2021-09-02,sz.002008,40.7380204,42.14047684,40.55675052,41.41539732,27000311,1173356228.34
2021-09-03,sz.002008,41.87334228,42.63658388,40.81434456,41.49172148,24736770,1076885167.71
2021-09-06,sz.002008,41.49172148,41.86380176,40.18467024,41.46309992,24422844,1052039135.01
2021-09-07,sz.002008,41.3104516,42.75107012,40.71893936,42.693827,31661637,1388532546.07
2021-09-08,sz.002008,42.33128724,42.6461244,41.1196412,41.49172148,28434095,1244864292.03
2021-09-09,sz.002008,41.024236,41.47264044,39.17337512,39.67902268,36745923,1545104661.97
2021-09-10,sz.002008,39.593158,40.1655892,39.27832084,39.76488736,18175461,757397861.51
2021-09-13,sz.002008,39.67902268,40.31823752,38.53416028,40.2609944,24792142,1027258419.08
2021-09-14,sz.002008,39.94615724,40.42318324,39.5454554,39.65040112,19572273,819494100.42
2021-09-15,sz.002008,39.593158,40.42318324,38.61048444,39.89845464,19508742,809688967.58
2021-09-16,sz.002008,39.9747788,40.60445312,38.639106,38.64864652,18892772,779776300.0
2021-09-17,sz.002008,38.41013352,38.8299164,37.208028,38.04759376,18074643,721425053.0
2021-09-22,sz.002008,37.446541,38.2574852,37.3988384,38.03805324,10196715,405165681.95
2021-09-23,sz.002008,38.43875508,38.99210524,38.2574852,38.32426884,13381773,541268932.96
2021-09-24,sz.002008,38.36243092,40.00340036,38.02851272,39.24015876,20955086,858456845.02
2021-09-27,sz.002008,39.19245616,39.66948216,38.0189722,38.2574852,15311474,620165285.2
2021-09-28,sz.002008,38.0666748,38.85853796,37.5896488,38.27656624,11205789,449064883.86
2021-09-29,sz.002008,37.85678336,37.93310752,35.66246376,35.8246526,26685549,1014087945.95
2021-09-30,sz.002008,35.9677604,36.33984068,35.80557156,36.09178716,11388657,431254728.53
2021-10-08,sz.002008,36.26351652,36.69283992,36.10132768,36.21581392,10377914,394906414.29
2021-10-11,sz.002008,36.253976,37.08400124,35.9677604,36.4447864,11759787,449820126.59
2021-10-12,sz.002008,36.26351652,36.27305704,34.9183032,35.24268088,16732235,622171130.1
2021-10-13,sz.002008,35.30946452,35.62430168,34.7274928,35.5861396,11033275,408040348.69
2021-10-14,sz.002008,35.36670764,36.969515,35.36670764,36.76916408,18673663,714421248.94
2021-10-15,sz.002008,36.79778564,37.7327566,36.253976,37.33205476,18307611,715370583.52
2021-10-18,sz.002008,37.208028,37.67551348,36.60697524,37.55148672,12778338,498351872.44
2021-10-19,sz.002008,37.38929788,38.36243092,36.969515,38.09529636,20214877,799733881.87
2021-10-20,sz.002008,38.0666748,38.400593,37.7804592,37.93310752,12264753,488624431.25
2021-10-21,sz.002008,37.8281618,38.0666748,37.31297372,37.75183764,11466874,452696107.88
2021-10-22,sz.002008,37.76137816,38.91578108,37.685054,38.00943168,17383971,699052812.08
2021-10-25,sz.002008,37.8758644,38.5437008,37.446541,38.2097826,14773160,588688797.36
2021-10-26,sz.002008,39.38326656,41.978288,39.2115372,41.15780328,64925860,2782131255.59
2021-10-27,sz.002008,41.15780328,41.7874776,40.15604868,41.03377652,34352389,1470946318.22
2021-10-28,sz.002008,40.90974976,41.71115344,40.6426152,40.8334256,23588344,1017342292.74
2021-10-29,sz.002008,40.72847988,41.6920724,40.2132918,40.89066872,24517306,1051107888.98
2021-11-01,sz.002008,41.09101964,41.90196384,40.7380204,41.90196384,30855677,1340548408.76
2021-11-02,sz.002008,41.41539732,41.62528876,39.99385984,40.8334256,28654359,1224890984.94
2021-11-03,sz.002008,40.9765334,41.3581542,40.29915648,41.10056016,15584822,668365968.08
2021-11-04,sz.002008,41.24366796,42.33128724,41.08147912,41.68253188,25456148,1112435881.53
2021-11-05,sz.002008,41.48218096,42.05461216,41.1196412,41.30091108,16426143,715364488.79
2021-11-08,sz.002008,40.9765334,42.23588204,40.43272376,41.80655864,22174591,963880283.27
2021-11-09,sz.002008,41.86380176,42.77015116,41.34861368,41.82563968,19946828,877690657.2
2021-11-10,sz.002008,41.38677576,42.10231476,40.9288308,41.94012592,17510897,763165030.61
2021-11-11,sz.002008,41.9305854,42.0736932,40.98607392,41.85426124,23013146,1003084495.24
2021-11-12,sz.002008,41.60620772,43.0277452,41.42493784,42.76061064,27723851,1231989210.32
