date,code,open,high,low,close,volume,amount
2024-12-23,sh.000057,3278.794,3301.7064,3275.4955,3276.8048,3963688800,85144124495.0
2024-12-24,sh.000057,3276.2279,3314.0806,3272.9957,3312.0132,3354021000,69504860426.0
2024-12-25,sh.000057,3318.8873,3322.6758,3294.5835,3309.0955,2958421900,68489337361.0
2024-12-26,sh.000057,3308.7554,3318.8397,3300.3287,3312.8618,3144440000,72155324534.0
2024-12-27,sh.000057,3315.4355,3332.9956,3301.2489,3307.6008,3411087500,79322450693.0
2024-12-30,sh.000057,3307.4249,3328.1,3306.3637,3311.1854,3324671100,72762266549.0
2024-12-31,sh.000057,3309.7555,3317.018,3264.9442,3264.9442,3526159100,78351608691.0
2025-01-02,sh.000057,3262.4366,3263.1126,3160.1289,3180.3033,4129120600,90288835832.0
2025-01-03,sh.000057,3186.6447,3209.8064,3146.8129,3155.3967,3912742100,76798062383.0
2025-01-06,sh.000057,3148.1962,3163.8587,3119.3087,3136.4949,3239817100,70027271280.0
2025-01-07,sh.000057,3138.8289,3161.7086,3128.2674,3160.1454,3082902300,65506579193.0
2025-01-08,sh.000057,3155.6438,3179.5889,3111.6202,3162.4512,3907213700,77557610385.0
2025-01-09,sh.000057,3158.991,3169.4455,3145.3535,3152.6979,3055364600,64631611906.0
2025-01-10,sh.000057,3156.4742,3169.2326,3121.7786,3121.7786,3224389100,71854354900.0
2025-01-13,sh.000057,3107.4165,3145.6152,3105.5742,3132.5478,3472981700,69854825097.0
2025-01-14,sh.000057,3135.7582,3215.8838,3127.5405,3209.9892,3921965600,87942297189.0
2025-01-15,sh.000057,3201.7314,3202.2543,3177.0874,3182.1934,3525567800,72965250533.0
2025-01-16,sh.000057,3193.9016,3225.409,3162.4854,3177.6701,3571224600,77695097952.0
2025-01-17,sh.000057,3170.3956,3208.2686,3166.6272,3191.8988,3086499800,66768711209.0
2025-01-20,sh.000057,3207.1469,3233.8569,3197.6989,3206.1263,3376843900,71677998744.0
2025-01-21,sh.000057,3220.3685,3221.6673,3186.152,3202.5019,2939439400,68358615105.0
2025-01-22,sh.000057,3194.4975,3195.1577,3155.6669,3169.2445,2952691000,70826792499.0
2025-01-23,sh.000057,3189.5375,3213.6415,3160.8628,3162.5565,3364891300,71588442444.0
2025-01-24,sh.000057,3156.0976,3194.4356,3154.2203,3180.8851,3217978800,72165687827.0
2025-01-27,sh.000057,3182.5232,3199.2504,3176.9049,3177.8064,3120315400,64822339562.0
2025-02-05,sh.000057,3205.819,3206.8359,3154.9945,3167.8421,3611596700,88063520549.0
