date,code,open,high,low,close,volume,amount
2021-08-23,sh.601169,3.40956915,3.42524533,3.40956915,3.40956915,33116054,144347122.7
2021-08-24,sh.601169,3.41740724,3.42524533,3.39389297,3.40173106,59302384,257621431.75
2021-08-25,sh.601169,3.40173106,3.41740724,3.38605488,3.38605488,59584696,258184064.48
2021-08-26,sh.601169,3.38605488,3.40173106,3.3703787,3.3703787,60646900,261977096.19
2021-08-27,sh.601169,3.37821679,3.39389297,3.3703787,3.38605488,48242229,208384288.09
2021-08-30,sh.601169,3.39389297,3.40173106,3.36254061,3.3703787,68739280,296309020.28
2021-08-31,sh.601169,3.3703787,3.40956915,3.3703787,3.40173106,70285092,304011526.33
2021-09-01,sh.601169,3.40173106,3.47227387,3.39389297,3.44092151,115402000,505614260.56
2021-09-02,sh.601169,3.44092151,3.45659769,3.42524533,3.45659769,73350971,322335995.96
2021-09-03,sh.601169,3.49578814,3.51930241,3.47227387,3.49578814,112975089,504145833.44
2021-09-06,sh.601169,3.48795005,3.51930241,3.48795005,3.50362623,91689783,410089283.29
2021-09-07,sh.601169,3.51146432,3.55849286,3.48795005,3.54281668,97979619,439790750.66
2021-09-08,sh.601169,3.54281668,3.57416904,3.5271405,3.55065477,112385797,508319813.26
2021-09-09,sh.601169,3.53497859,3.55065477,3.51930241,3.54281668,83180213,375487297.78
2021-09-10,sh.601169,3.54281668,3.6055214,3.54281668,3.55849286,140123420,638031443.63
2021-09-13,sh.601169,3.55849286,3.57416904,3.53497859,3.55065477,103195311,467473057.64
2021-09-14,sh.601169,3.55065477,3.55849286,3.48011196,3.48795005,138723183,621962205.39
2021-09-15,sh.601169,3.48011196,3.50362623,3.46443578,3.47227387,73315288,325842489.6
2021-09-16,sh.601169,3.48011196,3.50362623,3.46443578,3.48011196,97471351,433229218.87
2021-09-17,sh.601169,3.47227387,3.47227387,3.4487596,3.47227387,83467091,368737155.87
2021-09-22,sh.601169,3.43308342,3.4487596,3.40956915,3.43308342,81025976,353907219.76
2021-09-23,sh.601169,3.44092151,3.48011196,3.43308342,3.45659769,85232691,376002962.63
2021-09-24,sh.601169,3.4487596,3.46443578,3.42524533,3.43308342,67111014,294825018.79
2021-09-27,sh.601169,3.44092151,3.45659769,3.40956915,3.41740724,74143949,324202361.21
2021-09-28,sh.601169,3.42524533,3.4487596,3.41740724,3.44092151,52100362,228411646.48
2021-09-29,sh.601169,3.43308342,3.45659769,3.41740724,3.44092151,74246541,324955117.46
2021-09-30,sh.601169,3.44092151,3.44092151,3.41740724,3.41740724,62167925,271720584.11
2021-10-08,sh.601169,3.43308342,3.49578814,3.43308342,3.49578814,108062275,478387757.88
2021-10-11,sh.601169,3.49578814,3.55065477,3.48795005,3.51146432,81113002,364305268.26
2021-10-12,sh.601169,3.50362623,3.5271405,3.48011196,3.49578814,67093303,299841785.93
2021-10-13,sh.601169,3.48795005,3.50362623,3.46443578,3.48011196,50388735,223860803.14
2021-10-14,sh.601169,3.48795005,3.48795005,3.45659769,3.45659769,38114680,168668590.08
2021-10-15,sh.601169,3.46443578,3.47227387,3.4487596,3.45659769,48214440,212970887.83
2021-10-18,sh.601169,3.46443578,3.48011196,3.4487596,3.45659769,54508695,240786650.83
2021-10-19,sh.601169,3.45659769,3.48011196,3.45659769,3.48011196,58572152,259401326.12
2021-10-20,sh.601169,3.48011196,3.49578814,3.46443578,3.47227387,46634126,206711315.67
2021-10-21,sh.601169,3.48011196,3.51146432,3.47227387,3.50362623,68103912,303530211.42
2021-10-22,sh.601169,3.50362623,3.51930241,3.48795005,3.50362623,56386661,252064719.1
2021-10-25,sh.601169,3.50362623,3.51146432,3.48795005,3.51146432,41341528,184741206.71
2021-10-26,sh.601169,3.51146432,3.5271405,3.49578814,3.50362623,48901375,219101351.45
2021-10-27,sh.601169,3.49578814,3.50362623,3.45659769,3.48011196,62291426,276146902.88
2021-10-28,sh.601169,3.47227387,3.48011196,3.45659769,3.45659769,45304075,200189737.95
2021-10-29,sh.601169,3.46443578,3.48011196,3.44092151,3.47227387,56860199,251108359.43
2021-11-01,sh.601169,3.47227387,3.51146432,3.46443578,3.50362623,67704684,301910404.02
2021-11-02,sh.601169,3.51146432,3.51930241,3.43308342,3.4487596,86454290,382492290.3
2021-11-03,sh.601169,3.4487596,3.48011196,3.44092151,3.47227387,56247608,248075351.99
2021-11-04,sh.601169,3.47227387,3.48795005,3.45659769,3.45659769,46609116,206077618.83
2021-11-05,sh.601169,3.45659769,3.46443578,3.44092151,3.4487596,45676923,201112300.34
2021-11-08,sh.601169,3.4487596,3.46443578,3.44092151,3.4487596,30858103,135903073.12
2021-11-09,sh.601169,3.4487596,3.46443578,3.44092151,3.4487596,29477441,129856949.38
2021-11-10,sh.601169,3.4487596,3.45659769,3.42524533,3.4487596,42583846,186929022.74
2021-11-11,sh.601169,3.44092151,3.48011196,3.44092151,3.48011196,48235685,213404137.18
2021-11-12,sh.601169,3.48011196,3.49578814,3.46443578,3.47227387,33110168,146731385.94
2021-11-15,sh.601169,3.47227387,3.48795005,3.47227387,3.48011196,28906652,128285110.08
2021-11-16,sh.601169,3.48011196,3.48795005,3.46443578,3.47227387,35583902,157755201.11
2021-11-17,sh.601169,3.47227387,3.48011196,3.45659769,3.45659769,34364072,152013226.53
2021-11-18,sh.601169,3.45659769,3.48011196,3.45659769,3.46443578,37729602,166903689.96
2021-11-19,sh.601169,3.46443578,3.48795005,3.46443578,3.48011196,29735228,131810300.38
2021-11-22,sh.601169,3.48011196,3.48795005,3.46443578,3.46443578,27912585,123690885.14
2021-11-23,sh.601169,3.47227387,3.48011196,3.46443578,3.47227387,27148694,120276139.77
2021-11-24,sh.601169,3.48011196,3.48011196,3.46443578,3.48011196,24113681,106838135.29
2021-11-25,sh.601169,3.47227387,3.48011196,3.46443578,3.47227387,25363022,112236024.24
2021-11-26,sh.601169,3.47227387,3.47227387,3.45659769,3.45659769,24708298,109207439.22
2021-11-29,sh.601169,3.44092151,3.46443578,3.44092151,3.4487596,38696888,170357320.03
2021-11-30,sh.601169,3.4487596,3.46443578,3.43308342,3.43308342,51778704,227461276.05
2021-12-01,sh.601169,3.44092151,3.46443578,3.43308342,3.45659769,39059495,172080300.19
2021-12-02,sh.601169,3.45659769,3.47227387,3.4487596,3.46443578,38563033,170333988.12
2021-12-03,sh.601169,3.46443578,3.47227387,3.4487596,3.46443578,35035709,154690026.06
2021-12-06,sh.601169,3.47227387,3.48795005,3.46443578,3.46443578,59469519,263766936.97
2021-12-07,sh.601169,3.48011196,3.48795005,3.46443578,3.48795005,48831327,216758662.63
2021-12-08,sh.601169,3.48795005,3.48795005,3.47227387,3.48011196,40543456,180005394.87
2021-12-09,sh.601169,3.48011196,3.51146432,3.47227387,3.50362623,74375154,331955013.26
2021-12-10,sh.601169,3.49578814,3.50362623,3.47227387,3.48011196,70462050,313422051.39
2021-12-13,sh.601169,3.48795005,3.51146432,3.48011196,3.48011196,51233491,228375692.73
2021-12-14,sh.601169,3.48795005,3.48795005,3.47227387,3.47227387,41390823,183687742.16
2021-12-15,sh.601169,3.47227387,3.48011196,3.46443578,3.47227387,34164725,151320729.55
2021-12-16,sh.601169,3.47227387,3.48795005,3.46443578,3.48011196,28355276,125724704.11
2021-12-17,sh.601169,3.47227387,3.48795005,3.46443578,3.46443578,32087808,142150046.67
2021-12-20,sh.601169,3.46443578,3.48011196,3.45659769,3.46443578,37502360,165960456.74
2021-12-21,sh.601169,3.46443578,3.49578814,3.46443578,3.48795005,50837564,225970929.47
2021-12-22,sh.601169,3.48795005,3.49578814,3.47227387,3.47227387,34932217,155125842.01
2021-12-23,sh.601169,3.48011196,3.48011196,3.46443578,3.47227387,25830811,114491649.21
2021-12-24,sh.601169,3.47227387,3.48011196,3.46443578,3.46443578,29109358,128788859.16
2021-12-27,sh.601169,3.47227387,3.47227387,3.45659769,3.46443578,31603363,139763182.24
2021-12-28,sh.601169,3.47227387,3.48795005,3.46443578,3.48795005,43441476,192757676.35
2021-12-29,sh.601169,3.48011196,3.49578814,3.47227387,3.49578814,47822646,212865982.88
2021-12-30,sh.601169,3.48795005,3.49578814,3.48011196,3.48795005,34798190,154949197.18
2021-12-31,sh.601169,3.49578814,3.49578814,3.47227387,3.48011196,33663057,149576384.24
