date,code,open,high,low,close,volume,amount
2023-12-05,sh.601083,15.42879079,18.05712634,14.98612375,16.45245832,130416475,2341774519.94
2023-12-06,sh.601083,15.2166795,15.9544579,14.40512326,14.60801232,88779607,1438677496.99
2023-12-07,sh.601083,14.0177896,14.32212319,13.38145573,13.52901141,71308429,1061692497.5
2023-12-08,sh.601083,13.84256723,14.4789011,13.05867768,13.20623336,64974846,971548298.03
2023-12-11,sh.601083,12.45923273,12.89267754,12.27478813,12.32089928,57350710,776898429.01
2023-12-12,sh.601083,12.3577882,12.43156604,11.94278785,12.12723245,48684042,637567909.81
2023-12-13,sh.601083,12.00734346,12.06267684,11.7122321,11.73067656,37226758,479312273.19
2023-12-14,sh.601083,11.82289886,11.988899,11.65689872,11.82289886,32255242,413711378.55
2023-12-15,sh.601083,11.72145433,11.75834325,11.44478743,11.48167635,30501283,382647273.53
2023-12-18,sh.601083,11.69378764,12.6344551,11.69378764,12.6344551,72971033,966956921.5
2023-12-19,sh.601083,12.93878869,13.4644558,12.30245482,12.93878869,93937598,1319408677.17
2023-12-20,sh.601083,12.28401036,12.911122,12.28401036,12.49612165,49648054,673133478.88
2023-12-21,sh.601083,12.48689942,12.62523287,11.87823224,12.12723245,45644779,603875140.25
2023-12-22,sh.601083,11.94278785,13.21545559,11.94278785,12.76356632,68383181,937769151.34
2023-12-25,sh.601083,12.3577882,12.46845496,11.67534318,11.87823224,48732173,633448599.85
2023-12-26,sh.601083,11.95201008,12.3577882,11.61078757,11.65689872,36109480,466352158.85
2023-12-27,sh.601083,11.87823224,11.97045454,11.37100959,11.51856527,30898696,388013816.87
2023-12-28,sh.601083,11.38945405,11.58312088,10.95600924,11.50012081,38993941,476522647.04
2023-12-29,sh.601083,11.38945405,11.59234311,11.35256513,11.51856527,23143739,288661419.11
2024-01-02,sh.601083,11.75834325,12.0811213,11.65689872,11.85978778,43511995,561067989.4
2024-01-03,sh.601083,11.79523217,12.02578792,11.53700973,11.57389865,29788503,377919057.95
2024-01-04,sh.601083,11.45400966,11.99812123,11.45400966,11.90589893,41514903,534826858.04
2024-01-05,sh.601083,11.7122321,11.88745447,11.5277875,11.55545419,26869001,340022746.97
2024-01-08,sh.601083,11.55545419,11.60156534,11.14045384,11.14967607,17306955,213010325.99
2024-01-09,sh.601083,11.04823154,11.11278715,10.77156464,10.86378694,22580277,266934386.59
2024-01-10,sh.601083,10.79923133,11.08512046,10.53178666,10.76234241,20718363,241910192.19
2024-01-11,sh.601083,10.72545349,11.02056485,10.65167565,10.95600924,17773001,209356369.42
2024-01-12,sh.601083,11.03900931,11.59234311,10.95600924,11.18656499,36868641,451856509.1
2024-01-15,sh.601083,11.29723175,11.50012081,11.066676,11.09434269,29144856,355826180.46
2024-01-16,sh.601083,11.05745377,11.09434269,10.67012011,10.75312018,24360461,286126241.01
2024-01-17,sh.601083,10.77156464,10.85456471,10.48567551,10.48567551,16887110,194270816.7
2024-01-18,sh.601083,10.43034213,10.53178666,10.2366753,10.43956436,16782628,188499166.13
2024-01-19,sh.601083,10.43956436,10.43956436,10.10756408,10.10756408,14283727,158802688.27
2024-01-22,sh.601083,9.87700833,9.9600084,9.24067446,9.37900791,21770801,227213345.43
2024-01-23,sh.601083,9.29600784,9.72945265,9.26834115,9.6833415,16465518,170177952.29
2024-01-24,sh.601083,9.84934164,10.65167565,9.78478603,10.38423098,38923439,435322640.5
2024-01-25,sh.601083,10.24589753,10.92834255,10.12600854,10.78078687,39587896,452031816.69
2024-01-26,sh.601083,10.6977868,11.6200098,10.63323119,11.19578722,48173761,588599890.14
2024-01-29,sh.601083,11.85978778,11.8966767,10.8822314,10.8822314,49476876,613611768.77
2024-01-30,sh.601083,10.34734206,10.75312018,10.144453,10.16289746,32995661,373226551.89
2024-01-31,sh.601083,10.00611955,11.02978708,9.92311948,9.96923063,31888756,359722308.23
2024-02-01,sh.601083,9.90467502,10.4211199,9.73867488,9.96923063,22778043,247626786.07
2024-02-02,sh.601083,9.83089718,9.98767509,9.07467432,9.37900791,25213027,260329923.33
2024-02-05,sh.601083,9.37900791,9.39745237,8.43834045,8.43834045,23790017,223297404.31
2024-02-06,sh.601083,8.19856247,9.01934094,8.0233401,8.84411857,21842581,202270178.85
2024-02-07,sh.601083,8.83489634,9.27756338,8.6688962,8.77956296,22719202,221862693.88
2024-02-08,sh.601083,8.86256303,9.02856317,8.15245132,9.02856317,29374520,275706207.59
2024-02-19,sh.601083,9.1300077,9.24989669,9.02856317,9.21300777,21286539,211204268.26
2024-02-20,sh.601083,9.14845216,9.28678561,8.96400756,9.28678561,16154500,160544036.01
2024-02-21,sh.601083,9.17611885,9.54500805,9.12078547,9.37900791,18761864,190776019.74
2024-02-22,sh.601083,9.32367453,9.46200798,9.26834115,9.45278575,13759369,139837582.38
2024-02-23,sh.601083,9.42511906,9.55423028,9.34211899,9.53578582,15624012,160244683.6
2024-02-26,sh.601083,9.65567481,9.74789711,9.53578582,9.60956366,14495273,151522836.63
2024-02-27,sh.601083,9.4988969,9.80323049,9.46200798,9.80323049,13085987,137791026.92
2024-02-28,sh.601083,9.79400826,9.9600084,9.24067446,9.24067446,21367351,223149811.98
2024-02-29,sh.601083,9.23145223,9.56345251,9.19456331,9.52656359,14444872,147963553.19
2024-03-01,sh.601083,9.52656359,9.57267474,9.36978568,9.43434129,9751144,99915475.09
2024-03-04,sh.601083,9.45278575,9.50811913,9.23145223,9.37900791,8331974,84547156.98
2024-03-05,sh.601083,9.39745237,9.41589683,9.19456331,9.23145223,8252806,82996654.86
2024-03-06,sh.601083,9.20378554,9.39745237,9.19456331,9.33289676,7408470,74663092.09
2024-03-07,sh.601083,9.37900791,9.39745237,9.21300777,9.24067446,9705100,97883605.0
2024-03-08,sh.601083,9.24067446,9.28678561,9.13922993,9.23145223,6178955,61757786.01
2024-03-11,sh.601083,9.24067446,9.33289676,9.20378554,9.33289676,7833736,78725990.24
2024-03-12,sh.601083,9.34211899,9.48967467,9.26834115,9.43434129,12494516,126830338.53
2024-03-13,sh.601083,9.41589683,9.43434129,9.26834115,9.33289676,10218613,103421163.17
2024-03-14,sh.601083,9.3144523,9.4988969,9.26834115,9.33289676,16204722,164458115.16
2024-03-15,sh.601083,9.27756338,9.3144523,9.20378554,9.3144523,12330023,123680984.66
2024-03-18,sh.601083,9.32367453,9.4988969,9.3144523,9.4988969,16194698,165512857.88
2024-03-19,sh.601083,9.54500805,9.55423028,9.38823014,9.4066746,10312595,105785714.0
2024-03-20,sh.601083,9.41589683,9.57267474,9.4066746,9.4988969,9046159,93069258.87
2024-03-21,sh.601083,9.48967467,9.61878589,9.42511906,9.52656359,12004584,123719948.68
2024-03-22,sh.601083,9.48045244,9.48967467,9.20378554,9.22223,14333222,144459625.08
2024-03-25,sh.601083,9.20378554,9.3144523,9.10234101,9.12078547,10162175,101613927.5
2024-03-26,sh.601083,9.11156324,9.17611885,8.96400756,9.15767439,8888372,87737042.68
2024-03-27,sh.601083,9.12078547,9.18534108,8.72422958,8.74267404,10516300,102001286.66
2024-03-28,sh.601083,8.68734066,8.97322979,8.68734066,8.89945195,7484616,72001614.43
2024-03-29,sh.601083,8.89022972,8.90867418,8.77034073,8.89945195,6073189,58249148.39
2024-04-01,sh.601083,8.9455631,9.06545209,8.9455631,9.05622986,6383728,62443858.08
