date,code,open,high,low,close,volume,amount
2021-08-23,sh.601211,14.86752738,15.02366244,14.66802147,14.88487572,63309846.0,1084898261.53
2021-08-24,sh.601211,14.9195724,16.37683296,14.90222406,16.31611377,249607837.0,4601970157.6
2021-08-25,sh.601211,15.96914697,16.01251782,15.30123588,15.37930341,177161923.0,3185495615.45
2021-08-26,sh.601211,15.42267426,15.43134843,15.12775248,15.19714584,88245569.0,1554026508.34
2021-08-27,sh.601211,15.15377499,15.44869677,15.14510082,15.27521337,59771866.0,1053096269.6
2021-08-30,sh.601211,15.41400009,15.44869677,14.97161742,15.24051669,69239439.0,1213726843.72
2021-08-31,sh.601211,15.14510082,15.54411264,14.95426908,15.40532592,101117832.0,1779762214.49
2021-09-01,sh.601211,15.34460673,16.19467539,15.32725839,15.74361855,156566663.0,2841093725.71
2021-09-02,sh.601211,15.65687685,15.99516948,15.613506,15.93445029,111043997.0,2025873168.21
2021-09-03,sh.601211,16.55899053,16.64573223,15.64820268,15.66555102,119741030.0,2212463549.14
2021-09-06,sh.601211,15.66555102,16.17732705,15.65687685,16.02986616,89698501.0,1653831207.8
2021-09-07,sh.601211,15.9604728,16.36815879,15.7869894,16.27274292,86893984.0,1610100059.93
2021-09-08,sh.601211,16.27274292,16.54164219,16.09058535,16.14263037,78169911.0,1466047431.96
2021-09-09,sh.601211,15.96914697,16.05588867,15.84770859,16.02119199,61884087.0,1137338221.74
2021-09-10,sh.601211,16.0472145,16.9146315,16.02986616,16.43755215,134260493.0,2564088365.79
2021-09-13,sh.601211,16.40285547,16.69777725,16.35948462,16.51561968,76853375.0,1463691300.33
2021-09-14,sh.601211,16.480923,16.55031636,15.89975361,15.95179863,75886514.0,1414137231.96
2021-09-15,sh.601211,15.96914697,16.09058535,15.7869894,15.92577612,49969008.0,918760399.11
2021-09-16,sh.601211,16.00384365,16.17732705,15.70892187,15.73494438,58057494.0,1065715610.11
2021-09-17,sh.601211,15.74361855,16.29876543,15.74361855,16.1339562,59894195.0,1107983029.5
