date,code,open,high,low,close,volume,amount
2023-12-26,sz.301526,8.06555156,8.2736309,6.5396364,6.55945348,391080417,2853614066.2
2023-12-27,sz.301526,6.00457524,6.12347772,5.38033722,5.41006284,265089992,1513390161.95
2023-12-28,sz.301526,5.31097744,5.67759342,5.22180058,5.4992397,208786876,1150082060.16
2023-12-29,sz.301526,5.42987992,5.61814218,5.37042868,5.47942262,164613490,911485381.13
2024-01-02,sz.301526,5.41997138,5.4992397,5.23170912,5.23170912,135170469,731421218.94
2024-01-03,sz.301526,5.2515262,5.27134328,4.96417854,4.97408708,123149426,627640713.34
2024-01-04,sz.301526,4.95427,5.39024576,4.91463584,5.28125182,168950284,888733036.1
2024-01-05,sz.301526,5.39024576,5.90548984,5.3506116,5.60823364,249560807,1423018788.89
2024-01-08,sz.301526,5.6478678,5.72713612,5.43978846,5.48933116,148468343,835261089.11
2024-01-09,sz.301526,5.45960554,5.51905678,5.11280664,5.2019835,122248786,650114515.61
2024-01-10,sz.301526,5.12271518,5.6478678,5.0038127,5.61814218,157072167,858169770.98
2024-01-11,sz.301526,5.41006284,5.82622152,5.34070306,5.62805072,169671345,950990318.02
2024-01-12,sz.301526,5.52896532,6.02439232,5.50914824,5.51905678,197903645,1148033098.0
2024-01-15,sz.301526,5.4001543,5.72713612,5.33079452,5.38033722,121171638,671318180.3
2024-01-16,sz.301526,5.38033722,5.43978846,5.14253226,5.34070306,117770026,628241495.37
2024-01-17,sz.301526,5.26143474,5.28125182,5.07317248,5.07317248,84538806,439826873.54
2024-01-18,sz.301526,5.02362978,5.4001543,5.02362978,5.4001543,134282395,714683434.63
2024-01-19,sz.301526,5.36052014,5.38033722,5.13262372,5.13262372,92407315,486772261.39
2024-01-22,sz.301526,5.09298956,5.2515262,4.96417854,5.04344686,67014383,345820109.3
2024-01-23,sz.301526,5.1028981,5.29116036,5.08308102,5.17225788,77455710,405487608.16
2024-01-24,sz.301526,5.11280664,5.2515262,5.07317248,5.21189204,80108490,416805500.36
2024-01-25,sz.301526,5.16234934,5.2515262,5.07317248,5.24161766,97763253,512347977.55
2024-01-26,sz.301526,5.2515262,5.96494108,5.21189204,5.6478678,211825832,1197841571.66
2024-01-29,sz.301526,5.82622152,6.03430086,5.51905678,5.55869094,196861402,1151929361.25
2024-01-30,sz.301526,5.3506116,5.48933116,5.11280664,5.13262372,131272751,698846610.21
2024-01-31,sz.301526,5.02362978,5.23170912,4.98399562,5.06326394,87310258,450716254.41
2024-02-01,sz.301526,5.02362978,5.19207496,5.02362978,5.13262372,67037057,346120893.33
2024-02-02,sz.301526,5.1028981,5.1524408,4.38948322,4.59756256,128696412,613273991.96
2024-02-05,sz.301526,4.458843,4.51829424,3.8643306,3.94359892,94236827,394039595.09
2024-02-06,sz.301526,3.88414768,4.458843,3.84451352,4.36966614,98523283,419475223.95
2024-02-07,sz.301526,4.3102149,4.53811132,4.1615868,4.18140388,100455320,440346765.17
2024-02-08,sz.301526,4.2606722,4.49847716,4.14176972,4.4093003,80985578,352835531.11
2024-02-19,sz.301526,4.43902592,4.62728818,4.39939176,4.54801986,77092266,351297775.0
2024-02-20,sz.301526,4.48856862,4.68673942,4.4093003,4.6074711,71949605,330651363.54
2024-02-21,sz.301526,4.56783694,4.8056419,4.51829424,4.6570138,83860331,396071818.7
2024-02-22,sz.301526,4.61737964,4.71646504,4.57774548,4.67683088,74429283,349238728.75
2024-02-23,sz.301526,4.6570138,4.76600774,4.56783694,4.76600774,90289851,426545053.65
2024-02-26,sz.301526,4.73628212,4.93445292,4.69664796,4.8056419,90679008,438527301.87
2024-02-27,sz.301526,4.7560992,5.08308102,4.72637358,5.03353832,98830622,492870951.86
2024-02-28,sz.301526,5.03353832,5.27134328,4.7065565,4.7065565,123022872,623298550.35
2024-02-29,sz.301526,4.59756256,4.95427,4.59756256,4.9047273,70410977,343771557.63
2024-03-01,sz.301526,4.9047273,4.95427,4.78582482,4.83536752,54298944,265851173.41
2024-03-04,sz.301526,4.82545898,4.87500168,4.68673942,4.74619066,46233384,221552073.25
2024-03-05,sz.301526,4.72637358,4.72637358,4.54801986,4.59756256,51721118,242436402.74
2024-03-06,sz.301526,4.58765402,4.72637358,4.58765402,4.68673942,38731807,182177064.28
2024-03-07,sz.301526,4.89481876,5.0533554,4.7560992,4.7560992,87888059,432825901.55
2024-03-08,sz.301526,4.69664796,4.8056419,4.63719672,4.68673942,47294125,224015370.88
2024-03-11,sz.301526,4.7065565,4.84527606,4.68673942,4.83536752,50886715,246208777.43
2024-03-12,sz.301526,4.8056419,4.88491022,4.76600774,4.83536752,48695490,236289696.68
2024-03-13,sz.301526,4.83536752,4.86509314,4.73628212,4.7560992,47130297,227665417.77
2024-03-14,sz.301526,4.76600774,4.79573336,4.59756256,4.6570138,43006378,203679440.87
2024-03-15,sz.301526,4.61737964,4.68673942,4.58765402,4.67683088,30881354,144537470.84
2024-03-18,sz.301526,4.68673942,4.79573336,4.67683088,4.78582482,43142356,205996050.16
2024-03-19,sz.301526,4.76600774,4.8551846,4.74619066,4.77591628,44630005,216468165.13
2024-03-20,sz.301526,4.78582482,4.82545898,4.72637358,4.8056419,39477102,190257231.85
2024-03-21,sz.301526,4.78582482,4.81555044,4.67683088,4.71646504,46065505,219979290.46
2024-03-22,sz.301526,4.7065565,4.71646504,4.56783694,4.6074711,39385973,183705763.97
2024-03-25,sz.301526,4.66692234,4.84527606,4.62728818,4.64710526,61447481,293139876.31
2024-03-26,sz.301526,4.57774548,4.62728818,4.458843,4.51829424,44073255,201415794.16
2024-03-27,sz.301526,4.5083857,4.5083857,4.27058074,4.27058074,40963167,180409768.09
2024-03-28,sz.301526,4.28048928,4.41920884,4.2606722,4.3597576,30799332,135178028.13
2024-03-29,sz.301526,4.3597576,4.38948322,4.32012344,4.36966614,22546973,99060706.17
2024-04-01,sz.301526,4.4093003,4.53811132,4.39939176,4.51829424,35084544,158728892.41
2024-04-02,sz.301526,4.5083857,4.56783694,4.41920884,4.43902592,28270996,127410888.98
2024-04-03,sz.301526,4.4093003,4.44893446,4.3597576,4.38948322,24697102,109350079.82
2024-04-08,sz.301526,4.46875154,4.52820278,4.3597576,4.3597576,43634070,195657492.23
2024-04-09,sz.301526,4.3102149,4.36966614,4.28048928,4.36966614,26315866,114892364.26
2024-04-10,sz.301526,4.33003198,4.3597576,4.18140388,4.20122096,29882240,128179176.26
2024-04-11,sz.301526,4.20122096,4.28048928,4.18140388,4.22103804,21246876,90860762.7
2024-04-12,sz.301526,4.20122096,4.33003198,4.17149534,4.32012344,38202747,163657267.94
2024-04-15,sz.301526,4.2606722,4.66692234,4.2606722,4.48856862,85191638,383729608.43
2024-04-16,sz.301526,4.4093003,4.41920884,4.00305016,4.0129587,63076457,265911159.78
2024-04-17,sz.301526,4.07240994,4.28048928,4.07240994,4.28048928,44538648,190008985.04
2024-04-18,sz.301526,4.24085512,4.6074711,4.17149534,4.44893446,76026232,335298399.53
2024-04-19,sz.301526,4.3597576,4.4093003,4.2606722,4.29039782,46808405,205277697.2
2024-04-22,sz.301526,4.27058074,4.41920884,4.2111295,4.33994052,37909826,164925155.98
2024-04-23,sz.301526,4.3102149,4.36966614,4.27058074,4.27058074,29531871,128669985.14
2024-04-24,sz.301526,4.2606722,4.30030636,4.20122096,4.24085512,29273659,125473198.75
2024-04-25,sz.301526,4.22103804,4.2606722,4.13186118,4.14176972,31703500,134523984.0
2024-04-26,sz.301526,3.98323308,4.02286724,3.89405622,4.0129587,58285646,234251463.94
2024-04-29,sz.301526,4.02286724,4.1615868,4.0129587,4.13186118,39541586,163891385.96
2024-04-30,sz.301526,4.1615868,4.20122096,4.05259286,4.0625014,35319291,146573418.39
2024-05-06,sz.301526,4.10213556,4.23094658,4.10213556,4.22103804,44822637,189848359.62
2024-05-07,sz.301526,4.2111295,4.2606722,4.17149534,4.20122096,26606696,112688140.66
2024-05-08,sz.301526,4.19131242,4.20122096,4.10213556,4.12195264,29852729,124565242.76
2024-05-09,sz.301526,4.12195264,4.20122096,4.10213556,4.15167826,22597991,94967554.07
2024-05-10,sz.301526,4.15167826,4.18140388,4.08231848,4.09222702,25440951,105484527.85
2024-05-13,sz.301526,4.13186118,4.18140388,4.07240994,4.1120441,29458338,123012626.7
2024-05-14,sz.301526,4.08231848,4.13186118,4.07240994,4.08231848,23222739,95792860.29
2024-05-15,sz.301526,4.07240994,4.08231848,4.02286724,4.03277578,17325421,70873033.49
2024-05-16,sz.301526,4.03277578,4.14176972,4.03277578,4.08231848,25619997,105640197.67
2024-05-17,sz.301526,4.07240994,4.12195264,4.04268432,4.12195264,22892327,94303890.96
2024-05-20,sz.301526,4.2111295,4.458843,4.18140388,4.29039782,81459351,356022297.53
2024-05-21,sz.301526,4.23094658,4.3597576,4.19131242,4.22103804,45275850,194543724.3
2024-05-22,sz.301526,4.22103804,4.458843,4.20122096,4.38948322,68619287,302110250.01
2024-05-23,sz.301526,4.32012344,4.43902592,4.28048928,4.30030636,53995900,236573776.41
2024-05-24,sz.301526,4.2606722,4.3102149,4.14176972,4.15167826,39502500,167568795.0
2024-05-27,sz.301526,4.15167826,4.1615868,4.04268432,4.10213556,28605105,117772839.1
2024-05-28,sz.301526,4.08231848,4.1615868,4.04268432,4.1120441,25605416,106207014.24
2024-05-29,sz.301526,4.09222702,4.1615868,4.08231848,4.10213556,21687400,90016827.0
2024-05-30,sz.301526,4.09222702,4.09222702,4.02286724,4.03277578,22987500,93875909.0
2024-05-31,sz.301526,4.04268432,4.10213556,4.03277578,4.08231848,17337830,71145654.33
2024-06-03,sz.301526,4.10213556,4.1120441,3.97332454,4.00305016,23647190,96122543.99
2024-06-04,sz.301526,3.98323308,4.07240994,3.97332454,4.05259286,17549660,71212317.29
2024-06-05,sz.301526,4.04268432,4.04268432,3.97332454,3.97332454,16054200,64858151.0
2024-06-06,sz.301526,3.98323308,4.00305016,3.7652452,3.7652452,32086875,124542515.7
2024-06-07,sz.301526,3.80487936,3.84451352,3.78506228,3.8147879,15918822,61246675.22
2024-06-11,sz.301526,3.8147879,3.83460498,3.7652452,3.82469644,14364089,55113554.27
2024-06-12,sz.301526,3.8147879,3.85442206,3.80487936,3.83460498,13669316,52896491.07
2024-06-13,sz.301526,3.83460498,3.89405622,3.83460498,3.89405622,19222575,75092885.19
2024-06-14,sz.301526,3.94359892,4.09222702,3.89405622,4.00305016,40991630,165664736.87
2024-06-17,sz.301526,3.93369038,3.95350746,3.90396476,3.9138733,21084175,83535205.25
2024-06-18,sz.301526,3.90396476,3.94359892,3.89405622,3.92378184,15421682,61028086.9
2024-06-19,sz.301526,3.9138733,3.9138733,3.80487936,3.80487936,21330131,82645046.04
