date,code,open,high,low,close,volume,amount
2023-01-03,sz.300634,15.02057518,16.7439267,14.89328217,16.71455139,15464956,254518278.52
2023-01-04,sz.300634,16.646009,17.00830449,16.30329705,16.89080325,12106761,206894507.35
2023-01-05,sz.300634,16.82226086,16.98872095,16.63621723,16.79288555,6949650,118840985.35
2023-01-06,sz.300634,16.76351024,16.77330201,16.00954395,16.19558758,11371204,189077727.6
2023-01-09,sz.300634,16.09766988,16.40121475,16.02912749,16.09766988,5546000,91676295.0
2023-01-10,sz.300634,16.18579581,16.31308882,15.84308386,15.89204271,6175154,100958619.26
2023-01-11,sz.300634,16.07808634,16.07808634,15.55912253,15.62766492,7317871,117946561.67
2023-01-12,sz.300634,15.666832,16.06829457,15.55912253,15.90183448,5877696,95217949.72
2023-01-13,sz.300634,15.87245917,16.21517112,15.666832,15.78433324,4822000,78191554.0
2023-01-16,sz.300634,15.80391678,16.51871599,15.80391678,16.4501736,8055700,134287171.0
2023-01-17,sz.300634,16.39142298,16.47954891,15.79412501,15.9605851,7318500,120089804.06
2023-01-18,sz.300634,16.0585028,17.02788803,15.97037687,16.8418444,10610500,181004948.0
2023-01-19,sz.300634,16.89080325,18.4085276,16.89080325,17.98748149,19683784,358612562.03
2023-01-20,sz.300634,18.07560742,19.05478442,17.74268724,18.33998521,17010791,321167838.32
2023-01-30,sz.300634,19.2897869,19.41707991,17.70352016,18.13435804,15315396,283033158.79
2023-01-31,sz.300634,18.44769468,18.44769468,17.78185432,17.86998025,8565295,157142386.12
2023-02-01,sz.300634,17.90914733,18.86874079,17.68393662,18.59457123,13466925,252653107.84
2023-02-02,sz.300634,18.8981161,20.01437788,18.62394654,18.88832433,20308900,396055015.25
2023-02-03,sz.300634,18.93728318,20.1710462,18.64353008,19.74020832,18670500,370077405.0
2023-02-06,sz.300634,19.58354,20.29833921,19.3877046,20.01437788,20736100,419943606.6
2023-02-07,sz.300634,19.58354,20.02416965,19.1918692,19.34853752,17290655,342926358.68
2023-02-08,sz.300634,19.22124451,19.34853752,18.604363,18.69248893,14842333,286536032.07
2023-02-09,sz.300634,18.604363,19.13311858,18.13435804,19.06457619,11933500,227852804.0
2023-02-10,sz.300634,18.95686672,19.26041159,18.45748645,18.61415477,9838920,189282227.6
2023-02-13,sz.300634,18.7022807,19.04499265,18.46727822,18.72186424,10067500,192485242.0
2023-02-14,sz.300634,19.06457619,19.13311858,18.27144282,18.4085276,11703625,221766465.89
2023-02-15,sz.300634,18.56519592,20.12208735,18.42811114,19.56395646,27763095,548242291.55
2023-02-16,sz.300634,19.1918692,20.64105116,19.03520088,19.89687664,31815795,641921188.48
2023-02-17,sz.300634,19.67166593,19.71083301,18.1147745,18.16373335,26275193,500855034.8
2023-02-20,sz.300634,18.38894406,18.86874079,18.16373335,18.77082309,16244122,307739561.24
2023-02-21,sz.300634,18.77082309,19.07436796,18.19310866,18.33019344,14700014,279436737.09
2023-02-22,sz.300634,17.94831441,18.37915229,17.64476954,18.2126922,14438378,266418631.36
2023-02-23,sz.300634,18.4085276,18.4085276,17.41955883,17.54685184,12753800,230145417.0
2023-02-24,sz.300634,17.64476954,17.84060494,17.45872591,17.68393662,8746592,157783810.69
2023-02-27,sz.300634,17.625186,17.86998025,17.44893414,17.47830945,7332000,132082397.0
2023-02-28,sz.300634,17.81122963,18.35956875,17.5272683,17.87977202,12706300,232588787.0
2023-03-01,sz.300634,17.71331193,19.54437292,17.71331193,19.05478442,22139500,426171592.0
2023-03-02,sz.300634,19.31916221,19.46603876,18.82957371,19.31916221,14988433,293056291.11
2023-03-03,sz.300634,19.14291035,19.24082805,18.5064453,19.01561734,13287600,256103983.0
2023-03-06,sz.300634,19.14291035,19.37791283,18.88832433,18.98624203,10325700,201561377.0
2023-03-07,sz.300634,19.05478442,19.30937044,18.63373831,18.7022807,13596300,262924936.0
2023-03-08,sz.300634,18.85894902,20.40604868,18.71207247,20.29833921,23919997,477388979.4
2023-03-09,sz.300634,20.562717,23.57858216,20.3668816,22.60919693,48231121,1062482603.42
2023-03-10,sz.300634,22.33502737,24.31296491,22.31544383,23.06941012,44953591,1073191791.48
2023-03-13,sz.300634,23.16732782,26.9273675,22.6189887,25.76214687,43638301,1082055197.15
2023-03-14,sz.300634,25.39005961,26.80986626,24.49900854,24.86130403,44656023,1161651103.53
2023-03-15,sz.300634,25.27255837,25.61527032,24.55775916,25.0669312,27101492,694297853.27
2023-03-16,sz.300634,24.6752604,25.68381271,23.73525048,25.11589005,26207029,661941865.77
